,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
82,excellent,"['35.390600', '-82.568000']",2016-12-13 09:45,In great condition ...used very little ..will handle up to 15 hp outboard motor.  All Stainless and previously used on Sailboat.,,5906042195,35.390600,20,-82.568000,,"https://maps.google.com/maps/preview/@35.390600,-82.568000,16z",,$40,sail, (Mills River),Outboard Motor Bracket (up to 15hp),https://asheville.craigslist.org/boa/5906042195.html,
83,excellent,[],2016-12-12 19:27,"Selling my barely used Field and Stream Shadow Caster kayak.  Just want take up a new hobby.  Kayak is very stable and has a standing platform.  Plenty of storage and has rod holders molded in.  Seat is very comfortable.  Tracks well.  Selling as a package which includes a nice fiberglass paddle, an approved life vest which hasn't been used, dry box with led flashlight and whistle, and a kayak caddy with pneumatic tires for easy portage.  A super bargain at $825.00.  Call Stan at show contact info",,5876713607,,12,,Field and stream,https://maps.google.com/?q=loc%3A+%31%34%34%32+gilliam+mtn%2E+rd%2E+hendersonville+NC+US,shadow caster,$825,human, (Edneyville),Field and stream shadow caster fishing kayak,https://asheville.craigslist.org/boa/5876713607.html,2016
84,,"['35.858000', '-84.119400']",2016-12-12 18:37,"""Every cast is a new adventure!"" Capt. Chadwick Ferrell Join ""Fish On!"" Guided Tours, East TN Premier Guide Service. Located on the Tennessee and Clinch rivers. Est. 1998. As seen on ""Live at Five"" ,""Allstar Cast"" and featured in Tennessee Sportsman magazine. Member: Knoxville Chamber Of Commerce in 2007. Your guide has over 25 years exp. as a LOCAL, sponsored/pro angler. We are a FULL TIME guide service, targeting ALL east Tennessee species: Trophy Striper, Trout, Catfish, Bass, Crappie, White bass, Sauger and Muskey. We fish ALL year round. .Great Gift Idea! Gift Certificates available. Book Today! Check us out at WWW.FISHONTOURS.COM. Contact : USCG Certified, Captain Chadwick Ferrell, show contact info Thank You and Tight Lines .",,5875025908,35.858000,19,-84.119400,,"https://maps.google.com/maps/preview/@35.858000,-84.119400,16z",,,power,,Fish On! Guided Tours,https://asheville.craigslist.org/boa/5875025908.html,
85,good,[],2016-12-12 17:40,"for sale a nice 1997 16 dominator ds,comes with boat motor 40 hp.force mercury marine. it also comes with a boat trailor with spare tire, a trolling motor ,boat paddle ,life jackets, a boat cover ,and more.call show contact info or show contact info any time.",,5916777925,,16,,spectrum,https://maps.google.com/?q=loc%3A+%33%39%30%34southolivers+Newton+NC+US,spectrum buj40568f697,$2800,power, (newton nc),1997spectrum 16 dominator ds,https://asheville.craigslist.org/boa/5916777925.html,1997
86,,,2016-12-12 16:01,"1986 BAJA BULLET 22' Sleeper under Deck. This Boat is completely Customized. Need to see this one. New Crate 350/400HP Only 2 Hours on the Motor. Still needs to be broke in. Compared to others. One Beautiful Boat and matching Trailer. Very Fast $10,000.00 or OBO",,5916626828,,225,,,,Baja Bullet,,power,,1986 22.5' Baja Bullet w/Cuddy Cab,https://asheville.craigslist.org/boa/5916626828.html,
87,fair,,2016-12-12 13:28,"12 ft. Jonboat, with trolling motor (needs propeller), and a 5 HP Briggs & Stratton outboard motor. The 5 HP motor needs a fuel line replaced, but otherwise, in excellent condition. No trailer.",,5916366410,,12,,,,,$450,human, (East Asheville),12 Ft. Jonboat with 2 motors,https://asheville.craigslist.org/boa/5916366410.html,
88,,"['35.463700', '-82.535400']",2016-12-12 12:00,"17 ft Lowe aluminum boat. 50hp Johnson engine, trolling motor, on board charging system. Good trailer. $4000.00. show contact info",,5916208878,35.463700,17,-82.535400,,"https://maps.google.com/maps/preview/@35.463700,-82.535400,16z",,$4000,power, (Hendersonville),17ft. Lowe Aluminum Bass Boat,https://asheville.craigslist.org/boa/5916208878.html,
89,,[],2016-12-12 09:47,"Athens Marine- Boat Sales & Service ""We Sell Family Fun"" Visit Us At: www.athensmarine.com We service marine engines such as: -Evinrude -Johnson -Some Mercury (Not A Mercury Dealer) -Honda -Yamaha -Suzuki We Sell: - Stingray Boats - Xpress Boats - Manitou Pontoon Boats - SilverWave Pontoon Boats - Evinrude - Suzuki - Yamaha - Honda",,5906195146,,0,,,https://maps.google.com/?q=loc%3A+%31%33%35+Trade+St%2E+Bogart+NC+US,,,power,,Athens Marine - Boat Sales & Service,https://asheville.craigslist.org/boa/5906195146.html,
90,,"['35.390600', '-82.568000']",2016-12-12 09:21,"Older vintage Seda Dart kayak, made of composite mix, very light, very good condition considering age, good lake boat, these were originally made before plastic boats, as fast downriver boats. Around 30# only. I added a modern backband to it, and patched a 1"" hole that was in it when I bought on side, no issue.  Very good boat for mid/smaller sized person lakes and slow flowing rivers.   Selling, bought new larger Epic boat.",,5915960920,35.390600,14,-82.568000,SEDA,"https://maps.google.com/maps/preview/@35.390600,-82.568000,16z",,$400,human, (WNC),14' Seda Dart Kayak Kevlar Composite,https://asheville.craigslist.org/boa/5915960920.html,
91,,,2016-12-12 08:10,"18 foot sea ray ,runs good ,inboard outboard,,and trailor,,,,,,,,,,,,,,call show contact info",,5875600058,,18,,,,,$3000,power, (marion),1991 18foot sea ray,https://asheville.craigslist.org/boa/5875600058.html,
92,excellent,"['35.537600', '-82.700100']",2016-12-11 22:16,This Zydeco recreational kayak by Dagger is 11 feet long with molten color. It is one year old. No dings or dents or oil canning. Has some scratches because it was a dry season. $500 cash firm.,,5915629235,35.537600,11,-82.700100,Dagger,"https://maps.google.com/maps/preview/@35.537600,-82.700100,16z",Zydeco,$450,human, (Candler),Dagger Zydeco 11 Kayak,https://asheville.craigslist.org/boa/5915629235.html,2015
93,good,"['35.537600', '-82.700100']",2016-12-11 17:02,Bass boat for sale.,,5915303667,35.537600,18,-82.700100,Ebbtide,"https://maps.google.com/maps/preview/@35.537600,-82.700100,16z",Dyna track,$1500,power, (Candler),94 ebb tide dynatrak,https://asheville.craigslist.org/boa/5915303667.html,1994
94,,"['35.706400', '-82.631100']",2016-12-11 17:02,It's a older boat it needs a gas tank and battery runs good 55 Chrysler 2 stroke motor,,5915270628,35.706400,16,-82.631100,,"https://maps.google.com/maps/preview/@35.706400,-82.631100,16z",,$150,power, (Alexander),1980s bass boat,https://asheville.craigslist.org/boa/5915270628.html,
95,excellent,,2016-12-11 14:27,"Dixie boat,been garage kept, has good interior and floors are solid, mercruiser inline 6, new fuel pump, plugs, wires, belt, fresh oil change and out drive gear oil, replaced starter and trim solenoid,  quicksilver prop, new battery, good running boat, definitely a head turner at the lake. title for boat and trailer, new tires on trailer as well, also have tube and skis I'll throw in",,5880459357,,18,,Dixie,,Ski master,$2000,power, (Asheville),1976 Dixie ski boat,https://asheville.craigslist.org/boa/5880459357.html,1976
96,good,[],2016-12-11 13:24,"35 X 35 TVA # houseboat on Lake Fontana. Located at Prince Boat Dock. Nice size gas fridge with freezer, hot water heater, and stove. New Solar system. TVA approved septic system. Covered Deck with carpeted sun and jumping deck. Outdoor fire pit. Sleeps 7 inside (we like to sleep on the covered porch). 4 to 5 can sleep under cover while side deck is wide enough for 10 x 10 canvas or tent.  Too many things to list. Needs some work on foam. Price negotiable so make me an offer. Email reply only.",0,5915009869,,35,,TVA HOUSEBOAT,https://maps.google.com/?q=loc%3A+PRINCE+BOATDOCK+LAKE+FONTANA+NC+US,35 X 35,,human,,TVA HOUSEBOAT FONTANA,https://asheville.craigslist.org/boa/5915009869.html,
97,good,"['35.995600', '-82.287900']",2016-12-10 11:46,"14' Aluminum V Hull with trailer and 15 hp motor and 30 # thrust troling motor, two gas tanks, and fish finder, never used fish finder so don't know about it. Has everything to go fishing but poles and bate. 2- new life jackets 1- new coshion and several other ones. minnow bucket, minnow trap. running lights. 12-volt battery and alot of other ods and ends. Boat not beat up, no leaks. The only reason i am selling is not able to get in and out of boat due to back problems. Will trade just let me know what you have. ATV, Mowers. Trailer, Guns. Pull behind camper, just let me know,  tex or call and leave message no service where i live will call you back. For a little more, Also have slide in camper W/Bath, Gas Stove, Frig, Furnice. Great to take to lake with boat. Can tex photo of boat and camper.",,5913622053,35.995600,14,-82.287900,,"https://maps.google.com/maps/preview/@35.995600,-82.287900,16z",,$1400,power, (Green Mt.),!4' Aluminum v hull with motor,https://asheville.craigslist.org/boa/5913622053.html,
98,,"['35.537600', '-82.700100']",2016-12-10 10:50,I'm selling my 1979 bass ranger and trailer. Asking 1000.00 Obo. Solid boat no soft spots. Very nice trailer included. No motor. I was going to put new motor but health issues are keeping me from completing. Ask for Chris or text me . I have current title to both boat and trailer. Thank you for your time.,,5913535133,35.537600,17,-82.700100,Bass,"https://maps.google.com/maps/preview/@35.537600,-82.700100,16z",Ranger,$1000,power, (Candler),1979 ranger boat,https://asheville.craigslist.org/boa/5913535133.html,1979
99,good,"['35.576847', '-82.531357']",2016-12-10 09:01,"1986 Dixie with I/O mercruiser. Engine has been entirely overhauled this summer. Starts up great runs like a dream and is on a high end trailer with al her tires as well as a spare. New seats in driver and passenger area. Upholstery does need some work on other seats. All new electric this summer and registration is good til 2019. Boat has life jackets, paddle, new battery. Great boat for a small family. Unfortunately mine has outgrown this boat....hate to see this classic go.",,5913400406,35.576847,18,-82.531357,Dixie,"https://maps.google.com/maps/preview/@35.576847,-82.531357,16z",Bandit,$2200,power, (Asheville),1986 Dixie Ski Boat with Trailer,https://asheville.craigslist.org/boa/5913400406.html,1986
