,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
12,,"['39.998200', '-76.356600']",2016-12-19 11:40,"Whether you are buying your first boat or you're a lifetime boater, we have great rates for you! Call for a quick quote: Kahmer Insurance show contact info Phone http://www.findlocalinsurance.com/pa-boat",,5891872928,39.998200,28,-76.356600,,"https://maps.google.com/maps/preview/@39.998200,-76.356600,16z",,,power,,Harrisburg Boat Insurance,https://harrisburg.craigslist.org/boa/5891872928.html,
13,excellent,"['39.770500', '-76.179100']",2016-12-19 11:30,"60HP MERCURY SHORT SHAFT MOTOR CURRENTLY ON THE BACK OF A BOSTON WHALER GREAT EVEN COMPRESSION-135 IN ALL CYCLINDERS 15"" SHAFT",,5925467896,39.770500,15,-76.179100,MERCURY,"https://maps.google.com/maps/preview/@39.770500,-76.179100,16z",,$995,power,,60HP MERCURY SHORT SHAFT MOTOR,https://harrisburg.craigslist.org/boa/5925467896.html,
14,excellent,"['39.770500', '-76.179100']",2016-12-19 11:24,FOUR STROKE-YAMAHA 40HP JET TILLER MOTOR! RUNS GREAT CAN TEST RUN THE MOTOR! TEXT FOR PICTURES THEY WONT LOAD ON CL.,,5925457766,39.770500,20,-76.179100,YAMAHA,"https://maps.google.com/maps/preview/@39.770500,-76.179100,16z",JET,$3300,power,,FOUR STROKE-YAMAHA 40HP JET TILLER MOTOR!  RUNS GREAT CAN TEST RUN,https://harrisburg.craigslist.org/boa/5925457766.html,2003
15,excellent,[],2016-12-19 10:40,"The unfortunate divorce situation is forcing me to sell my 23' 2008 Sugar Sand Oasis Limited Jet Boat. There is not a day on the river that I don't get a compliment on this one only paint job, meticulously maintained boat. Silver part of paint job is metallic metal flake. The layout of this boat is like no other in it's category. With wrap around seating and lots of storage. Single Mercury Optimax engine, 2 stroke, 250hp (53mph) engine with Mercury Smart Craft gauges that let you know if anything is going wrong with the boat. Upgraded Clarion stereo with remote and built in controller by swim platform. Custom travel and mooring cover. Trailer has a swing away tongue and led lights. Fuel mileage and performance by far outlasts all the competition. This is obviously not boat season nor the prime time to sell but my loss is your gain especially when your seen as the owner of this awesome boat next season. Boat is currently in storage. Email me with any questions and if you would like to see it in person",300,5912542203,,23,,Sugar Sand,https://maps.google.com/?q=loc%3A+%31%33%30+Gearhart+Road+Watsontown+PA+US,Oasis Limited,$21000,power," (Watsontown, PA)",23' Jet Boat Sugar Sand Oasis Limited,https://harrisburg.craigslist.org/boa/5912542203.html,2008
16,,"['40.292200', '-76.943200']",2016-12-19 10:14,"Green fiber glass canoe in good shape. I do not know the make or model as it has been repainted since before I had it. Comes with a sailing kit that I have rigged to fit the canoe. It's a lot of fun out at Pinchot Park on a windy day.  $200 OBO just in time for christmas. Call, text, or email Matt 7five7-five six one- 4641",,5925348937,40.292200,12,-76.943200,,"https://maps.google.com/maps/preview/@40.292200,-76.943200,16z",,$200,sail," (Enola, pa)",Green fiberglass canoe with sailing kit,https://harrisburg.craigslist.org/boa/5925348937.html,
17,excellent,,2016-12-19 08:47,1994 Mirada ultimata cuddy. Boat is in excellent shape. All works as it should. Has mooring cover. Bimini top. Engine is a very fast v-8 and works perfectly. Must sell looking to buy an rv. Would consider trades of rv or tell me what you got,300,5889554769,,21,,,,,$4800,power, (Nazareth),Excellent condition.,https://harrisburg.craigslist.org/boa/5889554769.html,
18,,"['41.926100', '-72.645800']",2016-12-18 20:46,"I am selling my 2015 Lowe Roughneck 1756 side console. It has a 90/65 Mercury 4 stroke Jet motor. The boat color is olive from the factory. No hour meter but can't have more than 30 hours on it. Theres a few rub marks on the boat from duck hunting but nothing major (nothing minor for that matter!) The boat tops out around 29-32 mph depending on load/wind/etc. When on plane my best estimate is it drafts around 7-8 inches. I also have a Minn-Kota electric bow mount trolling motor. Boat has a livewell, dry storage, nav lights. Asking price is $14,500. Brand new the boat was $18,500. Save $4k off new for a barely used boat.",,5924850336,41.926100,17,-72.645800,Lowe,"https://maps.google.com/maps/preview/@41.926100,-72.645800,16z",Roughneck,$14500,power," (Windsor Locks, CT)",2015 Lowe Roughneck 1756 Jet motor,https://harrisburg.craigslist.org/boa/5924850336.html,2015
19,excellent,"['40.155300', '-76.602500']",2016-12-18 17:10,25 Horse Mariner short shaft excellent condition with console has Live Well Lowrance fish finder a lot of storage space just put brand new decking and carpet all through it needs to go ASAP don't have time for it have title for boat and trailer also have life jackets that go with it has two Marine Batteries Plus custom boat cover,,5917469491,40.155300,15,-76.602500,Sea nymph,"https://maps.google.com/maps/preview/@40.155300,-76.602500,16z",25 Horse Mariner,,power,,Trade for truck or car Excellent hunting and fishing boat,https://harrisburg.craigslist.org/boa/5917469491.html,
20,good,"['40.335200', '-76.791400']",2016-12-18 14:09,68 StarCraft Jupiter 16' with 2004 Johnson 70hp motor runs good boat in good condition. Floor starting to get soft probably get one more year out of it,,5924445860,40.335200,16,-76.791400,StarCraft,"https://maps.google.com/maps/preview/@40.335200,-76.791400,16z",,$1500,power, (Harrisburg),16' StarCraft,https://harrisburg.craigslist.org/boa/5924445860.html,1968
21,,,2016-12-18 12:03,2 jet ski trailer. Does not come within jet ski.  Winches work well tires are good and I will have to check on year of trailer but around. 94. 900$ and it's yours.  I have clean title in hand ready to transfer.  717 856 3zero26. Not sure on length of trailer had to guess something,,5924280825,,14,,,,,$900,human, (Dillsburg),2 two person jet ski double trailer  little rider 900 bucks,https://harrisburg.craigslist.org/boa/5924280825.html,
22,,"['40.385423', '-76.938871']",2016-12-18 11:20,Ocean kayak Malibu number two,,5924228228,40.385423,12,-76.938871,,"https://maps.google.com/maps/preview/@40.385423,-76.938871,16z",,$400,human, (Dauphin),Malibu to ocean kayak,https://harrisburg.craigslist.org/boa/5924228228.html,
23,excellent,"['40.212200', '-77.026500']",2016-12-18 10:18,2002 Freedom 2 Fisher Pontoon Boat and Trailer Boat and trailer are in excellent condition 22 ft 40hp Merc Motor - excellent condition - motor just serviced at end of season Hard bottom - no carpet Porta-potty and many extras Clear title for both boat and trailer. Great boat for the price!,,5891864560,40.212200,22,-77.026500,Fisher,"https://maps.google.com/maps/preview/@40.212200,-77.026500,16z",Freesom 2,$8500,power, (Mechanicsburg PA),2002 Pontoon Boat and Trailer,https://harrisburg.craigslist.org/boa/5891864560.html,2002
24,excellent,"['40.327700', '-78.392800']",2016-12-18 09:12,SEADOO GTX WITH DOUBLE TRAILER. BOTH ARE IN GREAT CONDITION NEED TO SELL ASAP WAS ASKING $2500 FOR BOTH BUT THEY NEED SOLD SO MAKE ME A OFFER,,5924101158,40.327700,11,-78.392800,SEADOO,"https://maps.google.com/maps/preview/@40.327700,-78.392800,16z",GTX,,power,,SEADOO GTX WITH DOUBLE TRAILER,https://harrisburg.craigslist.org/boa/5924101158.html,
25,like new,"['40.327700', '-78.392800']",2016-12-17 19:36,"2015 EME MICRO HULL (72 POUNDS) 718 RIVA YAMAHA MOTOR APROX 15HRS RIVA INTAKE 44MM MIKUNI CARBS FACTORY B PIPE 2 GALLON KART TANK X SCREAM HAND POLE WITH BLOWSION STEERING SOLAS 9/15 IMPELLER , TRIM SYSTEM 1000 GPH BILGE PUMP WITH WATER PROOF SWITCH ON BARS , NEW LIGHTWEIGHT BATTERY HAVE TITLE IN HAND SKI IS IN GREAT CONDITION IT HAS A FEW SCRATCHES NEED TO SELL AS SOON AS I CAN I'M OPEN TO PARTIAL TRADE OFFERS",15,5923695378,40.327700,6,-78.392800,EME,"https://maps.google.com/maps/preview/@40.327700,-78.392800,16z",MICRO,,power,,EME MICRO YAMAHA STAND UP JETSKI MAKE OFFERS PRICE REDUCED,https://harrisburg.craigslist.org/boa/5923695378.html,2015
26,fair,[],2016-12-17 17:38,Minnkota Endura 55 55 pound thrust  12V Motor does not get up to speed Call 717 865 six seven one nine,,5910154269,,50,,Minnkota,https://maps.google.com/?q=loc%3A+Jonestown+Rd%2E+at+Route+%39%33%34+Annville+PA+US,Endura 55,$35,power, (Ft. Indiantown Gap),Minnkota Motor,https://harrisburg.craigslist.org/boa/5910154269.html,
27,,"['40.154500', '-76.801900']",2016-12-17 15:09,I am selling my fun boat 1971 sidewinder speed boat New seats Carpet Floor redone Runs great fast 100 hp 6 cylinder outboard Trailer mags on tires good Trailer all redone New rails Crank Tongue latch Chains Look at pics 2500  cash only Trades welcome I like off road toys name brand only  interested in a lot of different things no games or electronics Titles for trailer and boat in hand,,5923360693,40.154500,16,-76.801900,,"https://maps.google.com/maps/preview/@40.154500,-76.801900,16z",,$2500,power, (Etters),1971 sidewinder 16 foot boat 100hp merc 6 cyl outboard,https://harrisburg.craigslist.org/boa/5923360693.html,
28,good,,2016-12-17 14:48,"This is a well running 8 horse power mercury motor. Used for fishing Susquehanna this summer but now I don't want it. Carburator was rebuilt this year, runs awesome, boats a little older but not too bad of shape. Please call or text if you have questions, or have an offer to make. Maybe will consider a trade for something but probably not likely to happen.",,5923321525,,14,,mercury,,not sure,$600,power, (Chambersburg),Boat,https://harrisburg.craigslist.org/boa/5923321525.html,
29,good,"['40.335200', '-76.791400']",2016-12-17 14:29,"If the  post is up then ski is still for sale...One adult owned and well maintained 2006 Seadoo GXT Supercharged 4-stroke 185 hp jet ski in great condition.  Has only around 90 light hearted  driven hours. The ski was  seasonally stored and winterized with oil and filter changes.The supercharger  was just fully updated!  Runs very strong and efficiently.Ski will run up to 1000 hours with proper professional maintenance. . Has a nice shiny exterior and the bottom has never been beached.it   It has the Seadoo four stroke engine for reliability and performance which easily can pull a water skier. Closed loop cooling system. Its very stable to ride three people comfortably. Has very large front storage to stow a cooler for a day trip to to an isolated destination. Can run a 100 plus miles on a tank of gas. Its fully equipped with digital gauge readout for fuel, speed, rpms, direction, temperature, hours and warning lights, mirrors, glove box, learner key and regular key and a step ladder in rear. No need to add oil as its closed loop and is fuel injected. It idles like a kitten but runs if you wish like a Ferrari 65mph . Have clear title ready to transfer to new owner. Single trailer  and cover included.  . Cash on Pick up.  Please no low balls or trades. Must meet in person. Thanks. Tag words: Seadoo Sea doo RXP RXT GTI XP Kawasaki Yamaha Polaris jetski jet ski Waverunner Wave Runner Superjet FX FZR FZS FX Crusier FXHO 250X 260X 300X SeaDoo Sea Doo Gti SPX XP PWC Watercraft Yamaha Kawasaki Honda Suzuki",,5923306921,40.335200,10,-76.791400,seadoo,"https://maps.google.com/maps/preview/@40.335200,-76.791400,16z",GTX,$4600,power, (Harrisburg),Seadoo 2006 GTX 185hp 3 Seater Nice condition! Low Hours!,https://harrisburg.craigslist.org/boa/5923306921.html,2006
30,,"['40.235200', '-76.929100']",2016-12-17 13:37,We have 75 new rough and rugged 5 gallon buckets retails for $25 will sell for $20 each,,5923242785,40.235200,15,-76.929100,,"https://maps.google.com/maps/preview/@40.235200,-76.929100,16z",ROUGH and rugged,$20,human,,New Rough And Rugged Buckets,https://harrisburg.craigslist.org/boa/5923242785.html,
31,good,[],2016-12-16 19:12,"1974 Sanger speedboat. Two seater. Casale V-drive. Two blade prop. Stainless steel fuel tanks. Bassett Headers.  Set up for big block Chevy.  Motor was removed for another project, but all mounting hardware remains. Could fit small block chevy with minor changes. Unusual to find a Sanger this far East. (They are made in California). Sanger Boats are the standard in the flat bottom speedboat world. Hulls like this are capable of speeds of over 100 mph with the right power, and in the right water. This one could use some paint work, as there are many nicks and scratches, allowing the opportunity to personalize the boat, and make it your own.  No major gouges, or stress cracks at all! The quality of the fiberglass is excellent. Trailer is included...also could use some paint, and polish. Tows extremely well. Worth every bit of the $5000 price, but, I will entertain cash-in-hand offers. Call, text, or email. If making an offer by phone, or email, be prepared to send a cash deposit by paypal, or moneygram. I'm tired of dealing with wannabe's, and I won't hold the boat unless I have cash.",,5922404533,,18,,Sanger,https://maps.google.com/?q=loc%3A+Frush+Valley+Rd%2E+at+Kutztown+Rd+Reading+PA+US,,$5000,power," (Reading, PA)",Sanger Flatbottom V drive Speed Boat,https://harrisburg.craigslist.org/boa/5922404533.html,1974
32,good,"['40.096400', '-77.033900']",2016-12-16 18:32,An easily portable and inflatable boat to take on any aquatic adventure you have in mind. Has the ability to attach up to a 2.5 HP engine. Has fishing rod holders. Holds up to 600 lbs. Foot pump included to inflate boat as well as carrying bag. Missing valve for 2nd step inflation but is still sea-worthy with only the 1st step inflation process complete. Free telescoping paddle included!,,5922360785,40.096400,9,-77.033900,Sevylor Fish Ranger 280,"https://maps.google.com/maps/preview/@40.096400,-77.033900,16z",Fish Ranger 280,$180,human, (Dillsburg),Sevylor Fish Ranger 280 Inflatable 4 Person,https://harrisburg.craigslist.org/boa/5922360785.html,
33,,"['40.175600', '-76.182100']",2016-12-16 18:17,"2 Yamaha Waverunners for sale! 1999 Yamaha XL760; Carbs rebuilt this summer! (new gaskets, filters, cleaned). Runs great! In good condition. Brand new battery bought this summer! 1993 Yamaha VXR650; Runs great! No issues! Good condition. New battery last summer. Both skis are ready to go! 2012 Double Trailer in excellent condition with LED tail lights / turn-signals. Package includes trailer box (already mounted), spare tire (already mounted), and 3 life jackets!",,5922344133,40.175600,8,-76.182100,,"https://maps.google.com/maps/preview/@40.175600,-76.182100,16z",,$5200,power, (Lancaster),2 Yamaha Waverunners - Package Deal!,https://harrisburg.craigslist.org/boa/5922344133.html,
