,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
55,good,"['29.458044', '-95.065238']",2016-12-20 10:31,"Many small used trailers to choose from. Most were being used as small sailboat or john boat trailers but make excellent trailers for Kayaks, Canoes, small boats, deer stands, Catamarans, or utility trailers. Most of these trailers are 48"" between the fenders and 16'-19' long. Have a few painted trailers and a number of Galvanized trailers $180 to $450. Tim 832 594-08 two four.  WE DO NOT RESPOND TO TEXT OR EMAILS.   Please just call if you are intersted.",,5926854548,29.458044,19,-95.065238,,"https://maps.google.com/maps/preview/@29.458044,-95.065238,16z",,$180,human, (Dickinson),Small Trailers,https://houston.craigslist.org/boa/5926854548.html,
56,good,"['29.458044', '-95.065238']",2016-12-20 10:27,"Many small used trailers to choose from. Most were being used as small sailboat or john boat trailers but make excellent trailers for Kayaks, Canoes, small boats, deer stands, Catamarans, or utility trailers. Most of these trailers are 48"" between the fenders and 16'-19' long. Have a few painted trailers and a number of Galvanized trailers $180 to $450. Tim 832 594-08 two four.  WE DO NOT RESPOND TO TEXT OR EMAILS.   Please just call if you are intersted.",,5926847461,29.458044,19,-95.065238,,"https://maps.google.com/maps/preview/@29.458044,-95.065238,16z",,$180,human, (Dickinson),Small Trailers,https://houston.craigslist.org/boa/5926847461.html,
57,like new,"['29.740400', '-95.830400']",2016-12-20 10:24,"2002 Searay 300 -   She's a 30 foot Cruiser For only $54,900.00 INCLUDES SIX WHEEL TRAILER! NEW BOTTOM PAINT BEING PROFESSIONALLY DONE NOW FOR NEW OWNER! Freshly installed 2 NEW ENGINES in June 2014. Great Cabin Cruiser with all the amenities for your family to enjoy. Twin bravo 3 - 5.0 Mercruiser MPI Engines - The Sea Ray 300 Sundancer offers an upscale interior with cherry wood cabinetry. Cockpit has flip-up and adjustable helm seat, windshield power vent, full carpet and stereo control and electric engine hatch. The 300 is a nicely proportioned sun-bridge cruiser with a forward-swept radar arch, big swim grid, and spacious cockpit.The 300s bright interior is well laid out and faultlessly finished, and the port-side galley has plenty of storage. The helm station (lower left) has seating for two and an ergonomically-designed dash.Aft of the dinette, the lower stateroom (below) has enough space to qualify as a real daytime lounging area. Sea Ray 300 Sundancer SEA RAY'S SPORT CRUISER IS A NICELY-BALANCED 30-FOOTER WITH SOLID HANDLING AND PLENTY OF ROOM TO STRETCH OUT. LOA 30"" Beam 10'5"" Draft (legs down) 40"" (legs up) 24"" Displ. 12,500 lbs Deadrise 21Ã‚Âº Power Twin 5.0L Mercruisers Fuel 142 Imp. gals (644L) Water 29 Imp. gals (133L) Holding 23 Imp. gals (106L) The 300 Sundancer's styling is unmistakably Sea Ray, but it stands out for its superb balance between boat size and living space., Sea Ray has responded to rising customer expectations by adding lots of standard equipment that used to be considered optional. The extensive standard inventory for the Sundancer 300 includes a Panasonic TV/ VCR, microwave, hot and cold pressure water, VHF and depth sounder, and an impressive Clarion stereo system (6- stacker CD changer, cockpit and cabin speakers, dashboard remote and built-in CD rack). Only navigational electronics are not included as standard, chiefly because every customer seems to have a different idea of what constitutes the perfect package. Standard power in the 300 has recently been increased to twin Mercruiser 5.0 litre multi-port fuel-injected engines with stern drives. The engines are accessed via a huge electric-lift cockpit hatch with stainless steps leading down, and good access to most service points. Installation of ancillary systems is tidy and well laid out. COCKPIT AND DECK The 300 is boarded from the stern via the swim-grid and a transom door. Discreet molded-in steps at deck level and just up from the swim-grid allow easy boarding from raised docks. The raised helm station has a double bench with flip-up thigh bolster, tilting Momo wheel and a full range of classy-looking analogue gauges. By placing the gauges well ahead of the helm, Sea Ray has made room to position the numerous switches and controls within handy reach, as well as space for mounting the navigation electronics ""front-and-center."" Moreover, the gauges are easier to monitor without taking your eyes off the water. Just aft of the helm are fore and aft-facing benches for five guests (or perhaps seven close friends) all upholstered in white vinyl. On the port side of the cockpit is a wet bar with sink, spray attachment, fridge and storage.The fastback cockpit canvas provides a slightly sleeker look at the cost of some enclosed cockpit space. The deck is uncluttered, and all exposed fittings are stainless. At the bow, a Lofrans windlass feeds into an ample, although unpartitioned, chain locker. ACCOMMODATIONS Below decks, the 300 is finished in a bright, contemporary style. The cherry-laminate cabinetry is pleasing to the eye and should prove durable, Upholstery is a beige faux-leather, and the cabin sides are cream colored vinyl. Four opening stainless ports and three overhead hatches provide fresh air and light. The port-side galley features abundant storage, Corian counters, a two-burner alcohol/electric stove, range vent, microwave and a Norcold fridge with an ice-cube freezer. Call Duane Today at show contact info Before this jewel is Gone....",5,5922080322,29.740400,30,-95.830400,SEA RAY,"https://maps.google.com/maps/preview/@29.740400,-95.830400,16z",SUNDANCER 300,$52900,power, (Katy),"2002 SEA RAY SUNDANCER 300***NEW MOTORS, NEW BOTTOM PAINT, PERFECT ***",https://houston.craigslist.org/boa/5922080322.html,2002
58,fair,,2016-12-20 10:23,18 ft homemade solid aluminum boat with homemade trailer.  All Welded Seams.  No motor. no Paypal - Local sale only,,5926841499,,18,,Homemade,,,$1500,power, (Huffman),18ft Homemade Aluminum boat,https://houston.craigslist.org/boa/5926841499.html,1984
59,fair,,2016-12-20 10:22,16ft skeeter bass boat with trailer and 150 hp mariner engine. No Paypal - local sales only,,5926840699,,16,,Skeeter,,,$2500,power, (Huffman),16ft Skeeter bass boat with trailer,https://houston.craigslist.org/boa/5926840699.html,1987
60,,"['29.583200', '-95.037000']",2016-12-20 10:21,I have a used PUR Watersurvivor-80ii for sale. It came out of a boat with few hours. Filters look good. Buy this one and save yourself over $2000 from new. Here's a link to a new one with the price and full specs: http://www.bargainboatparts.com/p-102148-powersurvivortrade-80-ii.aspx THIS UNIT MAKES FRESH WATER FROM SALT WATER.,,5926838966,29.583200,1,-95.037000,,"https://maps.google.com/maps/preview/@29.583200,-95.037000,16z",,$3000,sail, (Seabrook),"PUR Desalinator/Filter, Watermaker",https://houston.craigslist.org/boa/5926838966.html,
61,,"['30.187700', '-95.428800']",2016-12-20 10:10,1985 Lowe Jon Boat - Flat Bottom on trailer Has Motor - Mercury 40 Smaller Mercury motor (will include - not troller) Fish Finder As is - has title,,5926820577,30.187700,14,-95.428800,Mercury,"https://maps.google.com/maps/preview/@30.187700,-95.428800,16z",40 HP,$1750,power,,1985 Flat Bottom Jon Boat,https://houston.craigslist.org/boa/5926820577.html,
62,good,,2016-12-20 10:06,Classic 1994 Mako with a Johnson 225 ocean runner that runs great. A great boat for Galveston bay and offshore. If it was not for my job situation - I would never of thought of selling this boat. The upper and lower units have been overhauled and the trailer has been rebuilt in the past four years.,525,5926815283,,23,,,,,$15000,power, (Houston),1994 Mako 221B,https://houston.craigslist.org/boa/5926815283.html,
63,,"['29.522400', '-95.187900']",2016-12-20 10:05,"CALLAWAY GOLF CLUB BAG AWESOME CONDITION ALMOST BRAND NEW NO RIPS , OR TEARS, ALL ZIPPERS WORK AS THEY SHOULD SEE PICTURES CALL / TEXT / EMAIL show contact info CAN MEET $60.00 CASH ONLY",,5926794125,29.522400,3,-95.187900,,"https://maps.google.com/maps/preview/@29.522400,-95.187900,16z",,$60,human,,CALLAWAY GOLF BAG- REDUCED PRICE,https://houston.craigslist.org/boa/5926794125.html,
64,,"['29.650100', '-95.188500']",2016-12-20 10:03,"2001 Regal Commodore 2460, length 27', 220 hp Volvo 5.0 L, sleeps 6, beam 8'6"", draft 2'6"", fiberglass, complete cover, bimini cover, complete enclosure with windows, swim platform with shower, swimmers ladder, low hours, deck table, all upholstry like new, microwave, sun lounger, new stereo with speakers, flat screen tv, full galley, vhf radio, onboard head (bathroom) dual batteries, anchor, and much more. Total engine hours is 335.7 hours. This is a very, very clean cuddy cabin boat! Tandom trailer included. Selling due to medical reasons. Sale price is $19,000.00. Has only been used in fresh water. By appointment only.",,5926809954,29.650100,27,-95.188500,,"https://maps.google.com/maps/preview/@29.650100,-95.188500,16z",,$19000,power, (Pasadena),2001 Regal Commodore 2460 (27'),https://houston.craigslist.org/boa/5926809954.html,
65,,,2016-12-20 10:02,Posting this for a bud. It is a 2003 17' Weldcraft with a tunnel and a commercial Johnson 50hp 2 stroke. Great boat for duck hunting and fishing. Runs great Upgrades- -Top end and lower unit were rebuilt and has less than 10 hours on it. -Automatic tilt/trim. Manual jackplate -Extra braces welded in between the original braces -pull start and electric start -two batteries -two 6 gallon gas tanks -custom tunnel and pontoons on back -garmin gps -water pressure Call or text with any questions. Asking $5200 show contact info,,5926809409,,10,,Johnson,,,$5200,power,,17' 2003 weldcraft john boat,https://houston.craigslist.org/boa/5926809409.html,
66,,"['29.650100', '-95.188500']",2016-12-20 09:59,"2001 Regal Commodore 2460, length 27', 220 hp Volvo 5.0 L, sleeps 6, beam 8'6"", draft 2'6"", fiberglass, complete cover, bimini cover, complete enclosure with windows, swim platform with shower, swimmers ladder, low hours, deck table, all upholstry like new, microwave, sun lounger, new stereo with speakers, flat screen tv, full galley, vhf radio, onboard head (bathroom) dual batteries, anchor, and much more. Total engine hours is 335.7 hours. This is a very, very clean cuddy cabin boat! Tandom trailer included. Selling due to medical reasons. Sale price is $19,000.00. Has only been used in fresh water. By appointment only.",,5921691739,29.650100,27,-95.188500,,"https://maps.google.com/maps/preview/@29.650100,-95.188500,16z",,$19000,power, (Pasadena),2001 Regal Commodore 2460 (27'),https://houston.craigslist.org/boa/5921691739.html,
67,,"['29.137468', '-95.648689']",2016-12-20 09:55,"1972 Glastron boat and trailer.Looking to trade for something around $1,500 or cash.I have all 3 clear titles for boat, trailer and motor.The motor needs a tune up.It turns but wont start.",,5922038835,29.137468,17,-95.648689,,"https://maps.google.com/maps/preview/@29.137468,-95.648689,16z",,$1500,power, (West columbia),Boat,https://houston.craigslist.org/boa/5922038835.html,
