,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
72,,,2016-12-17 18:08,"1991 Ski Centurion 33ft Twin 450 HP Outboards Very Fast! aluminum trailer Kept inside Has toilet, microwave. Nice Condition $59,000 / trade or best offer show contact info",,5920990988,,33,,Carson,,,$59000,power, (Napa),1991 Ski Centurion 33ft Twin 450 HP Outboards,https://lasvegas.craigslist.org/boa/5920990988.html,
73,,"['36.123200', '-115.090200']",2016-12-17 18:08,"I Need a Mechanic, I have a firebird 95, wifes work car Interior nice 4.5 yrs runs good. I have a Jag 04, needs ac compressor replaced.a 23' well craft 82 with a 350 4 bolt main. I had a new top end done it needs the lower end done. I want it done nice and running well. I will trade the Firebird for the labor  I need someone that can bring it all together. I also would be up for the use of a boat for part Dan show contact info text well craft in the text will get my attention. Tropicana & 95",,5910763667,36.123200,19,-115.090200,,"https://maps.google.com/maps/preview/@36.123200,-115.090200,16z",,$1,power, (trop & 95),i need a mechanic 7/24/16,https://lasvegas.craigslist.org/boa/5910763667.html,
74,good,,2016-12-17 18:01,Runs great. . Kept in  Garage.. would like to sell to buy a bigger boat.,,5923766541,,16,,,,,$2800,power, (Las vegas),"16 ""MONARK BASS BOAT",https://lasvegas.craigslist.org/boa/5923766541.html,
75,,"['36.148000', '-115.040400']",2016-12-17 17:55,1994 larson with only 160 hours and is in great shape,160,5923761983,36.148000,20,-115.040400,Larson,"https://maps.google.com/maps/preview/@36.148000,-115.040400,16z",Larson,$4200,power, (Las Vegas),1994 Larson,https://lasvegas.craigslist.org/boa/5923761983.html,1994
76,good,"['36.130200', '-115.275500']",2016-12-17 17:51,"Awesome bass boat,had it for 3 years. Always kept in garage. Call for more details or best offer.Want to sell  To buy a bigger bass boat,,Great Deal..",,5901634552,36.130200,16,-115.275500,Monarch,"https://maps.google.com/maps/preview/@36.130200,-115.275500,16z",,$2800,power,,1984 Monarch Bass Boat 115 Suzuki outboard motor,https://lasvegas.craigslist.org/boa/5901634552.html,1984
77,,"['36.054928', '-115.145302']",2016-12-17 17:12,"1996 Bayliner I/O open bow boat, 19 ft, mercruiser 3.0 4 cylinder, alpha one outdrive, seats 8, runs great, most of the interior redone last season, great stereo- satellite radio and CD player with usb, amp and (6) 6x9s, dual batteries, lots of new parts, new gauges, rebuilt carb, new fan, fresh plugs and oil change, decent power, runs 40 mph with 4 adults and gear, new Bimini, galvanized trailer and wheels (has 1 new tire, needs 2 more tires due to age), lots of storage and pretty roomy for up to 8, planes nicely, tows nicely, both titles in hand, all around great boat! $4500 Please call or text show contact info Possible trade for a car.",,5890785693,36.054928,19,-115.145302,Bayliner,"https://maps.google.com/maps/preview/@36.054928,-115.145302,16z",,$4500,power, (215/ warm springs),96 Bayliner 19' Open Bow Clean!,https://lasvegas.craigslist.org/boa/5890785693.html,1996
78,excellent,"['36.145686', '-115.072587']",2016-12-17 16:39,"Baja boss 27ft, perfect 4hour brand new engine and electric boat cover seat, upholstery mint condition,  ready for the lake, everything works runs great. show contact info or best offer. motor 502",,5911699989,36.145686,27,-115.072587,baja boat,"https://maps.google.com/maps/preview/@36.145686,-115.072587,16z",Baja boss,$26000,power, (las vegas),Baja boss 27ft,https://lasvegas.craigslist.org/boa/5911699989.html,
79,,"['36.000800', '-114.958800']",2016-12-17 16:33,23 ft sleekcraft executive Runs great drives great New Bimini top and boat cover Half wrap billet steering wheel Outdrive just was totally gone threw Fresh 350 with roughly 20 hrs on it 2 new batteries New speakers CD player 4 new trailer tires New bilge pump Needs interior work but still useable Life jackets and tube come with it 2500.00 Jason,,5911305549,36.000800,23,-114.958800,,"https://maps.google.com/maps/preview/@36.000800,-114.958800,16z",,$2500,power, (Henderson),23 ft 1978 sleekcraft executive,https://lasvegas.craigslist.org/boa/5911305549.html,
80,,[],2016-12-17 15:27,Kona boat with trailer and Mercury inboard/outboard motor,,5923629496,,21,,Kona,https://maps.google.com/?q=loc%3A+Jones+at+Desert+inn+Las+Vegas+NV+US,,$1050,power, (Las Vegas),Mercury onboard/outboard motor,https://lasvegas.craigslist.org/boa/5923629496.html,
81,,,2016-12-17 15:11,"Project boat, Sea Ray needs floor and wiring done. Rebuilt motor, clean title in hand for trailer and boat. show contact info 1,500 obo",,5894986825,,22,,,,,$1500,power,,Sea Ray Boat,https://lasvegas.craigslist.org/boa/5894986825.html,
82,,,2016-12-17 14:28,"Runs and drives excellent , clean title , 1200cc engine , always well maintained , battery couple months old $3300 show contact info",,5923563922,,10,,,,,$3300,power, (Lv),2003 Kawasaki stx12f jet ski,https://lasvegas.craigslist.org/boa/5923563922.html,
83,excellent,,2016-12-17 14:08,I'm selling a 2000 Sea-Doo Bombardier Direct Injection with a 2001 trailer for 2000 or best offer..  must sell make offer..   Got Sea-Doo on a trade and I have no use for it. Was told runs really well. Battery needs a charge. Best reasonable offer.,,5923540182,,0,,Sea-Doo,,bombardier,$2000,power,,2000 Sea-Doo Bombardier,https://lasvegas.craigslist.org/boa/5923540182.html,2000
84,,"['36.054928', '-115.145302']",2016-12-17 13:30,"1996 Bayliner I/O open bow boat, 19 ft, mercruiser 3.0 4 cylinder, alpha one outdrive, seats 8, runs great, most of the interior redone last season, great stereo- satellite radio and CD player with usb, amp and (6) 6x9s, dual batteries, lots of new parts, new gauges, rebuilt carb, new fan, fresh plugs and oil change, decent power, runs 40 mph with 4 adults and gear, new Bimini, galvanized trailer and wheels (has 1 new tire, needs 2 more tires due to age), lots of storage and pretty roomy for up to 8, planes nicely, tows nicely, both titles in hand, all around great boat! $4500 Please call or text show contact info Possible trade for a car.",,5892973325,36.054928,19,-115.145302,Bayliner,"https://maps.google.com/maps/preview/@36.054928,-115.145302,16z",,$4500,power, (215/ warm springs),96 Bayliner 19' Open Bow Clean!,https://lasvegas.craigslist.org/boa/5892973325.html,1996
85,excellent,"['36.245000', '-115.274300']",2016-12-17 13:09,"Super fast, nothing passes me except for the loudest boats on the lake Lots of extras, anchors, life jackets, Dual Batteries ( runs stereo all day ) Garage Kept Features SE model Engine - 255-hp SuperCharged InterCooled  Rotax 4-TEC engine (CARB 3-Star certified) Hull - Walk-through stern for easy access on and off the boat - 2-step stern boarding ladder - Stainless steel package: ski tow eye, pull-up cleats, cup holders - Storage: in-floor (lockable), under-seat, glove box (lockable), dual access stern Helm - Multi-function digital information center includes lake water temperature, depth finder, hour meter and compass - D.E.S.S. anti-theft system Cockpit - Custom steering wheel - Snap-in carpet - Bow filler cushion - Flip-over windshield door - Removable cooler Stereo - Satellite-ready AM/FM/CD stereo with MP3 port - Speakers (4) - Stereo remote Canvas, Trailer - Cockpit cover - Bimini top - Single-axle trailer with swing tongue",155,5887010792,36.245000,18,-115.274300,Seadoo,"https://maps.google.com/maps/preview/@36.245000,-115.274300,16z",Challenger 180 SE 255 Hp,$16995,power, (Las Vegas),2011 Seadoo Challenger 180 SE 255 Hp,https://lasvegas.craigslist.org/boa/5887010792.html,2011
86,excellent,"['35.972700', '-114.834400']",2016-12-17 12:26,-5 horse power mercury motor -12 volt trolling motor -new carpet kit with flat bottom -new humminbird fish finder -2 new seats -new boats lights -all trailer lights work -new tires -fresh paint -new springs for trailer,,5923405602,35.972700,12,-114.834400,,"https://maps.google.com/maps/preview/@35.972700,-114.834400,16z",,$1400,power, (Boulder City),12' Aluminum Fishing Boat,https://lasvegas.craigslist.org/boa/5923405602.html,
87,,"['35.973908', '-114.852619']",2016-12-17 12:09,"5 BOXES FULL OF TOOLS, all air tools inc. call Ed 7 one 4 37one, 38, 3two.",,5918091407,35.973908,1,-114.852619,,"https://maps.google.com/maps/preview/@35.973908,-114.852619,16z",,$1995,human, (BOULDER CITY),shop tools & equipment,https://lasvegas.craigslist.org/boa/5918091407.html,
88,,"['36.123200', '-115.090200']",2016-12-17 11:19,"1988 SEA RAY 21 FOOT WITH CUDDY4.3 VORTEC BRAVO MERCRUISER, REBUILT MOTOR 1 SEASON AGO, SOLID HULL, ALL ORIGINAL PAINT AND UPHOLSTERY SHOWS AGE BUT STILL VERY GOOD CONDITION, POWER STEERING, REBUILT CARB, NEW IMPELLER KIT, ALL NEW SHAFT ASSEMBLY PLATE, JUST SPENT $1700 ON MAINTENANCE AND REPAIRS, 2 PROPS, POWER TRIM, ANCHOR, BOUIES, HAVE COMPLETE CANOPY COCKPIT COVER WITH WINDOWS IDEAL FOR WINTER FISHING, HAVE BIMINI TOP FRAME ONLY, ALSO HAVE BOAT COVER, ALL CURRENT TAGS, LAKE READY, WINTER SPECIAL $1999 FIRM, THIS IS A NO HAGGLE PRICE show contact info",,5907875500,36.123200,21,-115.090200,,"https://maps.google.com/maps/preview/@36.123200,-115.090200,16z",,$1999,power,,1988 21 ft SEA RAY WITH CUDDY,https://lasvegas.craigslist.org/boa/5907875500.html,
89,like new,"['34.463386', '-114.288411']",2016-12-17 11:12,"2000 YAMAHA  Wave Runner XLT 1200, 3 seater, 2 stroke, has reverse, low hours, swim ladder, extra oil and some accessories, comes with 2007 Zieman 2 place trailer. I have all paperwork. Both are in Excellent Condition. This is a MUST SEE.....VERY CLEAN !!! Must Sell.....$3,999 obo. Call or text Dan @ show contact info Located on Southside Lake Havasu......No emails, no scammers, no low ballers   ***MUST SELL ASAP, EXCELLENT CONDITION***",200,5886605057,34.463386,10,-114.288411,Yamaha,"https://maps.google.com/maps/preview/@34.463386,-114.288411,16z",XLT 1200,$3999,power, (LAKE HAVASU CITY),PERFECT CHRISTMAS GIFT...2000 Yamaha Wave Runner & Trailer,https://lasvegas.craigslist.org/boa/5886605057.html,2000
90,good,,2016-12-17 11:10,"Moving- must sell this weekend- or will give to charity for write off Someone can save huge, but must buy all three- they are used - but still nice just needs cleaning One smaller sit in (female or child) 200 under pds (pelican) One larger Perception Sit - In- very nice up to 300 pds (I believe) I weigh 235 and used with gear One sit on top - higher weight capacity (Wilderness System 100) Two paddles Life jacket You must come and get- Use one ...sell the other two Three for less than the price of one Kayak- All three for 395 o.b.o. Thanks John",,5923294820,,12,,,,,$390,human, (Henderson),3 Kayak (s) for sale- ALL 3 together only-,https://lasvegas.craigslist.org/boa/5923294820.html,
91,,"['36.056400', '-115.078000']",2016-12-17 10:52,"Looking to buy a spark or any other late model Sea Doo, I have cash - must be a deal if your looking to sell it for retail don't bother to call me",,5919884161,36.056400,12,-115.078000,Sea Doo Spark,"https://maps.google.com/maps/preview/@36.056400,-115.078000,16z",Spark GTI GTX RXP,$1,power," (Green valley Henderson, Las Vegas, NV)",WANTED - Want to buy Sea Doo Spark CASH,https://lasvegas.craigslist.org/boa/5919884161.html,
92,,"['36.058800', '-115.310400']",2016-12-17 10:22,FULL 15lb Propane Tanks. $25. EACH. Price is firm . Warmsprings/Durango.,,5923220122,36.058800,0,-115.310400,,"https://maps.google.com/maps/preview/@36.058800,-115.310400,16z",,$25,human, (BlueDiamond/Durango),Full 15lb Propane Tanks,https://lasvegas.craigslist.org/boa/5923220122.html,
93,,[],2016-12-17 10:21,"On Feb 20th, Explorer's Guide Maritime Academy is offering an OUPV (6 Pack) Captains Course at the Palace Station Casino in Las Vegas, Nevada.  This license is needed to operate vessels carrying paying passengers on US Coast Guard waters.  This includes the ocean and any waterway where you can navigate to the ocean or from one state to another such as Lake Meade, This course is seven days long and covers Maritime law, marlin spike, seamanship, chart plotting, navigation, emergencies, vessels and many other related topics. The course will start on Monday, February 20th and will end on Tuesday February 28th.  Class will be held Monday through Friday then back again on Monday and Tuesday of the following week from 8 am to 5 pm. There will be a First Aid/CPR class offered on Saturday February 25th for those that do not have that certification current to within one year.  (Red Cross, American Heart Assn, or ECSI are the only certifications that are recognized). Sign ups for the First Aid/CPR class will be done directly through the instructor during the course. Location: Palace Station Casino Board Room/Hospitality Room 2411 W Sahara Ave Las Vegas, Nv. 89102   (Classroom location.  Not the business office for this course. See below) Course: OUPV (6 Pack) Inland/Great Lakes (all inland waters in the US).  $645 OUPV (6 Pack) Near Coastal (Includes Inland waters and the ocean in the US).  $695 For more info call Instructor, Captain Phil at show contact info To enroll, co to www.explorersguidellc.com or call show contact info",,5923179914,,1,,,https://maps.google.com/?q=loc%3A+%32%34%31%31+West+Sahara+Ave+Las+Vegas+NV+US,,$645,human, (Las Vegas),February 6 Pack Captains Course,https://lasvegas.craigslist.org/boa/5923179914.html,
94,,"['36.148000', '-115.040400']",2016-12-17 10:14,14ft Galvanized trailer Includes foot control trolling motor Title in hand for both boat and trailer For more information please contact me at show contact info,,5923207066,36.148000,14,-115.040400,,"https://maps.google.com/maps/preview/@36.148000,-115.040400,16z",,$850,power,,Aluminum boat,https://lasvegas.craigslist.org/boa/5923207066.html,
95,,"['35.972700', '-114.834400']",2016-12-17 10:13,"1994 Hallett 240, Mercruiser 502 Bravo 1, engine has about 40 hours on it, professionally maintained. perfect condition. new tires, just serviced, ready to go, less than 40 hours on engine. Call Wayne show contact info or show contact info",,5923205272,35.972700,24,-114.834400,,"https://maps.google.com/maps/preview/@35.972700,-114.834400,16z",,$25900,power, (bldrcty),Hallett 240,https://lasvegas.craigslist.org/boa/5923205272.html,
96,good,,2016-12-17 09:59,"2002 pontoon boat runs great! 115 hp outboard 2 stroke , needs new upolstry everything works comes with cover. Have clean title in hand Asking $7900 obo call show contact info",,5896264774,,24,,sun tracker,,,$7900,power, (Henderson),2002 sun tracker 24' pontoon boat 115HP,https://lasvegas.craigslist.org/boa/5896264774.html,2002
97,excellent,,2016-12-17 09:55,"Fun Personal Kayak, great for lake and super fast and not too heavy. Come with harmony paddle (70$ FOR FREE!) 260 OBO txt me at 913-68nine-8seven83",1,5900758572,,98,,Emotion,,Glide Sport Angler,$260,human, (sunset and 215),Emotion Glide Kayak Sport Angler w/paddle,https://lasvegas.craigslist.org/boa/5900758572.html,2015
98,,"['36.054928', '-115.145302']",2016-12-17 09:01,"1996 Bayliner I/O open bow boat, 19 ft, mercruiser 3.0 4 cylinder, alpha one outdrive, seats 8, runs great, most of the interior redone last season, great stereo- satellite radio and CD player with usb, amp and (6) 6x9s, dual batteries, lots of new parts, new gauges, rebuilt carb, new fan, fresh plugs and oil change, decent power, runs 40 mph with 4 adults and gear, new Bimini, galvanized trailer and wheels (has 1 new tire, needs 2 more tires due to age), lots of storage and pretty roomy for up to 8, planes nicely, tows nicely, both titles in hand, all around great boat! $4200 Please call or text show contact info Possible trade for a car.",,5892065917,36.054928,19,-115.145302,Bayliner,"https://maps.google.com/maps/preview/@36.054928,-115.145302,16z",,$4200,power, (215/ warm springs),96 Bayliner 19' Open Bow Clean!,https://lasvegas.craigslist.org/boa/5892065917.html,1996
99,good,"['35.987800', '-115.116700']",2016-12-17 08:41,"2003 Yamaha LX 2000 20' Bow Rider seats 7 Twin Yamaha 135HP jet engines Am/fm/cd/usb stereo, Bimini top Complete package includes: Boat, Trailer, tubes, wake board, skis, life vests Everything you need for summer fun on  Lake Mead or wherever you decide to launch from. $10,500. OBO",,5893490543,35.987800,20,-115.116700,Yamaha,"https://maps.google.com/maps/preview/@35.987800,-115.116700,16z",Lx2000,$10500,power, (Henderson),20ft Yahaha,https://lasvegas.craigslist.org/boa/5893490543.html,2003
