,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
47,fair,"['30.475600', '-87.317900']",2016-12-19 16:38,HELLO HELLO HELLO i have a free boat if you buy the motor and trailer the motor is a ford 460 big block machined with all knew parts hi tek headers from austrailia with aluminum tandom trailer i dont want it any more need gone call for more details show contact info,0,5926049610,30.475600,24,-87.317900,vindicator,"https://maps.google.com/maps/preview/@30.475600,-87.317900,16z",vindicator,,power,,power boat,https://pensacola.craigslist.org/boa/5926049610.html,1988
48,excellent,"['30.391961', '-87.277375']",2016-12-19 16:33,"SEE PICS IN BOAT PARTS LIKE NEW, CAN SELL ONE OR ALL JUST ADD CABLES AND GO FISHIN""",,5891112013,30.391961,1,-87.277375,HATTERAS,"https://maps.google.com/maps/preview/@30.391961,-87.277375,16z",,$70,power, (WARRINGTON),4- MORSE-THROTTLE CONTROLS BOAT 2 SINGLE 1 DBL W/TRIM-TILT,https://pensacola.craigslist.org/boa/5891112013.html,
49,,"['30.475600', '-87.317900']",2016-12-19 16:30,"I have 2 Jet Skis for sale : First is a 2004 Kawasaki STX 12F 4 stroke, horsepower RPM-7000,Carburation type-Fuel Injected,Length-10'3'' it starts but need a oil change and a tune up.Asking 1500$ with no trailer. Second: is a 2015 Seadoo GTI Se 130 four-stroke with four valves per cylinder,have a reverse system,Length 11'1'',work good with no problem asking 6000$ goes with a trailer OR get both , package deal 7500 trailer included !!!!!!!!!! 251979six173",,5916623842,30.475600,11,-87.317900,,"https://maps.google.com/maps/preview/@30.475600,-87.317900,16z",,$1500,power, (Pensacola),2 Jet Skis for sale,https://pensacola.craigslist.org/boa/5916623842.html,
50,good,"['30.660400', '-87.047300']",2016-12-19 15:13,"1994 Boston Whaler Rage jet boat.  Yamaha  2stroke (6R8) motor. Less than 5 hours on top end rebuild,  spent $1,414. On rebuild new starter, new battery, carburetor needs minor work (jets cleaned and electrical box troubleshooting.) Comes with 5 HP Tohatsu outboard motor. rigged up for fishing.  New tires on trailer and spare, boat cover. Will consider trade of enclosed 8.5 X 24 cargo trailer.",,5925930094,30.660400,14,-87.047300,Boston Whaler,"https://maps.google.com/maps/preview/@30.660400,-87.047300,16z",Rage,$2500,power, (Milton),1994 Boston Whaler Rage.,https://pensacola.craigslist.org/boa/5925930094.html,
51,,"['30.401307', '-87.249298']",2016-12-19 14:52,Absolutely flawless Sea Ray 330. Brand new tastefully custom upholstery. New plastic windows. New bottom paint. Nice Bluetooth stereo. Every light bulb outside of the cabin is led. Underwater lights. V drive 454s get on plane with very little effort. Very quiet and comfy cruising speed of 25-30mph. Relax and cruise across the bay on Christmas Day with family and friends while the cockpit heater keeps you nice a warm. Sleeps 6 comfortably. You absolutely will not find one cleaner than this. Can arrange shipping. (33four)55eight-seven573 Cabin cruiser regal formula rinker chaparral bayliner weekender sundancer twin sport yacht Tiara,,5912652458,30.401307,35,-87.249298,Sea ray,"https://maps.google.com/maps/preview/@30.401307,-87.249298,16z",330,$39000,power,,IMMACULATE SEA RAY 330,https://pensacola.craigslist.org/boa/5912652458.html,1996
52,good,"['30.516900', '-86.482200']",2016-12-19 14:41,Less than 10 hours on the 4.3L motor and seating for 7. Comes with trailer and boat cover. Ready to go and at a great price!   This boat is in great condition and has a newly rebuilt motor.,10,5919014858,30.516900,18,-86.482200,Reinell,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",18,$16970,power, (Niceville),07 Reinell,https://pensacola.craigslist.org/boa/5919014858.html,2007
53,good,"['30.614300', '-87.325100']",2016-12-19 14:33,Please call show contact info Nate,,5925870597,30.614300,0001,-87.325100,1974 mckee,"https://maps.google.com/maps/preview/@30.614300,-87.325100,16z",,$1800,power,,1974 Mckee 48hp evinrude,https://pensacola.craigslist.org/boa/5925870597.html,
54,,,2016-12-19 13:58,One seadoo 98 model fast bil e gas dual carbs 60 plus the other is a very reliable Yamaha 1200 3 seater still runs about 62. show contact info winter special 3000 with traiol,,5925816650,,13,,,,,$3000,power,,two jet skis,https://pensacola.craigslist.org/boa/5925816650.html,
55,good,"['30.292423', '-87.473316']",2016-12-19 12:55,"I selling my 1995 Luhrs, 32. Moving out of the area and will not be able to maintain my boat any longer. Twin cats 3116, 5k Kohler generator, Ray Marine E120w Touch screen, radar and 30ft outriggers. Ready to fish today. Asking 58K Give me a call or text to take a look at her, show contact info John.",,5925713755,30.292423,32,-87.473316,Luhrs,"https://maps.google.com/maps/preview/@30.292423,-87.473316,16z",Tournament 320 Open,,power,,Luhrs Tournament 320 Open,https://pensacola.craigslist.org/boa/5925713755.html,1995
56,excellent,"['30.475600', '-87.317900']",2016-12-19 12:42,camped out on the island Friday and Saturday in the gulf straight through the inlet Full Throttle breaking the law !buddy bracket for prison 2017!!!!.fish tank setup has a twin sister engine in better condition in the garage - the foot 1992... runs carbs tuned and cleaned and processed for long-term storage2 identical 48 Johnson 48 specia1978 Super Sport James Bond version has secretcompartment.. somewhat injured and can't enjoy boat anymore.Florida title 2 year registration great trailer an additional tec....very serious inquiries only..40+ mph 2 person or 1 Rosie O'Donald.,999,5894409684,30.475600,15,-87.317900,bond,"https://maps.google.com/maps/preview/@30.475600,-87.317900,16z",bond,$7500,power, (pensacola),15 ss boston whaler,https://pensacola.craigslist.org/boa/5894409684.html,1978
57,good,,2016-12-19 12:29,"This is a nice Larson 290 in decent condition. The cabin is large with kitchen area, dining area, bathroom, and two sleeping compartments. The interior is in great physical condition. I just purchased earlier this year, but have since determined that the boat is too large for my needs. I used it all summer. At first it ran great, but now it does not have full power. The boat will run around 12 miles per hour in it's current condition- even when wide open. I just ran the boat for two hours from the Navarre area to Pensacola. The bottom/transom have been cleaned of dirt/barnacles. When I first purchased the boat, it would go 50 miles per hour easy. There is no smoke trouble, fuel leaks, or any major problems I can see. I just replaced the three large batteries, and the smaller generator battery with new batteries. The batteries cost me around $500. It cranks great- no starting trouble. The 12 volt panel in the cabin stopped turning on- I do not know why. The boat comes with a Navico 7"" color GPS chart plotter, marine stereo, TV/DVD, two vhf marine radios, and a Lowrance fishfinder depthsounder. All the electronics work fine. The aft has a nice large swim deck. The two engines are Volvo 5.0 models. The Generator is a Kohler 5E model. The boat is currently in dry storage at a marina in Pensacola. A LARGE TAN COVER/TARP THAT FITS THIS BOAT IS ALSO INCLUDED. The sale is ""AS IS"" no warranties. You can call Brad at show contact info",,5907781604,,29,,Larson,,290,$14000,power, (Pensacola),LARSON 290 Large Cabin 29FT 2001 W/ Two Volvo 5.0 Engines & Generator,https://pensacola.craigslist.org/boa/5907781604.html,2001
58,good,"['27.049800', '-82.128800']",2016-12-19 12:19,"This boat has been well maintained and is in very good condition for its age.You can come and see it. This comes with: garmin gps furuno sonar jensen marine am/fm stereo vhf marine tansceiver ic-m402s apelco vhf 5160 nmea 2000 networks lowrance lmf-400 multifuction gauge steering sea star set for two engines trim tabs for smoother ride 10 gallons fresh water tank new 100 gallons gas tank 2 battery anchor with 200 ft line porta potty live well washdown pump hart top with 7 rod holders original grady white braket for two motors 24 ft loadrite trailer in fair condition. It has some rust but it is able to transport the boat without any problems. Yamaha 250hp is in very good conditions, it was rebuilt 2 years ago by a professional Marine. I have all documentation.",60,5915387830,27.049800,24,-82.128800,grady white,"https://maps.google.com/maps/preview/@27.049800,-82.128800,16z",offshore,$10000,power,,1987 grady white 248G offshore,https://pensacola.craigslist.org/boa/5915387830.html,1987
59,,,2016-12-19 12:07,"NEED BOAT MOTOR FOR MY JON BOAT, PREFER 9-30 HP. CALL/ TEXT 501-2985",,5922765332,,14,,,,,,power,,"WTB  9.9- 30 HP BOAT MOTOR,",https://pensacola.craigslist.org/boa/5922765332.html,
60,good,[],2016-12-19 12:02,9' Boston Whaler Dingy no motor-$1250 OBO for boat and $150 for trailer will seperate,10,5893247979,,9,,Dingy Boston Whaler,https://maps.google.com/?q=loc%3A+%31%32%39%38+Harrison+Avenue+Gulf+Breeze+FL+US,,$1250,power, (Gulf Breeze),9' Boston Whaler,https://pensacola.craigslist.org/boa/5893247979.html,1984
61,good,[],2016-12-19 12:01,"Hobie Mirage Drive Outfitter-hobie paddle, seat, fish finder, mirage drive peddles",0,5895262105,,13,,Hobie,https://maps.google.com/?q=loc%3A+%31%32%39%38+Harrison+Avenue+Gulf+Breeze+FL+US,outfitter,$1200,human, (Gulf Breeze),Hobie Outfitter Kayak,https://pensacola.craigslist.org/boa/5895262105.html,2010
62,excellent,"['30.336139', '-87.143383']",2016-12-19 11:49,"1994 J Boats J80 in excellent condition. Keel rebuilt 2014 to one design specs, new race ready bottom paint job September 2016, full inventory of 2014 Schurr PHRF race sails, full inventory of cruising sails, 2014 Suzuki 2.5 HP outboard with transom mounting bracket. Includes road ready trailer.",,5925603020,30.336139,26,-87.143383,j boats,"https://maps.google.com/maps/preview/@30.336139,-87.143383,16z",j80,$26000,sail, (pensacola beach),J80 Sportboat,https://pensacola.craigslist.org/boa/5925603020.html,1994
63,new,,2016-12-19 11:45,"I have a new 2016 native FX 15 Ultimate for sale kayak was in the water 4 times  no rash at all . Comes with 4 rod holders ,240cm werner paddle ,2 native paddle clips ,and a cart to transport. This kayak came out of the factory with 2 anchor trolleys one on each side . High and low seat that can be moved forward and backwards as well . $1100 This kayak is 15ft long its fast and tracks well. would consider a trade for other kayak or other guy stuff equal to 1100 value ... This kayak is in great shape barley used . I would trade for a Hobie revolution 13 or other high end paddle kayak  I could also throw in some Penn Reels and rods that I've barely used to sweeten the deal on a trade . I Also have the paperwork that came with it .",,5925595734,,15,,Native,,Fx 15,$1100,human, (Gulf Breeze),2016 native fx 15 kayak,https://pensacola.craigslist.org/boa/5925595734.html,2016
64,,"['30.420700', '-87.854233']",2016-12-19 11:36,"unbelievably nice boat, just repowered with a 5.7 vortec...300 plus hp....very quick boat and rides very soft too.  bravo 3 outdrive with ss props.  hull is like new.  kept inside most of its life.   great deal on a great boat",10,5911583392,30.420700,25,-87.854233,crownline,"https://maps.google.com/maps/preview/@30.420700,-87.854233,16z",248 ccr,$15000,power, (fairhope/fish river),2000 CROWNLINE 248 CCR,https://pensacola.craigslist.org/boa/5911583392.html,2000
65,excellent,,2016-12-19 11:11,"2005 Blazer Bay 2170 with a 2008 Suzuki DF 175.  Just under 500 hours on Motor, a few less for the hull.  The boat was purchased used in 2007 with 36 hours on it and mine since then.  I changed the motor from a 115 yamaha 2 stroke because I wanted more power/ efficiency.  The Suzuki has been fantastic and had no problems whatsoever. The boat has two livewells, 80lb i-pilot (never used), Raymarine Dragonfly 7, Bluetooth stereo with four speakers. If you are familiar with the Blazer bay 2170 you will note that it is the best of the ""Rolled-gunnel"" boats.  It is fully composite so no rot, light, efficient and does very well in chop.  It has splatter paint inside which makes it very easy to clean, care for and live with. Keep in mind this is a used boat so there are the expected used boat issues.  No, its not perfect cosmetically.  Yes, everything works as far as I can tell but that could change next week.  There are four removable seats, bimini top, poling platform.  I have a manual jackplate that can be included as well. The trailer is a Starline Aluminum single axle.  Easy to pull with a light truck/ suv. https://blazerboats.com/portfolio-items/2170/ $16,000",500,5925516594,,21,,Blazer Bay,,2170,$16000,power, (Tallahassee),2005 Blazer Bay 2170,https://pensacola.craigslist.org/boa/5925516594.html,2005
66,new,,2016-12-19 11:02,"2016 Epic 25 S/C W/ 225 Suzuki, Atlas Hydraulic Jack Plate, Simrad NX-7 Touch screen,Year end BLOWOUT........More info call show contact info",0,5912556092,,25,,Epic,,25 S/C,$42900,power, (Stuart),2016 Epic 25 S/C,https://pensacola.craigslist.org/boa/5912556092.html,2016
67,new,,2016-12-19 11:00,"Have your boat fixed right , your life may depend on it . Limbo is who to call , Professional builder and boat design since 1978.  Limbo is who to call at show contact info . Avoid the spring rush , call today .",,5906265583,,40,,Limbo,,,,power,,Limbo Professional Boat @ FIBERGLASS REPAIR SHOP,https://pensacola.craigslist.org/boa/5906265583.html,1978
68,like new,"['30.475600', '-87.317900']",2016-12-19 10:50,"Beautiful boat with NEW dual Yamaha outboards, Bluetooth radio, trailer and electric winch. This was not an easy decision for my wife and I to sell but we are looking to downsize. This gem is in true new condition, runs great and meticulously cared for after each use. If you are interested or have any questions please call my cell at (eight five zero) 382- nine-one-nine-seven.  Serious inquiries only. Thank you.",722,5903120100,30.475600,26,-87.317900,Century,"https://maps.google.com/maps/preview/@30.475600,-87.317900,16z",3200,$37800,power, (Pensacola),2003 Century 3200 CC AND TRAILER,https://pensacola.craigslist.org/boa/5903120100.html,2003
69,good,,2016-12-19 10:49,"Sailboat is located at Pensacola shipyard. Pictures were taken before bottom paint was applied. This sailboat has: New through hulls New shut off valves, New bottom paint, Blister repairs have been taken care of, Helm steering with emergency tiller handle, Powered by a Johnson 35 extra long shaft. Comfortable 'v"" berth, all teak was removed but is still intact. Removed to start cosmetic work/other projects. Comes with original main and jib, working/storm jib, and a large 150 Genoa. All control lines are in good shape, cushions have been recently reupholstered. And the list goes on as far as improvements go. I have invested around 7,000 into the boat but have lost an interest in it. I am asking 4,500. will consider trades of equal value, looking for reliable car, truck, decent on gas. I'm not looking for perfect, just something to get back and forth in. Thank you for your time. The boat goes back in the water on the 29th of Dec. There it'll be moved to a marina. Please call or text me if you are interested. Costs around 450/my to keep out of water at current location. That's why I'm having it put back in the water on the 29th. Current picture available upon request. Serious inquiries only.",,5925500113,,30,,Lancer,,30,$4500,sail, (Pensacola),lancer sailboat,https://pensacola.craigslist.org/boa/5925500113.html,1978
70,good,"['30.327802', '-87.167259']",2016-12-19 10:49,"I have a 2003 Hewes Redfisher for sale. the boat is powered by a 2003 150hp Yamaha VMAX that runs great. The engine had 184 hours when I purchased it in 2011 and I replaced the gauges this summer due to the old ones having sun damage. I estimate the current hours at 350. The boat comes with a Ameritrail tandem axel trailer with recently replaced hubs, springs, winch and tires. It also has an 80lb Minn Kota Riptide trolling motor.  Boat runs great and is only being sold to upgrade to a bay boat.",350,5912406056,30.327802,18,-87.167259,Hewes,"https://maps.google.com/maps/preview/@30.327802,-87.167259,16z",Redfisher,$17000,power, (pensacola beach),Hewes Redfisher 18',https://pensacola.craigslist.org/boa/5912406056.html,2003
71,excellent,"['30.335982', '-87.143319']",2016-12-19 10:47,"Excellent condition, Demo; Hobie Pro Angler 12 in both Dune and Papaya 2015 models.  Includes Vantage seating and Turbo fins. Call for special pricing.",,5904100494,30.335982,12,-87.143319,Hobie,"https://maps.google.com/maps/preview/@30.335982,-87.143319,16z",Pro Angler 12,,human,,Hobie Pro Angler 12 2015,https://pensacola.craigslist.org/boa/5904100494.html,2015
72,excellent,"['30.336010', '-87.143276']",2016-12-19 10:47,"Excellent condition, Demo;  Hobie Outfitter; papaya color. Call for special pricing.",,5904037044,30.336010,13,-87.143276,Outfitter,"https://maps.google.com/maps/preview/@30.336010,-87.143276,16z",Outfitter,,human,,Hobie 2014 Outfitter Papaya,https://pensacola.craigslist.org/boa/5904037044.html,2014
73,like new,"['30.335972', '-87.143329']",2016-12-19 10:47,"Excellent condition, Demo; Hobie 2013 Adventure Island sailing kayak. Call for special pricing.",,5904075374,30.335972,16,-87.143329,Hobie,"https://maps.google.com/maps/preview/@30.335972,-87.143329,16z",Adventure Island sailing kayak,,human,,Hobie 2013 Adventure Island Sailing Kayak,https://pensacola.craigslist.org/boa/5904075374.html,2013
74,like new,"['30.335935', '-87.143329']",2016-12-19 10:47,"Excellent condition, Demo, Hobie 2015 Revolution 13 papaya.  Includes Vantage seating and ST fins. Call for special pricing.",,5904023680,30.335935,13,-87.143329,Hobie,"https://maps.google.com/maps/preview/@30.335935,-87.143329,16z",Revolution 13,,human,,Hobie 2015 Revolution 13 Papaya,https://pensacola.craigslist.org/boa/5904023680.html,2015
75,excellent,"['30.336000', '-87.143297']",2016-12-19 10:47,Demo 2015 Outback Papaya.  Excellent condition.  Includes Vantage seat and ST fins. Call for special pricing,,5903913032,30.336000,12,-87.143297,Hobie,"https://maps.google.com/maps/preview/@30.336000,-87.143297,16z",Outback,,human,,Hobie 2015 Outback Papaya,https://pensacola.craigslist.org/boa/5903913032.html,2015
76,like new,"['30.335945', '-87.143286']",2016-12-19 10:47,Excellent condition 2015 Revolution 11 Demo kayak.  Vantage seating as well as ST fins. Call for special pricing,,5904016267,30.335945,11,-87.143286,Hobie,"https://maps.google.com/maps/preview/@30.335945,-87.143286,16z",Revolution 11,,human,,Hobie 2015 Revolution 11,https://pensacola.craigslist.org/boa/5904016267.html,2015
77,,"['30.335908', '-87.143286']",2016-12-19 10:47,Excellent condition Demo Outback for sale.  2015 model year with introduction of the new Vantage seat assembly and ST fins. Call for special pricing,,5903902885,30.335908,12,-87.143286,Hobie,"https://maps.google.com/maps/preview/@30.335908,-87.143286,16z",Outback,,human,,"Hobie 2015 Outback ""red""",https://pensacola.craigslist.org/boa/5903902885.html,2015
78,excellent,"['30.336010', '-87.143308']",2016-12-19 10:47,Excellent condition Hobie 2015 Outfitter Demo kayak.  Includes Vantage seating and ST fins. Call for special pricing.,,5904054521,30.336010,13,-87.143308,Hobie,"https://maps.google.com/maps/preview/@30.336010,-87.143308,16z",Outfitter,,human,,Hobie 2015 Outfitter Papaya,https://pensacola.craigslist.org/boa/5904054521.html,2015
79,good,"['30.335250', '-87.142696']",2016-12-19 10:47,We have 7 Yamaha VX sport 110HP Waverunners to choose from. all were rentals and have been well maintained. please give us a call for more info!! we will make you a great deal if you want 2 on a tandem trailer!! come take a look. please ask for charlie or kirk.,350,5897895277,30.335250,11,-87.142696,yamaha,"https://maps.google.com/maps/preview/@30.335250,-87.142696,16z",vx sport,$3500,power, (pensacola beach),Yamaha VX sport 110HP Waverunner,https://pensacola.craigslist.org/boa/5897895277.html,2014
80,like new,"['30.335547', '-87.143211']",2016-12-19 10:47,This is a Like new Turn Key Wave runner with the 220HP supercharged 4stroke. This Wave runner was not a Rental but i have rentals available also. comes with cover and nice like new trailer.,23,5897840333,30.335547,12,-87.143211,Yamaha,"https://maps.google.com/maps/preview/@30.335547,-87.143211,16z",FX-SHO,$12000,power, (pensacola beach),2015 YAMAHA FX-SHO,https://pensacola.craigslist.org/boa/5897840333.html,2015
81,new,,2016-12-19 10:34,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914032002,,25,,,,,$49197,power, (PENSACOLA),2016 BAYLINER EL XR7,https://pensacola.craigslist.org/boa/5914032002.html,
82,excellent,"['30.183400', '-84.349100']",2016-12-19 10:33,I'm selling a 1988 30ft sport-craft with triple axle trailer. Outboard motor bracket included but NO MOTORS ARE INCLUDED. Trailer must be sold with boat. Questions or inquiries please call show contact info,,5925473061,30.183400,30,-84.349100,,"https://maps.google.com/maps/preview/@30.183400,-84.349100,16z",,$4000,power," (Havana, FL)",1988 Sport-craft,https://pensacola.craigslist.org/boa/5925473061.html,
83,,,2016-12-19 10:32,"2017 Hanson 32' center console ""hull only"" this is a brand new never finished boat , you can build out to your specs and save 10s of thousands, this is a true one of a kind with 12'6"" beam , shallow draft and more room inside than any other 32' center console . Boat has a full molded fiberglass stringer system , 5 fully insulated under floor fish boxes , nidacore floor with hatches , huge walk around Gunnel cap . Boat could be setup outboard power or could still be inboard if wanted. Build out your own Dream boat for way less than anything else out there. Priced at only $39,950",,5911225875,,32,,,,,$39950,power,,"2017 HANSON 32' CENTER CONSOLE ""bare hull"" CHEAP",https://pensacola.craigslist.org/boa/5911225875.html,
84,,,2016-12-19 10:32,"2017 Hanson 23' tower boat, huge 9'7"" beam, 100% composite construction ""no wood"", huge 50gal leaning post Livewell, custom built tower, dual station hydraulic steering, dual battery system, dual morse controls, dual bilge pumps, Livewell pump, pull-up cleats, rod holders, cup holders, self bailing deck, led courtesy lights, hydraulic JACKPLATE, 150hp suzuki fourstroke and much much more.  Water ready and turn key priced @ only $59,950 brand new boat at used boat price !",,5911234032,,32,,,,,$59950,power,,2017 HANSON 23' TOWER BOAT PACKAGE,https://pensacola.craigslist.org/boa/5911234032.html,
85,good,,2016-12-19 10:31,"2012 24' Oceanrunner with an Etec 250HP Motor is warrantied through January 2017. 100 gallon fuel tank trim tabs Lowrance HDS12 Touch Icom VHF radio Live well 2 bilge pumps 2015 trailer available Included. Watch ""Ocean runner 24, Evinrude etec 250"" on YouTube https://youtu.be/LyPzAO7Ftic Watch ""Ocean runner 24 Perforamce, Evinrude etec 250"" on YouTube https://youtu.be/3jMj-6vulOo WILL LISTEN TO OFFERS https://youtu.be/-3HoXfs0v60 https://www.youtube.com/watch?v=-3HoXfs0v60",385,5916135101,,24,,Ocean Runner,,24CC,$42000,power, (naples),24' Ocean Runner Center Console with an Etec 250HP,https://pensacola.craigslist.org/boa/5916135101.html,2012
86,,"['30.418259', '-87.428677']",2016-12-19 10:11,New Interstate Marine Batteries For Sale.  These are new batteries with warranty. 24M-XHD - Group 24 1000MCA Starting Battery - $100 exchange or $110 without core 27M-XHD - Group 27 1000MCA Starting Battery - $110 exchange or $120 without core SRM-27 - Group 27 Deep Cycle Battery - $100 exchange or $110 without core Optima Blue Top Marine Batteries - $130 exchange or $140 without core Call or text for more info.,,5925436113,30.418259,1,-87.428677,,"https://maps.google.com/maps/preview/@30.418259,-87.428677,16z",,$100,power," (Lillian, AL)",New Interstate and Optima Marine Batteries,https://pensacola.craigslist.org/boa/5925436113.html,
87,good,[],2016-12-19 10:08,"Selling a 2008 Godfrey / Sweetwater 2486 Tuscany Series Pontoon Boat. Nice 24 ft. pontoon. Can seat 14 passengers. Could use some reupholstery as seen in pictures. Other than the reupholstery this is a great running pontoon. Pulled the pontoon out the first week of September. Motor runs great. 90hp Honda 4-stroke Title in hand. NEED GONE ASAP. Asking $11,000 O.B.O. Make me an offer (Price includes trailer) (payment: certified check, cash, or credit) Serious inquires only Any questions feel free to ask. text or call (85O) 255-2O74",,5894826799,,24,,Godfrey,https://maps.google.com/?q=loc%3A+%31%32%30%30%34+Gulf+Beach+Hwy+Pensacola+FL+US,Sweetwater/2486,$11000,power, (pensacola),2008 Godfrey / Sweetwater 2486 Tuscany Series Pontoon Boat,https://pensacola.craigslist.org/boa/5894826799.html,2008
88,excellent,"['28.662500', '-81.411700']",2016-12-19 10:01,"2005 Sea Ray 300 Sundancer, Located in Altamonte Springs, Florida, this 32-foot used Sea Ray 300 Sundancer is a great express cruiser. Sea Ray is more than just a boat - it's a craft of unparalleled comfort and performance, technology and technique. Powered by twin 338hp Mercruiser 5.0L MPI engines, this Sea Ray boat can get you to your favorite spot at speeds of up to 43 mph. This is truly a great handling boat! This boat is in very good condition and systems are working well. This Sea Ray boat comes with a Magic Tilt triple axle trailer, included in the price of the boat sale. The 300 Sundancer has lots of space for your family and friends, and all your boating gear. With ample room to sleep 6 comfortably, spend the night aboard your Sea Ray boat at your favorite water front spot. This boat boasts an air conditioning unit, a generator on board, a mooring cover, a cool CD stereo, and a fish finder for when you want to get a little fishing in. Don't miss out on your opportunity to own this great condition Sea Ray boat! Absolutely amazing Cruiser! Yacht Class Vessel! This 2005 Sea Ray 300 Sundancer has a pair of 2005 Mercruiser 5.0L MPI engines and a 2009 Magic Tilt three axle trailer! The Crown Jewel of trailerable Sport Cruisers, a Certified Yacht! Absolutely the Best in Class! A real pleasure to run with its advantageous combination of deeper V hull design, weight and power. The 300 Sundancer cuts chop/wakes for a nice more comfortable ride at higher speeds, while being eremely maneuverable in close quarters with its twin engines.This boat has to be seen to believe. Yet you can see her today right here! Scroll down and check out the tons of pictures and the video taken by me! Very good condition!Cruisair AC and a Kohler Generator to drive her of course, ll galley capable of preparing the most complex of meals, Multiple TV's with DVD players just about everywhere, sitting room to spare and very comfortable sleeping accommodations with an enclosed bathroom too! Excellent sound system is available everywhere on this vessel. All lighting has been replaced with Blue LED! Including in the cabin and topside! Plenty of headroom at over 6.5'! And did you see the power plants! Clean and power l!INFORMATION ON CONDITION Original Owner! Highly maintained! Everything needed is on board and nctional. Kept indoors and covered b h! Even the trailer shines!The boats Manifolds, circulating pumps, bilge pumps, and transit assemblies have all just been replaced as of June 2015. The water separator has also been changed in 2015.This boat has been highly maintained and is in pristine condition! The ne owner is going to have the time of their life!Absolutely amazing Cruiser! $63000",335,5918136088,28.662500,32,-81.411700,Sea Ray,"https://maps.google.com/maps/preview/@28.662500,-81.411700,16z",300 Sundancer,$63000,power," (Orlando, FL)",2005 SeaRay 300 Sundancer,https://pensacola.craigslist.org/boa/5918136088.html,2005
89,,"['30.412900', '-87.309200']",2016-12-19 09:53,"1994 20ft pontoon boat  has new 1 inch marine plywood floor ,new carpet,and new console which was all done last spring    upgraded from a 35hp to a 65hp engine that runs great  has a captain and another chair  removed all the other seats  wanted a nice roomy boat for fishing  but installed two more seat pedestals just in case i want to add more seats later. had the front rails cut and brought back so there's a lot of room up front for using cast nets,floundering ,and bow fishing. I installed led flood lights on front so it lights up the water   also installed new led running lights    has 6 gallon    fuel tank,2 marine batteries,new control panel ,and the stuff that has to be on the boat [flares , whistle ,life jackets,horn etc]have title in hand ,comes on a 26 ft seabird tilt trailer so you can put pontoon on ground if you wanted to do work on the trailer    asking 4000    located on w.jackson st .pensacola  will be cross posted   for faster response call 292-6090     you are welcome to do a compression check on the motor   the seats are off in the pic's I was cleaning it",,5925391535,30.412900,20,-87.309200,,"https://maps.google.com/maps/preview/@30.412900,-87.309200,16z",,$4000,power, (pensacola),1994 20ft pontoon boat,https://pensacola.craigslist.org/boa/5925391535.html,
90,excellent,,2016-12-19 09:48,"Carolina Skiffs are the most durable, versatile, stable and economical boats built today. Building with the highest quality materials and designing boats for styling and performance, there is no wonder why Carolina Skiff remains one of the industry's top boat builders. The JV17 CC is rated for up to 5 people & very easy to maintain. LOA: 17ft. Draft: 6 in. Beam: 5 ft. 4 in. 2008 Evinrude ETEC 50 with low hours, new throttle/shift cables & fuel/water seperator, pushes the boat 36mph. It is super fuel efficient, quiet & reliable. Clean and no corrosion! 2008 Continental galvanized trailer just serviced & includes spare tire, very easy to load/unload. This package can be pulled by any vehicle with a hitch. Features: Lowrance Elite-5 DSI Color GPS with Downscan imaging fishfinder AM/FM with two speakers and USB/IPOD/AUX inputs LED Navigation lights (1) Bow Eye, (2) Stern Eyes (2) 11x19 Hatch Covers for Storage 6 Gallon Fuel Tank- NEW 800 GPH Bilge Pump (4) 6"" Stainless Steel cleats Aerator Pump Console Cushion Set Console Grab Rail Control Lever w/Wiring Harness Heavy Duty Grey Rubrail Instrumentation- Speed(inop)/Volt Gauge/ETEC warning cluster Remote Steering System Speckled Interior Finish 50 quart cooler seat with flip/flop backrest- NEW Binini top -NEW Stainless Steel Steering Wheel Windshield Brand new battery with LED Voltage indicator All USCG safety equipment included with sale, ready to go to the water today!",,5898227733,,17,,Carolina Skiff,,JV17 CC,$9500,power, (St. Petersburg),"2008 Carolina Skiff JV17 CC, excellent condition, must see!",https://pensacola.craigslist.org/boa/5898227733.html,2008
91,good,[],2016-12-19 09:26,This Clasic is in good condition Has 2 V 8 Motors With one being a NEW 350 Chevy engine with only 35 hours on it & the other is original 1967 327 motor rebuilt in 2002.There is 2 Paragon Hydraulic Transmissions. We are offering this boat for .. Call John for more info & pictures.We will acept a reasonable offer.,,5897646517,,36,,,https://maps.google.com/?q=loc%3A+%32%37%36%36+Garcon+Point+Rd+Milton+FL+US,,,power,,Chriscraft 36 Ft 1967 Classic Wood Boat Must See,https://pensacola.craigslist.org/boa/5897646517.html,
92,new,,2016-12-19 09:18,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS. INCLUDES TRAILER & 60 4 STROKE.,0,5915976145,,20,,,,,$24401,power, (PENSACOLA),2016 CYPRESS CAY 20' PONTOON,https://pensacola.craigslist.org/boa/5915976145.html,
