,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
52,,,2016-12-19 12:11,"RAYMARINE/AUTOHELM ST6000+ AUTOPILOT CONTROL HEAD. IN PERFECT CONDITON.COMES WITH COVER, SEATALK CABLES AND MANUAL. WORKS WITH TYPE 100 AND 300 COURSE COMPUTERS. $425. CALL ME ON MY CELL AT show contact info RAYMARINE AUTOPILOT GARMIN CHARTPLOTTER",,5902198887,,40,,,,,$425,power,,RAYMARINE/AUTOHELM ST6000+ AUTOPILOT CONTROL HEAD,https://grandrapids.craigslist.org/boa/5902198887.html,
53,,,2016-12-19 12:10,NEW MARINCO EEL 50 FT 50 AMP 125/250 SHORE POWER CABLE WITH MARINCO CABLE HANDLE CARRY. NEW. NEVER USED. PAID $750 FOR IT. SELLING FOR $525. CALL ME ON MY CELL AT show contact info LOCATE IN SW MICHIGAN MARINCO HUBBELL SHOREPOWER 50 AMP SHORE CORD,,5906298947,,50,,,,,$525,power,,NEW MARINCO EEL 50FT 50 AMP 125/250 SHORE POWER CABLE,https://grandrapids.craigslist.org/boa/5906298947.html,
54,,,2016-12-19 12:10,"BRAND NEW PAIR OF INFLATABLE THWART SEATS FOR A ZODIAC, AVON OR OTHER SMALL DINGHY. ONE IS JUST OVER 29"" IN LENGTH AND THE OTHER IS JUST OVER 31"" IN LENGTH. NEVER BEEN USED. $110 FOR THE PAIR. THEY RETAIL FOR $129 EACH ON DEFENDER WEB SITE. CALL ME ON MY CELL AT show contact info LOCATED IN SAUGATUCK INFLATABLE DINGHY ZODIAC RIB TENDER",,5899636665,,11,,,,,$110,power,,PAIR INFLATABLE THWART SEATS ZODIAC AVON ETC,https://grandrapids.craigslist.org/boa/5899636665.html,
55,,,2016-12-19 12:10,"3 CUSTOM MADE FENDER COVERS. MADE WITH THE SUNBRELLA SEA RAY BRONZE TWEED. MADE FOR HTM 3 FENDERS (10.5"" x 27"") WITH DRAW STRINGS ON ONE END. $100 FOR ALL 3. CALL ME ON MY CELL AT show contact info LOCATED IN SAUGATUCK. POLYFORM TAYLOR MADE FENDERS BUMPERS",,5920762433,,40,,,,,$100,power,,3 CUSTOM FENDER COVERS SEA RAY BRONZE TWEED,https://grandrapids.craigslist.org/boa/5920762433.html,
56,excellent,"['43.295200', '-86.279000']",2016-12-19 12:08,Very nice boat deep v 14 ft starcraft with balko tit trailer and custom cover.  650 cash firm. Call show contact info,,5909427422,43.295200,14,-86.279000,Starcraft,"https://maps.google.com/maps/preview/@43.295200,-86.279000,16z",Sf14,$650,power, (North Muskegon),14 ft deep V Starcraft fishing boat and trailer,https://grandrapids.craigslist.org/boa/5909427422.html,
57,,"['43.232900', '-86.188500']",2016-12-19 11:50,"Please email... phone is off .. no money for phone yet. 300ccCan see and hear run.. (((Muskegon post has pic------ post id: show contact info )))) ****************************************************** Clear registration.. Transmission in truck just took a crap ,so i have to sell it .231-73six seven one 4 seven No i Dont need help selling it.. Text between 930 am and midnight only please... Will / May- trade for open car trailer tandem axle.winter beater possibly as well... Located in Muskegon... stored indoors on a dolly covered . key words skidoo seadoo car trailer Mxz trade garage. Ride able 670 enclosed vintage 300 project 700r4 4x4 2 person jetski winter beater",,5902570862,43.232900,6,-86.188500,kawasaki,"https://maps.google.com/maps/preview/@43.232900,-86.188500,16z",,$600,power, (muskegon),stand up jetski kawasaki TRADE FOR SNOWMOBILE TRAILER,https://grandrapids.craigslist.org/boa/5902570862.html,1987
58,,"['43.608800', '-83.953000']",2016-12-19 11:11,1989 BAJA 25 FOOT See photos for more info * show contact info Thanks,,5920048028,43.608800,25,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$11000,power, (BAYCITY),1989 BAJA 25foot very fast and fun boat,https://grandrapids.craigslist.org/boa/5920048028.html,
59,excellent,"['43.232600', '-86.249200']",2016-12-19 10:59,"Beautiful Sportyaght w twin 375 hp Volvo duo props excellent condition and maintenance. Exceptional performance and comfort for a boat of this size. Fully loaded and professionally maintained.  220 hrs.  Three tv's two refrigerators, stove, microwave, generator. Jim show contact info",220,5913485956,43.232600,38,-86.249200,Regal,"https://maps.google.com/maps/preview/@43.232600,-86.249200,16z",Sportyaght,$155000,power, (Muskegon),2008 Regal Sportyaght 38',https://grandrapids.craigslist.org/boa/5913485956.html,2008
60,good,"['42.693200', '-85.475900']",2016-12-19 10:45,"Harris Flote Boat pontoon  20'(deck)pontoons are 24',aluminum pontoons have small dents on the very front tips otherwise dent free.Very solid older boat(1974),has adj. transom,solid floor,bimini top needs restitching,carpet worn.Selling the boat without motor for $800 firm, I have use for motor thats on it,but would let it go with boat for additional $800.Mercury 25 H.P.1989 motor with new starter,installed new starter found motor had no spark,paid for new plugs & ignition coil plus two cable assembly under flywheel,$350.+ in repairs.Will take$1500.total boat & motor together,motor runs excellent,could deliver local,trade/barter up or down. Trailer is Not for sale.Call JOE show contact info",,5925394969,42.693200,24,-85.475900,Harris Flote Boat,"https://maps.google.com/maps/preview/@42.693200,-85.475900,16z",PONTOON,$800,power, (middleville),NEW PRICE Harris Flote Boat Pontoon 20'(deck)24'pontoons,https://grandrapids.craigslist.org/boa/5925394969.html,1974
61,like new,"['43.223900', '-85.315900']",2016-12-19 10:09,1996 Sea Doo GTI New carbon ring and wear ring and new battery installed this year Comes with cover and trailer Drives great $1500.00 or best offer Call/text John,,5925319678,43.223900,8,-85.315900,Sea Doo,"https://maps.google.com/maps/preview/@43.223900,-85.315900,16z",GTI,$1500,power, (Gowen),Jet Ski  1996 Sea Doo GTI,https://grandrapids.craigslist.org/boa/5925319678.html,1996
62,,"['42.818700', '-85.524400']",2016-12-19 10:09,"pvc rolling sea doo or jet ski stand.  used it one winter to service sea doo.   sold mine since so I no longer need this.  cost around $200 to build, asking to get half. $100    call or text show contact info",,5925341391,42.818700,8,-85.524400,,"https://maps.google.com/maps/preview/@42.818700,-85.524400,16z",,$100,power,,sea doo or jet ski rolling stang,https://grandrapids.craigslist.org/boa/5925341391.html,
63,like new,,2016-12-19 08:52,"This is a very well constructed kaboat. It has an electric pump and battery. It has seats we put in it in place of aluminum seats that come with it. We made a protector for the inside bottom. We also made it so it can be easily wheeled to the water. Everything is included as well as the bag to carry it in. It can go anywhere put it in your trunk and away you go. There are no holes and has been taken care of properly. I will post photos as soon as we can. I will give the model number and all if interested. If interested we have a motor we used for it for 400.00 as well. I put a stock photo of the same boat we're selling. 1000 something new it came without electric pump, seats, floor mat to protect the floor,  anchor, wheels to pull it as well as the bag, none of these came with the boat so we decked it out. You are able to stand in it the floor ends up hard.",,5915950903,,15,,saturn,,I will give it if interested,$850,human, (grand Rapids area),"inflatable boat very durable. Saturn inflatable kaboat, we will sell the motor u",https://grandrapids.craigslist.org/boa/5915950903.html,
64,,"['43.060100', '-85.951700']",2016-12-19 08:36,"I have a 93 seadoo for sale. It does run, but has a fuel delivery issue. It is in pretty good shape and is currently stored inside. Has not been winterized. The shore station goes with and is in really good condition. Great winter project. Shore station alone worth what I am asking.",,5910975561,43.060100,8,-85.951700,,"https://maps.google.com/maps/preview/@43.060100,-85.951700,16z",,$650,power, (coopersville),93 SeaDoo with shore station,https://grandrapids.craigslist.org/boa/5910975561.html,
65,,,2016-12-19 08:15,"This will make a great fishing boat. Interesting trades welcome. Hunting and fishing Equipt or other like things. No room, need it gone! Take a look at pics for condition",,5894223648,,16,,Evinrude,,,$250,human, (Fruitridge and 6 mile),Boat and trailer,https://grandrapids.craigslist.org/boa/5894223648.html,1970
66,,,2016-12-19 08:15,"Boat. Crestliner run about 1970s. In great shape fun little boat likes to go fast it's small size makes it extremely easy to trailer, store and use for a quick day trip. Price will go up come spring!! If you have room get her now. Motor. Evenrude 50 hp. Starts right up first try. Has been extremely well taken care of and runs great never let you down. Brand-new battery new gas tank comes in extra one also. Trailer. Shore landr everything works great lights wheels bearings nice trailer very easy to pull and load. Also included is a snap on cover, covers entire boat. No leaks. This is a great package. Get yourself a Christmas gift for the whole family. We have had lots of fun adventures on this boat. Super fun boat on rivers and lakes. Hummingbird fishfinder included also Seats also recline for fishing or napping Everything is in great condition and superclean. 1800 OBO or trade for newer motor over 60hp for my other boat and I will throw in cash if needed. Possible hunting and fishing gear also",,5904069663,,14,,Crestliner,,,$1700,power, (Fruitridge and 6 mile),Crestliner runabout great condition,https://grandrapids.craigslist.org/boa/5904069663.html,1970
67,excellent,,2016-12-19 08:10,"2004 Formula 330 Sun Sport. - 100% freshwater boat -2 yr. old custom canvas -887/893 hrs. on Mercruiser 6.2 L 350's w/ Bravo 3 drives -Kohler generator/fridge/microwave -Meticulously maintained, always kept in heated storage winters -Excellent condition triple axle trailer & 12,000 lb. capacity lift for sale for an additional $15,000 -Selling to upgrade to larger Formula Please email for more information.  NO BROKER EMAILS PLEASE.",,5909103700,,33,,Formula,,330 SS,$77900,power, (Holland),2004 Formula 330 SS Excellent Condition 100% Freshwater,https://grandrapids.craigslist.org/boa/5909103700.html,2004
68,,,2016-12-19 05:53,3 brand new port side windshields one for sea ray sundancer 22' one for 24' and one for 26'. $200.00 each o.b.o. show contact info,,5905957355,,22,,,,,$200,power, (Grand haven),Sea Ray Taylor made windshield,https://grandrapids.craigslist.org/boa/5905957355.html,
69,,,2016-12-19 05:34,"""RESERVE YOUR SEAT FOR THE WINTER "" ........ 1 Week Captains License Class and Test in......Mt. Clemens, Starts ......""January 7th"".......and again.......""February 18th""....... 100% Guaranteed and we give the test. No X-tra or hidden fee's. Great Lakes Charter Training has been assisting Mariners achieve their goals since 1989. Cost includes the Class, Materials and Test. To reserve your seat or for additional dates and locations Call 1-800 CAPT MEL (227-8635) or visit us on line at GLCTraining.com. Delivery Captain, Fishing Charters, Day Sail and Sunset Cruises, Dive Boats, Tow Boats and More......Do what you have always dreamed of and get paid to be on the water!",,5893595021,,100,,,,,$995,human, (Mt. Clemens),Captains License Class,https://grandrapids.craigslist.org/boa/5893595021.html,
70,good,,2016-12-19 02:59,"115 everude v4 new lights on boat, new switch, new fuel pump... Live wells in working order, trolling motor works great... seats 7 comfortably... trailer in great shape. We got this boat and did a lot of work to it. We have family that lives on a no wake lake and just don't venture out beyond that. Don't really have room for this and would like it to go. Open to trades, looking for a camper, toolbox or what you got? Furnace went out so until I come up with those funds get this for $4000.00!",,5902794833,,17,,glastron,,165,,power,,"don't miss this deal,",https://grandrapids.craigslist.org/boa/5902794833.html,1981
71,excellent,,2016-12-19 00:06,"had a ton of fun on this machine. Personally a lot more enjoyable than the new ones. Motor re built. Runs excellent. Starts right away. Ton of power. Gets up and out of the water even riding doubles. I Pull people wake boarding all the time. Comes with a trailer. And a cover. Mint condition. ONLY reason I'm selling it now is to pay off my lawyer... Very Reliable. We made trips from holland to grand haven and back often. No joy rides. But we can drop it in water with cash in hand XP, sea doo, bombardier",,5896019935,,1,,,,,$1500,power, (Rockford),1995 sea doo bombardier XP 800cc,https://grandrapids.craigslist.org/boa/5896019935.html,
72,good,"['42.280900', '-85.686300']",2016-12-18 20:56,"Beautiful boat.  5.0 Mercruiser motor.  21' long.  Matching tandem trailer with surge brakes.  New bluetooth stereo.  Stainless prop.  Swim ladder.  Bimini top.  Snap in carpets.  Motor has been winterized  and boat has been shrink wrapped.  Interstate battery. NADA is roughly $13,000.  Priced for quick sale so I can free up the cash for Christmas!!!  Otherwise, I'll be listing for more like $13,000 in the spring.",,5919634119,42.280900,21,-85.686300,,"https://maps.google.com/maps/preview/@42.280900,-85.686300,16z",,$8999,power, (Kalamazoo),2003 Tracker Tahoe Q7 Boat REDUCED!!!,https://grandrapids.craigslist.org/boa/5919634119.html,
73,like new,,2016-12-18 20:29,"Reluctantly selling my speedboat. Going through a divorce and I'm being told its one of the things that has to go. 237 LS model with interior upgrades and cruise control. 76 hours on the boat - most of which were slow cruising hours. This boat is so comfortable we took this on our nightly slow-cruise around the lake with friends rather than taking the pontoon. Boat is in excellent shape. I removed the decals from the sides just for personal preference. I didnt like how busy it looked. I do have a replacement set of decals I just purchased that will come with the boat so if you want to apply them you can. I added forward and rearward facing LED lights. Makes docking at night a lot easier and the rearward are fun for night time swimming off the platform. I also professionally added a subwoofer and amp. Boat also has a brand new battery. Boat runs amazingly. Always been well taken care of. Kept on the covered boat lift during the summer. Stored on the trailer indoors during the winter. Nothing I can think of that is wrong with it...other than having to sell it. Was around $73,000 new about a year and a half ago. I am open to trades. I am looking for a less expensive open bow boat between 17' and 21' (Four Winns, Bayliner or equivalent). Prefer to stay model years 2000 and current unless its an older ski boat such as a Malibu or Mastercraft. Photos with the side decals on it are from last year (before and after tint) and are for reference only. http://www.sangerboats.com/#!237-ls/c1onw (be aware they changed motors for 2016)",73,5924874306,,23,,Sanger,,237,$56995,power, (Sand Lake),2014 Sanger 237 LS 23' Ski Boat,https://grandrapids.craigslist.org/boa/5924874306.html,2014
74,like new,"['43.608800', '-83.953000']",2016-12-18 20:22,2008 tracker pro guide 16' wt 30th anniversary 75hp merc 4 stroke loaded up only 70 hours like new! call show contact info or show contact info,70,5924867854,43.608800,16,-83.953000,tracker,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",proV guide 16 WT,$10500,power,,Tracker 16' ProV Guide WT 75hp 4 stroke,https://grandrapids.craigslist.org/boa/5924867854.html,2008
75,fair,"['43.081400', '-84.445600']",2016-12-18 20:02,this is a home built boat. i build these for ice fishing saginaw bay. it is belt drive with a rotex 670ho motor. very powerfull light weight and fast. i do not need help selling!!! contact show contact info,,5924850077,43.081400,10,-84.445600,homemade,"https://maps.google.com/maps/preview/@43.081400,-84.445600,16z",,$3000,power,,airboat,https://grandrapids.craigslist.org/boa/5924850077.html,
76,,,2016-12-18 20:02,"West Michigan WavePads Christmas Sale now through Christmas! Now is your chance to own the best water raft on the market, at the years best price. 25% OFF All rafts until December 25th! Get YOURS now! Sale price sheet in pictures. Check out our FB page for our Black Friday Raft Giveaway!",,5890015033,,10,,,,,$1,human, (Rockford),West Michigan WavePads Christmas Sale,https://grandrapids.craigslist.org/boa/5890015033.html,
77,,,2016-12-18 19:19,Mechanics special motor runs just needs a lil love. boat doesn't leak!! Solid hull and floor! Please call show contact info,,5888527744,,12,,,,,$399,power, (Ada),1960 crown line,https://grandrapids.craigslist.org/boa/5888527744.html,
78,,[],2016-12-18 18:19,"2012 Stealthcraft brand new Mercury 60/40 May 2015. Four River Larry switches, lowrance graph, console, Scotty flush mount plugging rod holders. New Boat is in. $14,500.00",20,5924750712,,18,,Stealth craft,https://maps.google.com/?q=loc%3A+%36%33%34%32+lakeshore+drive+Saranace+MI+US,Power drifter,$14500,power, (Saranac),Jet sled for sale,https://grandrapids.craigslist.org/boa/5924750712.html,
79,excellent,,2016-12-18 16:30,"20' daysailor; Tandem axle trailer; stored indoors in Muskegon, Mi; new bottom; 3 sails including spinnaker; new running rigging; electric inboard motor; 3'6"" draft with bulb keel; 7' beam; cockpit can accommodate 4 adults easily; go to WD Schock website for more detail.",,5924625964,,20,,WD Schock,,Harbor 20,$19900,sail, (Grand Rapids),"Sailboat, Harbor 20, WD Schock",https://grandrapids.craigslist.org/boa/5924625964.html,2004
80,excellent,,2016-12-18 15:38,"32' 1985 Carver 3227 Convertible. 960 actual hours. Dual stations. Twin Crusader 350's. New bridge enclosure,  cockpit bimini and cockpit carpet in 2014. In 2016, new bridge and salon carpet as well as new setee cushions. Recently reupholstered bridge seats in white rolled and tucked vinyl. Includes GPS, Radar, Auto Pilot, VHF Radios, reverse cycle heat and A/C, ice maker, full size refrigerator/freezer, electric stove/oven and microwave. New electric toilet and new holding tank in 2013. Has always been a fresh water boat.  We purchased the boat in 1992. Has been such a great boat we kept it for 24 years.! We are the 2nd owner. We have made many upgrades over the years to keep everything up to date. Stored inside heated. Winter storage is paid. Must be seen to be appreciated. ASKING $28,995",960,5924562141,,32,,Carver,,convertble 3227,$28995,power, (Muskegon),32' Carver,https://grandrapids.craigslist.org/boa/5924562141.html,1985
81,,"['42.874800', '-85.875100']",2016-12-18 14:34,"I am selling an old 7.5 HP Evinrude engine.  It needs some carburetor work.   As you can tell, it is very clean - hardly used.",,5913893229,42.874800,36,-85.875100,,"https://maps.google.com/maps/preview/@42.874800,-85.875100,16z",,$150,power, (Hudsonville),7.5 HP Evinrude outboard With Gas Can,https://grandrapids.craigslist.org/boa/5913893229.html,
82,good,"['42.514100', '-85.406700']",2016-12-18 14:31,"Older DN with varnished hull, mast & boom.  Sail is clean and strong, lines, rigging, sarnes runners all in good condition.  As seen in this recent picture.  Please note the picture has a  light tinted brown color that is in the clouds and on one area of the sail.. it really does not have a brown stain on the sail.  Fast and fun but I am to old now.",,5886296027,42.514100,12,-85.406700,,"https://maps.google.com/maps/preview/@42.514100,-85.406700,16z",,$1300,sail, (delton 49046),Ice boat DN,https://grandrapids.craigslist.org/boa/5886296027.html,
83,like new,"['44.492465', '-87.945042']",2016-12-18 14:12,"2007 REGAL 3760 COMMODORE JUST REDUCED 10K! THIS BOAT IS A FRESHWATER USE, WELL MAINTAINED AND EXTREMELY WELL PERFORMING, 38' SPORT YACHT.OPTIONS INCLUDE; 7.3 KW KOHLERGENERATOR, AIR CONDITIONING, 4 FLAT SCREEN TV'S, 3 DVD'S, MICROWAVE, TWO BURNER STOVE, GRILL ON SWIM PLATFORM, AFT COCKPIT SUNDECK,BOW RECLINING SUN LOUNGE,BOTTOM PAINT, HARD TOP, COCKPIT COVER, CUSTOM COCKPIT FLOORING, SUNPAD COVER, FWD AND AFT, CENTRAL VAC, CHERRY AND HOLLY FLOORS IN CABIN,COCKPIT FRIDGE - ICE MAKER COMBO, GENERATOR, WINDLASS, SIRIUS SAT RADIO, RAY MARINECHART PLOTTER, RADAR, AUTO PILOT, VHF,DEPTH, $10,000 IN ADDITIONAL STEREO UPGRADES, ETC... THIS BOAT WILL PERFORM AT A TOP SPEED OF CLOSE TO 50 MPH AND CRUISE IN THE MID TO HIGH 30'S IT IS ONE OF THE BEST PERFORMING BOATS IN ITS CLASS! ALWAYS STORED IN CLEAN, HEATED FACILITY 2007 WEST MARINE DINGHY WITH 2007 MERCURY OUTBOARD AVAILABLE WITH BOAT PURCHASE AS WELL. $139,900 CALL/TEXT OWNER DEREK @ show contact info WTIH ANY QUESTIONS.",200,5914328427,44.492465,38,-87.945042,Regal,"https://maps.google.com/maps/preview/@44.492465,-87.945042,16z",3760,$139900,power, (Green Bay),Regal 3760 Commodore Hardtop 38,https://grandrapids.craigslist.org/boa/5914328427.html,2007
84,excellent,"['43.013500', '-85.602700']",2016-12-18 13:46,Beautifully Restored wood lapstrake boat. Repainted hull with seven coats. New deck and varnished throughout.  Three ring binder on restoration and details of ownership and registration.  TeeNee trailer included. I have a growing family and need a larger vessel. No motor included. Price drop from 2500. I need the garage space for winter.,,5924415712,43.013500,16,-85.602700,Thompson,"https://maps.google.com/maps/preview/@43.013500,-85.602700,16z",SeaCoaster,$2000,power, (Grand Rapids twp),1957 Thompson 16ft Sea Coaster,https://grandrapids.craigslist.org/boa/5924415712.html,
85,,"['41.921439', '-86.330566']",2016-12-18 12:50,"Tandam axle pontoon trailer for 20' pontoon Genesis brand made in 2005 brakes on one axle brand new bunk board from the factory Adjustable guide on new lights and wiring 2"" ball front ladder winch galvanized steel will look the same 30 years from now tires in good shape no issues",,5924341156,41.921439,26,-86.330566,,"https://maps.google.com/maps/preview/@41.921439,-86.330566,16z",,$1750,human, (north of South Bend),tandam axle pontoon trailer,https://grandrapids.craigslist.org/boa/5924341156.html,
86,excellent,"['42.963960', '-86.005783']",2016-12-18 12:25,"Wilderness System Ride 115x Max Angler Multi-chine hull responds to leans and delivers terrific secondary stability; self-bailing hull design ensures flotation in rougher water Removable Phase™ 3 AirPro Max seat has full forward/aft trim range and 3-phase (high, low and recline) positioning achievable without unclipping or loosening the straps Adjustable footbrace system helps maintain proper, efficient paddling posture Full-size bow hatch is watertight; stern well with adjustable bungee is sized for a milk crate or bait box; small watertight midship hatch Stand-up assist strap helps with kayak stability when rising to a standing position SlideTrax accessory system on bow provides adjustable attachment points for rod holders and other fishing necessities Angler package includes Yakattack components: 1-in. screwball, 1.5-in. screwball, a mighty mount (installed), VisiCarbon Pro safety light, and a Zooka Tube rod holder Soft-touch, ergonomic carry handles at bow, stern and sides have soft rubber construction for easy portage to and from the water Rudder-ready design accepts a Wilderness Designs rudder system (not included) Plus Trailex 220 THIS TRAILER IS DESIGNED TO CARRY SMALL BOATS, KAYAKS OR CANOES. THE SUT-220-S IS LIGHT ENOUGH THAT IT CAN ALSO BE USED AS A LAUNCH DOLLY TOO. WHILE BEING ABLE TO ACCOMMODATE BOATS UP TO 17' IN LENGTH AND HAVING A CARRYING CAPACITY OF 220 LBS. IT'S OVERALL LENGTH 15' 2"" x 4'4"" WIDE AND WEIGHS IN AT 125 LBS. THE TRAILER COMES WITH A 1 7/8"" COUPLER, ADJUSTABLE V CRADLE AND SUBMERSIBLE LIGHTS. Call Andy at 6 1 6 8 9 2 1 2 3 0",,5907624495,42.963960,115,-86.005783,,"https://maps.google.com/maps/preview/@42.963960,-86.005783,16z",,$1700,human, (Allendale),WS Ride 115x Max Angler + trailer,https://grandrapids.craigslist.org/boa/5907624495.html,2015
87,good,,2016-12-18 11:33,"I have a nice older seadoo. Runs well, two stroke, 580cc. Basic nice older seadoo. Will need a new battery. I can start if for you do show you it runs. No trailer. show contact info Winter price just lowered.",,5894942213,,8,,Sea doo,,SPI,$600,power, (Muskegon),"1996 Seadoo SPI. PWC, Jet ski",https://grandrapids.craigslist.org/boa/5894942213.html,1996
88,,[],2016-12-18 11:15,*Boats *RVS *Cars *Motorcycles *Seadoo's *trailers Call today before its full show contact info,,5924222964,,40,,,https://maps.google.com/?q=loc%3A+%31%31%34%34+%33rd+street+muskegon+MI+US,,$1,power, (muskegon),"**Call the STORAGE PROS for indoor heated storage , cold storage*",https://grandrapids.craigslist.org/boa/5924222964.html,
89,excellent,"['42.818700', '-85.524400']",2016-12-18 11:05,"3000 Or Best Offer! One of a kind 16ft Aluminum boat with all new stained waterproof wood, spacey cabinets, and plenty of extra storage room. Boat comes with original trailer with new and working trailer lights. Boat has been setup for 3 person bass fishing but also works perfectly as a bowfishing boat. 15hp Evinrude motor that runs. Trolling motor is in good condition and has a working footpedal. Boat also has three seats that are included in package, along with working front and back lights, two wooden oars, and a spare tire for the trailer. Willing to throw in live-well as well. Text me at show contact info",,5924210690,42.818700,16,-85.524400,,"https://maps.google.com/maps/preview/@42.818700,-85.524400,16z",,$3000,power,,16 Foot Aluminum Boat and Trailer,https://grandrapids.craigslist.org/boa/5924210690.html,
90,good,"['43.400807', '-85.664520']",2016-12-18 10:37,"The date on pictures are incorrect, pictures are recent. THE NORTHWOOD 1467 FISHERMAN IS PART OF SMOKERCRAFTS ELITE LINEUP GEARED TOWARD THE SERIOUS FISHERMAN!! THIS LARGE DEEP V HAS AN ACTUAL LENGTH OF 14'-8"" AND  VERY WIDE BEAM OF 67"" MAKING IT VERY STABLE TO FISH FROM. BOAT- 1994 NORTHWOOD 1467 FISHERMAN BY SMOKERCRAFT -4 PERSON OR 900# TOTAL CAPACITY AND 25HP MOTOR CAPACITY -HULLS IN GOOD SHAPE, NO DENTS, HOLES OR LEAKS -2 ORIGINAL HIGHBACK SWIVEL SEATS WITH 3 SEAT BASES -ORIGINAL FLOORING IN GOOD SHAPE FOR THE YEAR -20"" TRANSOM FOR ROUGH WATER -LARGE LIVEWELL WITH AERATED PUMP -LOWRANCE EAGLE STRATA 128 FISH/DEPTH FINDER -BILGE PUMP -NAVIGATION LIGHTS FRONT AND REAR -2 ANCHOR MATES, HAND CRANK RETRIEVERS -2 15# ANCHORS -BOW MOUNTING PAD FOR BOW TROLLING MOTOR -BOW PLUG FOR TROLLING MOTOR -BUILT IN ROD HOLDERS AND CUP HOLDERS MOTOR-1995 MERCURY 15 HP LONG SHAFT 2 STROKE -RUNS EXCELLENT -TROLLS DOWN NICELY -PUSHES BOAT REALLY GOOD -PUMPS WATER GOOD -FRESH LOWER UNIT SERVICE WITH LUBE CHANGE -PROP LIKE NEW -COMES WITH TRANSOM SAVER -COMPLETE WITH 6 GALLON TANK, GAS LINE AND FITTINGS TRAILER- 2010 KARAVAN SINGLE AXLE -EXCELLENT CONDITION -FULLY GALVANIZED -FITS BOAT NICE -EASY TO LOAD AND UNLOAD -WHEELED TONGUE JACK -BOAT WINCH WITH ADDITIONAL SAFETY CHAIN -WHEELS AND TIRES EXCELLENT -EASY LUBE BEARINGS -ALL LIGHTS WORK THIS IS A VERY NICE PACKAGE WITH A OPEN FLOOR PLAN THAT MAKES IT EASY TO GET AROUND IN AND FISH. VERY NICE AND SAFE FOR CHILDREN TO GET AROUND AS WELL. CASH ONLY!!! NO CHECKS, NO TRADES, NO HOLDS!! CALL OR TEXT FOR QUICKEST RESPONSE. THANKS",,5909075683,43.400807,15,-85.664520,NORTHWOOD/SMOKERCRAFT,"https://maps.google.com/maps/preview/@43.400807,-85.664520,16z",1467 FISHERMAN,$2400,power, (NEWAYGO),1994 NORTHWOOD 15' (SMOKERCRAFT)- 15HP MERCURY- NICE TRAILER,https://grandrapids.craigslist.org/boa/5909075683.html,1994
91,,"['43.067132', '-86.231689']",2016-12-18 10:30,This is the perfect slip in the best Marina in Grand Haven. Park 15 feet from your slip....no trekking to load up the boat! Walk to all things Grand Haven because you are only 4 blocks from downtown and 1 1/2 miles to the beach. Save hours in the no wake zone because you are only a 15 minute cruise to lake michigan. All modern amenities available in this highly desired and well managed marina. Listed at a discount over commissioned Yacht club rentals!,,5924172734,43.067132,30,-86.231689,,"https://maps.google.com/maps/preview/@43.067132,-86.231689,16z",,$3250,human, (Grand Haven),30' slip at the Grand Haven Yacht Club for rent,https://grandrapids.craigslist.org/boa/5924172734.html,
92,good,"['43.402428', '-85.668125']",2016-12-18 10:14,"NICE PACKAGE WITH A GREAT RUNNING ELECTRIC START MERCURY MARINER. BOAT- 1984 14' STARCRAFT V BOTTOM -14'-3"" IN LENGTH AND 58"" BEAM -WIDE AND DEEP MAKES IT NICE AND STABLE -HULLS IN GREAT SHAPE, NO DENTS, NO HOLES, NO LEAKS!!! -TWO EXTRA LARGE HIGH BACK SWIVEL SEATS (VERY COMFORTABLE) -4 CARPETED BENCH SEATS IN EXCELLENT CONDITION MOTOR-1996 15 HP MERCURY MARINER SHORT SHAFT -ELECTRIC START AND PULL START!!! -RUNS GREAT AND TROLLS DOWN VERY NICE -PUMPS WATER GOOD -FRESH LOWER UNIT FLUID CHANGE -PROPS IN GREAT SHAPE -RUNS VERY STRONG, PUSHES BOAT VERY FAST TRAILER- 1984 LITTLE DUDE SINGLE AXLE -FITS BOAT NICELY -VERY EASY ONE MAN LOAD AND UNLOAD -NEW RIMS AND TIRES -GOOD BEARINGS -WORKING LIGHTS VERY NICE SET UP TO FISH LAKES AND RIVERS BOTH. CALL OR TEXT FOR QUICKEST RESPONSE. CASH ONLY!!! NO TRADES, NO CHECKS, NO HOLDS. THANKS",,5892410222,43.402428,14,-85.668125,STARCRAFT,"https://maps.google.com/maps/preview/@43.402428,-85.668125,16z",V14,$1500,power, (NEWAYGO),14' STARCRAFT- 15 HP (ELECTRIC START) MARINER- TRAILER,https://grandrapids.craigslist.org/boa/5892410222.html,1984
