,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,,2016-12-20 16:25,"* PRICE REDUCED * Very nice cruisers yacht. Lots of room for whole family and guest. Sleeps 6. Twin 454's, generator, A/c and heat, lots of new parts in last 3 years. Including new starboard engine July 2016. Will consider offers. New batteries for 12v system- Fall 2013 New floor in cabin- Nov 2013 New microwave- Nov 2013 New stereo, amp and speakers- Fall 2013 New toilet- April 2014 New batteries for both engines- Aug 2014 New a/c pump- Spring 2014 New generator impeller, spark plugs, belts and points (total tune up) Sept 2014 New trim tabs- July 23, 2014 New water pumps and all new hoses for both engines- March 2015 New dash, gauges, switches- May 6, 2015 New upholstery on back side pieces- April 11, 2015 New LED lights in arch- June 2015 New FWD bilge pump- Sept 2, 2015 NEW STARDBOARD MOTOR, STARTER, and pressure plates in transmission- JULY 2, 2016 ($7,000) Pulled boat out April of 2014 (pic of it on trailer) inspected bottom, power washed and cleaned bottom. No issues. Bottom was also inspected when out in July for new motor. All was good. Boat could use buff and wax but it still looks good without. Hours on new engine are 7hrs but we use boat almost every weekend from March till December so hours will go up. Port engine has 1268hrs. We stay on boat with our 3 kids and have lots of room still. Very large/roomy boat. NADA says it 33' but in the 80's they didn't count the swim platform or bow pulpit. So it's actually 40' by today's boats. It sits next to a sea ray 400 at the marina and they are same length. Contact me for any questions. Plus I have more pictures. Thanks and have a great day. Pictures were taken Labor Day (except last 3)",,5887617438,,33,,Cruisers Yacht,,Esprit 3370,$15000,power, (LOZ),1987 Cruiser 3370 Esprit,https://stlouis.craigslist.org/boa/5887617438.html,
11,,[],2016-12-20 16:03,"Meet the aluminum bass boat heavyweight champ: the 2017 Stinger 178. Designed with best-in-class features, it delivers more fish-fighting deck space, more fishing features, impressive horsepower and more. The Stinger 178 features a super-wide 94"" beam to provide 75 square feet of fish-fighting space. A top-rated 90 horsepower Mercury outboard gets you to the fish fast and can handle higher speeds, greater stresses, and bigger fishing action than the competitors. A premium fiberglass console with metal flake finish includes a huge storage space for gear and lure trays. Angler centric seats are more usable and comfortable than ever for longer days on the water. This is the serious tournament-style bass boat designed to knock out the competition. Comes with: Standard Features: Metal flake fiberglass console w/ windscreen Lowrance Hook - 3x FishFinder 2 fold down fishing seats Bow aerated livewell w/divider (24 gallon) Built in fuel tank (19 gallon) Stern aerated livewell w/divider (24 gallon) Recirculating Aft Livewell Locking Side Rod locker with rod tubes (1) 7' (4) 8' Recessed trolling motor foot pedal Upgraded Features: Chrome spare tire with backmount Tilt steering Motorguide X5 70# 45"" 24v Trolling Motor Ratchet cover 2 Bank battery charger FINANCING AVAILABLE.......CALL US TODAY!! show contact info AFTER HOURS CALL BRYAN show contact info BRAD show contact info www.AnglersPortMarine.com",,5927356968,,18,,,https://maps.google.com/?q=loc%3A+%31%33%39%37%39+HWY+%37+WARSAW+MO+US,,,power,,Don't miss this one! 2017 Lowe ST178 w/ 90hp Mercury Four Stroke,https://stlouis.craigslist.org/boa/5927356968.html,
12,good,"['38.406900', '-90.438100']",2016-12-20 15:43,"Up for sale is a 2002 Kawasaki jetski stx1100 direct injection.  It is all stock, well maintained with about 130 hours on it.  Front seat reupholstered.  Seats 3 people. Also has 1 year old fitted cover.  I also have a tube and rope to go with it.  Ski is stored indoors in winter and winterized.  In really good shape.  Needs nothing, runs great.  Selling lake lot so no longer need.  Comes with a 2007 haul rite trailer that is in excellent condition.  Have titles for both. Have owners manual and service manual.  Firm on price.  Call for details. Seadoo sea doo jet ski waverunner wave runner",130,5908320528,38.406900,10,-90.438100,kawasaki,"https://maps.google.com/maps/preview/@38.406900,-90.438100,16z",stx 1100di,$2500,power, (imperial),2002 Kawasaki JetSki STX 1100DI,https://stlouis.craigslist.org/boa/5908320528.html,2002
13,excellent,"['38.545900', '-91.019300']",2016-12-20 15:08,"Up for sale is a 2007 Polarkraft 165SC Side Console aluminum V-Bottom fishing boat. This boat is in great shape inside and out and is as described below.   Overall I would rate this boat a 7.5 or 8 on a 10 scale.  I would not waste your time or my own. The boat is equipped with: Side console steering Lowrance XD fishfinder Minn Kota 70# 24 volt power drive trolling motor  (Electric steer!) 4 pedestal fishing seats Aerated livewell/ baitwell with divider Rod Box 3 deep cycle batteries On board battery charger Single axle trailer with spare tire Swing away tongue to save space Boat cover It is powered by a 50hp Yamaha 2-stroke outboard with aluminum prop.  The prop has a small bend/ ding in one of the blades but is in good shape.  The engine pumps water good and has perfect compression.  110#'s on each cylinder.  Runs out good. The boat needs a new livewell pump currently.  (Have not made it to store to buy one is all.) and the horn does not work.  (too cold to diagnose but cannot be too much. The boat has very few minor scratches.  The carpeting and seats are in great shape.  No tears or stains that I can see. Everything else is in good working order as far as I know.   Compare this to new!  SAVE THOUSANDS!  Asking $8,995.00.  Call, text, or email.  Trades considered.  Serious inquiries only please.",,5927297008,38.545900,16,-91.019300,POLARKRAFT,"https://maps.google.com/maps/preview/@38.545900,-91.019300,16z",165SC,$8995,power," (Washington, MO)",2007 Polarkraft 165SC fishing boat CLEAN!,https://stlouis.craigslist.org/boa/5927297008.html,2007
14,excellent,,2016-12-20 15:04,"Original owner, fresh water only, includes trailer that has space saving swing-away tongue, boat has been winterized and oil changed by the dealer, the boat has 272 hours on it right now, stored indoor year round, dealer maintained and will provide all paperwork, full cover included, comfortably seats 9 people, powered by total of 220hp twin 4-stroke engines, swim platform, bimini, anchor locker, front-loading ladder, storage/cooler compartments, table with 2 legs, center bow cushion, middle cushion on engine hatch. Only reason for selling is to upgrade to a larger Yamaha. ONLY SERIOUS INQUIRIES PLEASE. Motivated seller Boat upgrades: -Seadek (storm gray in cockpit) in 2016- also have the original snap in carpet with snaps that will go with purchase -Thrust Vector XL steering enhancement -Both batteries replaced in 2016 -Perko switch for dual batteries -On board battery charger with Thru-Hull Fitting -12"" driver seat pedestal -Clarion M303 radio with water resistant radio shield -Clarion MW1 Watertight Black Face Stainless Steel Bezel Remote -Clarion MF1 Marine RF Remote Control Polk Audio MM651 6.5"" Coax Speaker total of 4 throughout cockpit 10"" ported subwoofer 2 Amps Glove box prop Blue LED's throughout Navy blue Keel Guard New blower in 2016 Trailer upgrades: Boat buckles Stoltz bow stop 5 Hercules Radial tires (spare has never touched ground) Bunk boards and carpet replaced in 2015 Welded bow stop Fulton 2-speed winch 3200-pound load capacity Bearing buddies, seals, and bearings replaced in 2016 Brake pads replaced in 2016 Video of boat running on October 29, 2016 available upon request. The boat is still not winterized so test drives can still be given",,5920010935,,21,,Yamaha,,SX210,$26900,power," (St. Peters, MO)",2011 Yamaha SX210 for sale Motivated seller,https://stlouis.craigslist.org/boa/5920010935.html,2011
15,good,"['38.634600', '-90.191300']",2016-12-20 14:02,"Boat is located in Michigan is a fresh water boat never seen salt Has a brand new crate Chevy 350 with 2 year warranty with 1 hour test an tune New starter New alternater New water pump Rebuilt outdrive merc alpha 1 (all parts replaced) 2 new batteries New hot water tank New pressure pump New aftermarket Sony radio Newer ship to shore Full bathroom with shower Fridge works stove works Newer camper top All lights changed to led Boat is overall great shape for its age I went through this not too to bottom Strong stringers 10,000 obo Text or call will answer any questions show contact info",1,5927182070,38.634600,29,-90.191300,Sea ray,"https://maps.google.com/maps/preview/@38.634600,-90.191300,16z",,$10000,power, (Michigan),1986 sea ray 26 foot,https://stlouis.craigslist.org/boa/5927182070.html,1986
16,,"['38.512700', '-89.984700']",2016-12-20 13:40,Single axle 17 foot trailer used but like new. call show contact info,,5919005870,38.512700,17,-89.984700,,"https://maps.google.com/maps/preview/@38.512700,-89.984700,16z",,$1195,power, (BELLEVILLE),haul rite 17 foot trailer,https://stlouis.craigslist.org/boa/5919005870.html,2009
17,,"['38.512700', '-89.984700']",2016-12-20 13:40,This is a one owner boat has a 50hp. mercury two stroke for the lakes with 50 hp limit. It has full cover troller side image electronics and stainless prop.,,5919000592,38.512700,17,-89.984700,,"https://maps.google.com/maps/preview/@38.512700,-89.984700,16z",,$4995,power, (BELLEVILLE),1996 duracraft,https://stlouis.craigslist.org/boa/5919000592.html,
18,like new,"['38.378200', '-88.359300']",2016-12-20 12:39,"For Sale: Sear Ray 23' Bow Rider with 8'-6"" beam 260HP, Mult. port fuel injected Mercruiser with bravo III out drive and stainless steel props -110 hrs. 2 -axle, custom trailer with surge disc brakes and spare Boat has power steering, factory depth finder, compass, XM radio with disc player, bilge pump, top, battery disconnect switch, Fortress aluminum anchor Accessories Included: Mercury shop manuals custom cover dock bumpers, ropes and bungees life jackets and flotation cushions 3 -person tube with inflator 1-set skis stainless steel skeg guard Boat has always been kept in heated storage and is in show room condition Located in Fairfield, IL Contact me with any questions by call or text  618-five 16 - 474four",110,5927067116,38.378200,23,-88.359300,Sea Ray,"https://maps.google.com/maps/preview/@38.378200,-88.359300,16z",220 Select,$30000,power, (Fairfield),Sea Ray 23' Bow Rider,https://stlouis.craigslist.org/boa/5927067116.html,2003
19,,"['38.617407', '-90.548630']",2016-12-20 11:28,Sevylor motor mount brand new. This mount is designed to hold an electric or gasoline out board motor up to 4 h.p. Make offer,,5926948263,38.617407,0,-90.548630,,"https://maps.google.com/maps/preview/@38.617407,-90.548630,16z",,$1,human, (Chesterfied),Sevylor motor mount New,https://stlouis.craigslist.org/boa/5926948263.html,
20,,,2016-12-20 11:03,"15,000lb boat lift for sale. Lift is in great condition. All rubber tubing was replaced about a month ago. As you can see in the pictures the lift comes with two motors and controls. Lift held a 35' Rinker with 11'5"" Beam on it previously. Lift is located in St Charles Missouri.  636twothreesix168six.",,5886154059,,24,,,,,$6500,human, (St Charles),"15,000lb BOAT LIFT  **REDUCED**",https://stlouis.craigslist.org/boa/5886154059.html,
21,,,2016-12-20 10:54,"15' Flat Stern Grumman Canoe Excellent condition.  Comes with all original papers.  Also, includes 3 hp Evenrude Outboard Motor with trolling motor & stand. $700 OBO",,5905220381,,15,,,,,$700,human, (Ballwin),15' Flat Stern Grumman Canoe,https://stlouis.craigslist.org/boa/5905220381.html,
22,,,2016-12-20 10:52,Rare opportunity for a vintage (1983) Ranger V320 I have title and registration in hand $1800.00 Please call or text show contact info,,5926889913,,15,,,,,$1800,power, (Alton),Ranger Bass Boat,https://stlouis.craigslist.org/boa/5926889913.html,
23,,[],2016-12-20 10:13,"Granite city Auto Upholstery offers a wide selection of marine upholstery products and services for boats, jet skis and wave runners. Our complete line of Marine products includes custom boat covers where we measure your boat and custom-fit a beautiful cover made of the best material available. Our boat covers are built with water-resistant, breathable material to prevent molding and can last up to 15 years. Other boat products we offer include Biminis and boat enclosures. We also specialize in the manufacture and repair of boat seats, boat covers and accessories. We use the best quality material and have a wide selection of material and colors. We can repair any boat or jet ski seat or custom build one specially for you with certain specifications and measurements. Call Granite City AutoUpholstery show contact info",,5926755954,,1,,,https://maps.google.com/?q=loc%3A+%32%32%30%30+madison+ave%2E+granite+city+MO+US,,,human,,Marin Upholstery and Custom  Covers,https://stlouis.craigslist.org/boa/5926755954.html,
24,,,2016-12-20 10:03,"97-AMERICAN OFFSHORE-2600 THIS AMERICAN OFFSHORE BOAT HAS BEEN TOTALLY REDONE NEW-PAINT NEW-INTERIOR NEW CARPET NOT INSTALLED STEREO WITH AMPS AND BATTERIES BRAVO OUT DRIVE WITH UPGRADED GEARS,NOSE CONE,DRIVE SHOWER LATHAN FULL DUAL HYDRAULIC STEERING TO THE HELM NEW 30p PROP NEW BLOWN 540 BOWTIE BLOCK - OHIO PRO CRANK - EAGLE H-BEAM RODS L-19 BOLTS MANLY BLOWER PISTONS -- COMP HYDRAULIC ROLLER CAM SET UP -- EDELBROCK MARINE HEADS 1271 BLOWER - INTER COOLER -- DEMON DOMINATOR CARBS -- BILLET AIR CLEANER PRODUCT ENGINEERING FUEL SYSTEM COMPETE MSD IGNITION HAS FULL BOAT COVER 2004 EXTREME TRIPLE AXLE WITH OIL BATH HUBS NEW TIRES BOAT & ENGINE HAS MAYBE 25 HOURS SINCE WE PUT IT TOGETHER I'M SELLING THIS FOR MY BROTHER IN LAW BOAT IS IN REAL GOOD SHAPE READY FOR THE WATER ONLY REASON HE'S SELLING WE JUST DON'T GET TO USE IT MUCH HE'S HAD IT SINCE 2011 40,000 show contact info",,5894355250,,26,,,,,$40000,power,,97-AMERICAN OFFSHORE-2600,https://stlouis.craigslist.org/boa/5894355250.html,
25,good,"['38.751305', '-90.245690']",2016-12-20 09:56,"Out of an estate. We have a Lowes Line 18 foot Aluminum Canoe - Very good condition. This unit is very heavy. Takes two people to carry it. Maxium passenger capacity is 750 pounds. No leaks. Does show one repair that is a real nice quality. Canoe was made locally in Lebanon, MO. If interested call Michael at show contact info",,5926799182,38.751305,18,-90.245690,Lowe Line,"https://maps.google.com/maps/preview/@38.751305,-90.245690,16z",,$385,human, (Hwy 367 / I-270),Lowes Line 18 foot Aluminum Canoe,https://stlouis.craigslist.org/boa/5926799182.html,
26,good,"['38.751305', '-90.245690']",2016-12-20 09:54,"Out of an estate. We have a Lowes Line 18 foot Aluminum Canoe - Very good condition. This unit is very heavy. Takes two people to carry it. Maxium passenger capacity is 750 pounds. No leaks. Does show one repair that is a real nice quality. Canoe was made locally in Lebanon, MO. If interested call Michael at show contact info",,5926796223,38.751305,18,-90.245690,Lowe Line,"https://maps.google.com/maps/preview/@38.751305,-90.245690,16z",,$385,human, (Hwy 367 / I-270),Lowes Line 18 foot Aluminum Canoe,https://stlouis.craigslist.org/boa/5926796223.html,
27,,,2016-12-20 09:35,inflatable seat. backrest.dry storage hatch.cost $859new. sell $350 show contact info,,5899264523,,13,,,,,$350,human, (st louis),clearwater inuit 13 ft kayak,https://stlouis.craigslist.org/boa/5899264523.html,
28,,,2016-12-20 09:35,beautiful boat. 15 ft. 55 lb show contact info,,5896146945,,15,,,,,$650,human, (st louis),wooden canoe,https://stlouis.craigslist.org/boa/5896146945.html,
29,,,2016-12-20 09:35,beautiful boat. 15 ft. 55 lb show contact info,,5913686780,,15,,,,,$650,human, (st louis),wooden canoe,https://stlouis.craigslist.org/boa/5913686780.html,
30,good,"['38.596000', '-90.007100']",2016-12-20 09:26,2003 stratos 190fs 19ft good condition 150 yamaha vmax stainless prop trolling motor foot controlled two elite7 chirp one at dash oneup front all in working order call 618 550 871one ready to go on lake last week,,5926755807,38.596000,19,-90.007100,stratos,"https://maps.google.com/maps/preview/@38.596000,-90.007100,16z",fs190,$10900,power, (fairview heights),2003 stratos fish & ski,https://stlouis.craigslist.org/boa/5926755807.html,2003
31,,,2016-12-20 09:23,"2015 crestliner VT 19. 2015 Mercury 150 four stroke. with 21 pitch tempest plus pro edition package. hydraulic steering. tilt steering wheel. motor guide 82 lb digital trolling motor with wiring harness. 3 interstate batteries. 3 bank charger. aluminum wheels. trailer brakes. swing tongue. recirculating livewell. automatic bilge. led deck lights. retractable transom straps. hummingbird 899 si at cockpit. hummingbird 859 HD di on bow. lakemaster mapping Loaded. Excellent fishing rig call or text show contact info ranger, crestliner, tracker, lund, nitro, bass cat, aluminum boat",50,5926750741,,19,,crestliner,,VT 19,$23000,power, (crystal city),Crestliner vt 19,https://stlouis.craigslist.org/boa/5926750741.html,2015
32,excellent,"['38.738371', '-90.076647']",2016-12-20 08:38,"I HAVE , 55 GAL, BLUE, LIKE NEW,  PLASTIC BARRELS,  WITH BUNG PLUGS, GOOD TO USE FOR, RAIN WATER, OR STORAGE, COMPOSTING, FLOATING DOCKS, OR POOL COVER FLOATS THIS FALL. PH# show contact info FOR ADDRESS, THANKS FOR LOOKING!",,5922961047,38.738371,35,-90.076647,,"https://maps.google.com/maps/preview/@38.738371,-90.076647,16z",,$15,human, (GRANITE CITY IL 62040),55 GALLON PLASTIC  BARRELS FOR BOAT DOCKS,https://stlouis.craigslist.org/boa/5922961047.html,
33,,,2016-12-20 08:21,"Alumacraft Canoe, Aluminum 17 Ft , Asking $350.00 Email With Ph# If Interested. Thanks For Looking.",,5912134821,,17,,,,,$350,human, (Jeff Co),"Alumacraft Canoe, Aluminum 17 Ft",https://stlouis.craigslist.org/boa/5912134821.html,
34,good,"['38.908700', '-90.156800']",2016-12-20 08:21,"Avon raft boat 20 HP mercury ,, 10 foot, motor runs good , its a fun boat , just like riding a tube , trailer. show contact info",,5926672682,38.908700,10,-90.156800,Avon raft,"https://maps.google.com/maps/preview/@38.908700,-90.156800,16z",,$525,power, (Alton Ill),Avon raft boat 20 HP Mercury,https://stlouis.craigslist.org/boa/5926672682.html,
35,,"['42.053900', '-90.395400']",2016-12-20 07:26,"This is a brand new rig. This is the 1854 extreme center counsel model with trim and forward/reverse all on the new mercury controls ( which is a new option for 2016). The GatorTail extreme hull is designed to be the best performing rig on the market today. The speed and handling of this rig is unbelievable. This rig is loaded with options. It has dual rod boxes that go all the way to front deck so you can fit a lot more stuff than other boat boxes that a deceivingly smaller once they are opened. Enclosed rear deck that is absolutely huge. You can easily fit 5 dozen decoys in this rear deck. A seat base with a very nice tempress brand seat is on top of the enclosed rear deck. 12 gallon fuel tank up front under the extended deck, bilge pump, and even more storage under the front deck. There is literally a spot for everything to be put away. Motor is the new GTR 37EFI. This combo is the best of the best. Boat will run 31mph with single person in it and the most impressive part is that even if you load this up with 4 hunters and all the gear you will still run 27+ mph which is really good numbers for a mudmotor. Boat sits on a very nice Mcclain aluminum trailer. I have this rig discounted down below my dealer price in order to make room for incoming inventory. I also have new 37EFI motors in stock. Call or text for more info.  No emails please. 563-2one2-228one.",,5889487048,42.053900,18,-90.395400,,"https://maps.google.com/maps/preview/@42.053900,-90.395400,16z",,$22500,power, (Preston Iowa),2016 Gator Tail 1854Extreme CC w/37EFI GTR,https://stlouis.craigslist.org/boa/5889487048.html,
36,new,"['38.357300', '-90.649800']",2016-12-20 03:36,"This is a 40 hp Mercury jet motor, a Lowe 1648MT john boat, and a Lowe trailer, that HAVE NEVER been used. The motor is a 2016, the boat and trailer are both 2017. This setup has NEVER been in the water yet. If interested call show contact info or show contact info NO TEXTING........",0,5926520172,38.357300,16,-90.649800,Mercury,"https://maps.google.com/maps/preview/@38.357300,-90.649800,16z",40HP Jet,$12500,power, (cedar hill),Boat,https://stlouis.craigslist.org/boa/5926520172.html,2016
37,good,,2016-12-20 03:20,"1981 Chrysler Conqueror , 115 hp Mercury, new lower unit , impeller, runs great, new wakeboard tower, ski pylon, speaker rack and cannons marine stereo, L.E.D. lights, seats, carpet, Factory fiberglass floor, no rot at all, solid boat.  Trailer is in good condition. Excellent steering response and performance even in choppy water. These boats were made tough. No texts, please call or e-mail. thanks. Trailer in good condition. All 3 titles",,5926516004,,16,,Chrysler,,,$2700,power, (st. charles),1981 Chrysler Conquerer,https://stlouis.craigslist.org/boa/5926516004.html,1981
38,,,2016-12-20 00:07,"I have for sale a 1986 Ranger 375V. It has a strong running 1986 Johnson GT150 that is just a few years from a fresh rebuild. It all sits on a 2000 Ranger Trail trailer. The 375V is 17' 10"" long, has a 88"" beam, and twin 12 gallon tanks in the rear. Honestly... the seats are the worst part of this boat. Dont get me wrong, they are VERY usable, but the seams are giving way due to age, and I know cosmetics are important to a lot of people, so I wanted to state that up front. Everything on this boats works, and works well, that I am aware of. Thats not a way to side step anything, it just means that I have yet to this day, to throw a switch, and have something fail to work. Everything below is new and recently installed. Brand New: Minn Kota Terrova 80/24/45""/US2 trolling motor with remote (used once) Ram Mount TM Bounce Buster Helix 7 Sonar/GPS (Never used) Ram Mount for Helix 7 (can be spun around and faced forward when fishing) Minn Kota 330 Onboard Charger TH Marine Motor Trim Switch (these boats came without trim switches at the rear of boat) Splashwell Port W/Cover (To Access Charger Cord) Rear Boat Buckles Rod Buckle (Front Deck -- Starboard Side) Hydraulic Cylinder Type Motor Support (Also comes with traditional transom saver) Fulton Winch & Strap Winch Roller Keel Saver LED Tail Lights 1 -- 12V Power Ports 2 -- Fold-up Drink Holders I also have over 3/4's of a gallon of Evinrude/Johnson XD30, 2 stroke oil, which is what has always been run in the motor. I also have a bottle of Mercury Quickleen and a bottle of Starton concentrated. I ran the Quickleen and Startron in any gas I put in the boat. It has a 3 blade stainless prop and will run 55mph (GPS) loaded down. Im not going to lie to you like most do, and tell you this 150HP motor, will push this older, heavier hull 65 -- 70mph. Its never going to happen. But this boat planes out good and handles great. Not saying you couldnt get more out of it if you tweak it etc... But without any motor jack or tweaking, it will run 55 easy when loaded. It also comes with a 4 blade stainless prop, if you want to use it to ski/tube etc... This boat/motor/trailer has over $2,500 in brand spanking new parts alone. I am asking $5,250 for it and I am firm on price as the boat/motor/trailer alone is worth $3,500 - $4,500 without all the new equipment. If you are reading this, its still for sale. No low ball offers, no trades, and I dont need help selling it. I have all 3 clean Missouri titles in hand, ready to go to the first person who has the cash! Put 375V in the subj so I know you arent spam. Thanks for looking!",,5920660327,,18,,Ranger,,375V,$5250,power, (Wright City),1986 Ranger 375V,https://stlouis.craigslist.org/boa/5920660327.html,1986
39,excellent,,2016-12-19 23:08,"I have a 2009 SXR 800 that I am trying to sell because I purchased a new seadoo. The ski is completely stock and has just had the entire electric box gone through and rebuilt to better then new condition, cost me $500. I want to get $4600 out of the ski. Call or text show contact info no emails",,5926418840,,7,,kawasaki,,sxr 800,$4600,power, (sunset hills),09 SXR 800 Stand Up,https://stlouis.craigslist.org/boa/5926418840.html,
40,,"['38.474500', '-89.787700']",2016-12-19 23:02,Beavertail boat blind 1600 series I think bought this used but don't fit my boat gonna sell to get bigger one blind is in great shape 400$,,5926415141,38.474500,18,-89.787700,,"https://maps.google.com/maps/preview/@38.474500,-89.787700,16z",,$400,power, (Mascoutah),Beavertail boat blind,https://stlouis.craigslist.org/boa/5926415141.html,
41,good,,2016-12-19 22:10,Century 4500LX Open Bow 23 ft 1988. Only 389 hours. 7.4 L 330 hp. Seats 8 or 1400 lbs. Very good running condition. 45mph. No bimini or other tops. Includes new boat cover. Only selling to get a bigger boat. Blue and white. By apptmt only. Reduced $4390. With 2007 trailer with brakes and spare $6190. Trades considered.,391,5926380272,,23,,Century,,4500 LX,$4390,power," (Lake Ozarks, MO)",Century 4500LX Open Bow 23 ft 1988,https://stlouis.craigslist.org/boa/5926380272.html,1988
42,excellent,"['38.655220', '-90.427780']",2016-12-19 21:49,Classic 1991 SeaDoo SPI w/new White Engine & Trailer Runs Great ready for your weekend down at the lake Call or Text Tim @ show contact info,,5888915787,38.655220,8,-90.427780,Skidoo,"https://maps.google.com/maps/preview/@38.655220,-90.427780,16z",,$2000,power, (St. Louis),Classic 1991 SeaDoo SPI w/new White Engine & Trailer,https://stlouis.craigslist.org/boa/5888915787.html,1991
43,,,2016-12-19 20:29,14ft Camo boat with trailer ready for duck hunting. 15 horse evenrude motor.  This boat has a bad ass camo paint job with skulls one of a kind. Gets lots of compliments on it. Call show contact info,,5915106068,,14,,,,,$2000,power, (St.Charles),14ft Camo Boat with trailer,https://stlouis.craigslist.org/boa/5915106068.html,
44,,,2016-12-19 20:28,20ft Galaxy runabout tandem axle trailer have titles for boat and trailer. Been sitting. Call show contact info,,5894937010,,20,,,,,$600,power, (St.Charles),20ft Galaxy,https://stlouis.craigslist.org/boa/5894937010.html,
45,fair,"['38.472800', '-90.528100']",2016-12-19 20:27,I really need to sell this boat don't wait call or text me now. there is still many years left in this huge pontoon needs a little tlc but still a very sound vessel. It has a JVC stereo comes with a newer battery 2 six gal newer fuel tanks. So needs one cylinder repaired 2001 50 hp merc it does run the prop is new has spare tire lots of storage life jackets and brand new table the battery and prop were replaced 2016,,5926296699,38.472800,24,-90.528100,Landau,"https://maps.google.com/maps/preview/@38.472800,-90.528100,16z",castaway 24,$3000,power, (cuba/ High Ridge),1998 Landau castaway 24',https://stlouis.craigslist.org/boa/5926296699.html,1998
46,,,2016-12-19 20:22,This is a piece of land almost half acre lot and there are stipulations on what can be kept on it or built. There us a boat slip also. Please call for more information. It is located on Missouri side show contact info,,5926292603,,1,,,,,$4400,power, (Saint Charles),Alton Lake Estates land/slip,https://stlouis.craigslist.org/boa/5926292603.html,
47,,,2016-12-19 19:20,"Selling one Western boat with Mcclain heavy duty galvinized trailer  with good tires and bearing buddies. Heavy plate aluminium on both sides of transom 1/4 inch thick. Titles comes with boat and trailer.no motor. Has Steering cables and wiring harness.1600 lb capacity. welded motor rated 65 hp Asking $ 2,500.00 Boat and trailer located at lake of Ozarks mo. Serious inquiries.please call 1314-607-three five six two I do not respond to email or text.",,5911503963,,17,,,,,,power,,"Western boat w/trailer $2,500.00",https://stlouis.craigslist.org/boa/5911503963.html,
48,,"['35.206075', '-90.776424']",2016-12-19 18:35,"Hoosier pontoon trailer. New tires,lights and wiring. $1800 text or call 8am till 8pm. show contact info",,5926160184,35.206075,32,-90.776424,Hoosier,"https://maps.google.com/maps/preview/@35.206075,-90.776424,16z",,$1800,power,,Pontoon trailer,https://stlouis.craigslist.org/boa/5926160184.html,
49,excellent,"['38.295000', '-89.792200']",2016-12-19 18:12,"I have a 1986 johnson outboard  9.9 manual start short shaft,,3 gallon gas tank and hose,excellent low hr. condition, please call if interested",,5920236056,38.295000,15,-89.792200,Johnson,"https://maps.google.com/maps/preview/@38.295000,-89.792200,16z",,$825,power, (Lenzburg),9.9 JOHNSON WITH GAS TANK,https://stlouis.craigslist.org/boa/5920236056.html,
50,,"['38.946000', '-90.206000']",2016-12-19 18:00,Rebuilt 454 with 0 hours  captains call exhaust Needs interior work couple soft spots in floor and will need reupholstered have new carpet to go in . Newer trailer . This is a project boat may trade for a compact tractor or .. have cash to add show contact info,,5922778752,38.946000,23,-90.206000,,"https://maps.google.com/maps/preview/@38.946000,-90.206000,16z",,$3500,power, (Godfrey il),96 caravelle 232 interceptor,https://stlouis.craigslist.org/boa/5922778752.html,
51,,"['38.946000', '-90.206000']",2016-12-19 17:58,Rebuilt 454 with 0 hours  captains call exhaust Needs interior work couple soft spots in floor and will need reupholstered have new carpet to go in . Newer trailer . This is a project boat may trade for a compact tractor or .. have cash to add show contact info,,5922778919,38.946000,23,-90.206000,,"https://maps.google.com/maps/preview/@38.946000,-90.206000,16z",,$3500,power, (Godfrey il),96 caravelle 232 interceptor,https://stlouis.craigslist.org/boa/5922778919.html,
52,,"['38.200300', '-92.668400']",2016-12-19 17:53,"1995 MAXUM 24ft deckboat Inboard 350 merc with alpha drive 32 hours on rebuild motor, Boat is in good shape has some Knicks here and there, $5000.00 trailer available, may trade show contact info",,5898275182,38.200300,24,-92.668400,,"https://maps.google.com/maps/preview/@38.200300,-92.668400,16z",,$5000,power, (lake ozark),24 ft Maxum deck boat,https://stlouis.craigslist.org/boa/5898275182.html,
