,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
53,excellent,[],2016-12-02 12:05,"What a nice bay boat to offer that is the perfect size to tow and get out in ""skinny"" water to fish. This 17.5' fishing boat will get you there fast enough with a 90 HP Yamaha. This Sailfish has been well maintained and has no mechanical issues. Very clean, and with plenty of storage and rod holders. Will be the right boat to spend the day on the water to make time to catch the photo fish of the day. Stop by and take a look and is stored in our warehouse at Arnolds Boats 2035 River Road Louisville, Ky. 40206.  This Sailfish is equipped with: *Hummer Bird Fish Finder With Sounder *Yamaha 90HP 2/Stroke With @80 Hour's *Full Mooring Cover *Large Captains Chair /Cooler *Bimini *Live well *Bow Cushion *Compass/ VHF Radio *Load Right Galvanized Trailer",80,5902197865,,17,,Sailfish,https://maps.google.com/?q=loc%3A+%32%30%33%35+River+Road+Louisville+KY+US,175,$10495,power, (Arnolds Boats 2035 River Road),2006 Sailfish Boat,https://eastky.craigslist.org/boa/5902197865.html,2006
54,excellent,"['37.807800', '-82.741500']",2016-12-02 11:06,"I have a beautiful perception kayak for sale with universal roof rack and paddle. 13.5 feet long, big storage compartment, can fit small pet or child in main seat with adult. Holds up to 600 pounds. I'm letting it go for $400 firm as I paid much more for it and am in need of money. No money orders, cash on delivery. Call or text please if serious show contact info",,5902131521,37.807800,14,-82.741500,,"https://maps.google.com/maps/preview/@37.807800,-82.741500,16z",,$400,human, (Meally),13.5' perception kayak,https://eastky.craigslist.org/boa/5902131521.html,
55,excellent,,2016-12-02 10:22,A very nice 42ft wellcraft boat. Very low hours. A must see. Must sell do to health issues. Medical bills coming in can't catch up. Serious inquiries only please.,1200,5902061813,,42,,Mericruiser,,Wellcraft,$32000,power, (Georgetown),42ft wellcraft,https://eastky.craigslist.org/boa/5902061813.html,1989
56,excellent,[],2016-12-01 17:18,"Need to make time to stop by and take a look at a very clean, well maintained Fountain 29' Fever. Is mechanically in great shape and ready to take on your favorite lake. All vinyl's and canvas are in excellent condition. Stored inside year round. Easy to tow with it's custom trailer. This Fountain will not disappoint you both in performance and looks. This boat is stored and maintained at Arnolds Boats 2035 River Road Louisville, Ky. 40206",363,5901294397,,29,,Fountain,https://maps.google.com/?q=loc%3A+%32%30%33%35+River+Road+louisville+KY+US,Fever29,$27900,power, (Arnolds Boats And  Motors),1992 Fountain Fever 29',https://eastky.craigslist.org/boa/5901294397.html,1992
57,good,"['38.190974', '-83.478413']",2016-12-01 10:17,"1981 12ft Aluminum John Boat with trailer, brand new 30 lb troll motor, brand new 2 adult 1 toddler life jackets, brand new paddle.also will throw in a brand new big marine battery for $60 more. Boats registered through 2017. Title in hand! Will consider all reasonable offers!",,5900606902,38.190974,12,-83.478413,,"https://maps.google.com/maps/preview/@38.190974,-83.478413,16z",,$600,power, (Morehead),1981 12ft Aluminum John Boat with trailer,https://eastky.craigslist.org/boa/5900606902.html,1981
58,good,"['38.349200', '-83.178000']",2016-11-30 19:17,88 Bayliner open bow with fresh motor and outdrive. ready for the water. turn key.,,5899975621,38.349200,22,-83.178000,Bayliner,"https://maps.google.com/maps/preview/@38.349200,-83.178000,16z",,$1000,power,,88 Bayliner,https://eastky.craigslist.org/boa/5899975621.html,1988
59,,,2016-11-30 19:07,All weekender the great thing is the mobility to go any where 24ft tritoon with cabin 90hp evenruide with power trim dept finder stereo exterior lights bathroom and sink with water holding tank 4500 w generator like new no leaks runs great 8k,,5864095773,,24,,,,,$8000,power, (Frankfort),24ft tritoon house boat,https://eastky.craigslist.org/boa/5864095773.html,
60,new,[],2016-11-30 13:59,"Call Sales Representative at show contact info ext 36 or text 36 to show contact info for full details http://10498.watersportsplus.net/s/24007186/2/18653759/36 Description SAVE $4200 OVER 2017 MODEL!!! Buy a 2016 Bennington & get a FREE Trailer!! This Package Includes: A Yamaha 70hp 4-Stroke outboard, FREE - Tandem axle Trailer with a spare tire, Storage Cover, Soft-touch vinyl upholstery with two-toned vinyl furniture , Chaise lounge, Full Merideck Vinyl Floor, 4 Deluxe Bass Fishing Seats, Bow Livewell, Center mounted Aft Livewell with rod and cup holders, 4 pole rod holder, Captain's Chair with slider and swivel, Teak accented helm with gauge package, Concealed Bluetooth stereo, and safety package. COLOR: Regatta Blue Payments on this boat as low as $216/month! With Qualifying Credit. BE SURE TO VISIT OUR WEBSITE - WWW.THEGREATOUTDOORSMARINE.COM We're your pontoon boat headquarters with over 50 in stock! Stop by today!",,5899463314,,22,,Bennington,https://maps.google.com/?q=loc%3A+%34%36%31%31+Rt+%31%35%32+Lavalette+KY+US,22 SF,$26786,power," (Lavalette, WV)",2016 Bennington 22 SF w/ Yamaha 70 hp 4-Stroke & FREE Trailer,https://eastky.craigslist.org/bod/5899463314.html,2016
61,new,"['36.761400', '-86.192900']",2016-11-30 13:22,"2017 Sweetwater Tri-toon Pontoon with 27"" tube upgrade, inside skirting, lifting strakes, 45 gal fuel tank and GPS. Also comes with LED docking, underwater, and under deck lights, in floor ski locker, removable cup holders and Jensen Marine Audio Bluetooth/app ready/AUX and 4 speakers. Add a Mercury 150hp 4 Stroke Command Thrust motor and this boat will take you just about anywhere you wish to go. Fun for the entire family!",,5865628226,36.761400,23,-86.192900,Godfrey Marine,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2286 SB,,power,,2017 Godfrey Marine Boats SW2286 SB (Charcoal),https://eastky.craigslist.org/bod/5865628226.html,2017
62,new,"['36.761400', '-86.192900']",2016-11-30 13:22,"2017 Sweetwater 22' Cruise Coastal Edition Pontoon.  Equipped with 25"" tube upgrade, removable cup holders, LED docking lights and full vinyl flooring throughout.  It also comes with full lifting strakes, SS tow and ski bar and bluetooth stereo/radio.  Add a 115hp command thrust 4 stroke mercury motor and you are set for fun on the water! Please call for price.",,5865612586,36.761400,23,-86.192900,Godfrey Marine,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2286C,,power,,2017 Godfrey Marine SW2286C (Navy),https://eastky.craigslist.org/bod/5865612586.html,2017
63,new,"['36.761400', '-86.192900']",2016-11-30 13:22,"Beautiful new 2017 Sweetwater 22ft Cruise Pontoon with double bimini canopy.  Vinyl flooring throughout the entire boat as well as 4 removable cup holders and a 25qt carry on cooler.  In addition, it has a Lowrance Depth and Fish finder, LED docking lights, and a Jensen Marine Audio Bluetooth/app ready/AUX stereo with 4 speakers.  Price includes a tandem trailer and a 115hp Command Thrust 4 stroke Mercury motor.  This is a boat that can make your days on the water like sitting in your living room.  Fun for the whole family!  Please call for price.",,5865675626,36.761400,23,-86.192900,Sweetwater,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2286C,,power,,2017 Sweetwater SW2286C (Caramel),https://eastky.craigslist.org/bod/5865675626.html,2017
64,new,"['36.761400', '-86.192900']",2016-11-30 13:22,"New 2017 Sweetwater Bow Fish Pontoon boat in Taupe.  Comes with a 25"" Tube upgrade, LED Docking lights and Vinyl flooring throughout the boat.  In addition it has a Lowrance Fish/Depth finder, SS Tow/Ski bar, trolling motor harness kit with plug and half gate.  Add a Bluetooth/App Ready/AUX stereo along with a Mercury 115hp 4 stroke Command Thrust motor and you are ready to fish, ski, tube or cruise.  Fun for the entire family.  Please call for price.",,5865609061,36.761400,23,-86.192900,Godfrey Marine,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2286BF,,power,,2017 Godfrey Marine Boats SW2286BF (Taupe),https://eastky.craigslist.org/bod/5865609061.html,2017
65,new,"['36.761400', '-86.192900']",2016-11-30 13:22,"New 2017 Sweetwater Pontoon with 25"" tube upgrade, vinyl flooring throughout entire boat, SS Ski/Tow bar, and LED Docking lights.  Also comes with removable cup holders, Lowrance Fish & depth finder and a Jensen Marine Audio Bluetooth/App Ready/AUX stereo with 4 speakers.  Add the 90hp Mercury Command Thrust 4 stroke motor and you are ready for the water.  Fun for the entire family.",,5865641512,36.761400,21,-86.192900,Godfrey Marine,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2086 SB,,power,,2017 Godfrey Marine Boats SW2086SB (Vino Red),https://eastky.craigslist.org/bod/5865641512.html,2017
66,new,"['36.761400', '-86.192900']",2016-11-30 13:21,"New 2017 Sweetwater 2286 Fish & Cruise Pontoon boat in Metallic Charcoal.  Comes with 25"" Tube upgrade, LED Docking lights, and full Vinyl flooring throughout.  Also equipped with Lowrance Fish/Depth finder, SS Tow/Ski bar, and Bluetooth/App ready/AUX stereo.  Add a 115hp Mercury 4 stroke command thrust motor and you are set to fish, ski, tube or cruise!  Please call for price.",,5865607383,36.761400,23,-86.192900,Godfrey Marine,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2286FC,,power,,2017 Godfrey Marine Boats SW2286FC (Metallic Charcoal),https://eastky.craigslist.org/bod/5865607383.html,2017
67,new,"['36.761400', '-86.192900']",2016-11-30 13:21,"New 2017 Sweetwater Pontoon in Metallic Taupe.  Comes with 27"" Tube upgrade, LED Docking lights, removable cup holders and Vinyl flooring throughout. Also equipped with full lifting strakes, Lowrance Fish/Depth finder and SS Tow/Ski bar.  Add a Bluetooth/App Ready/AUX stereo along with a Mercury 115hp 4 Stroke Command Thrust motor and you are ready for a great day on the water!  Fun for the entire family.  Please call for price.",,5865606934,36.761400,23,-86.192900,Godfrey Marine,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2286DL,,power,,2017 Godfrey Marine Boats SW2286DL (Metallic Taupe),https://eastky.craigslist.org/bod/5865606934.html,2017
68,new,"['36.761400', '-86.192900']",2016-11-30 13:16,"New 2017 Sweetwater Pontoon with 25"" tube upgrade, vinyl flooring throughout entire boat, SS Ski/Tow bar, and LED Docking lights.  Also comes with removable cup holders, Lowrance Fish & depth finder and a Jensen Marine Audio Bluetooth/App Ready/AUX stereo with 4 speakers.  Add the 90hp Mercury Command Thrust 4 stroke motor and you are ready for the water.  Fun for the entire family.",,5899383744,36.761400,21,-86.192900,Godfrey Marine,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SW2086 SB,,power,,2017 Godfrey Marine Boats SW2086 SB (Pearl White),https://eastky.craigslist.org/bod/5899383744.html,2017
69,new,"['36.761400', '-86.192900']",2016-11-30 13:13,"Beautiful 2017 Sweetwater Premium Pontoon in Metallic White with Black Rails. With upgraded 27"" tubes, bar seating with four seats with backrests, four removable cup holders and vinyl flooring throughout the entire boat. This boat also includes, fish and depth finder, full lifting strakes, LED lighting, Polk head unit stereo with four speakers and SS Ski/Tow bar. Add a 150hp 4 stroke Mercury motor and your days on the water will be the best. Come on by to get an up close look at this beauty! Fun for the entire family!",,5899377129,36.761400,27,-86.192900,Sweetwater,"https://maps.google.com/maps/preview/@36.761400,-86.192900,16z",SWPE215CB,,power,,2017 Sweetwater SWPE215CB (Charcoal/White),https://eastky.craigslist.org/bod/5899377129.html,2017
