,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,excellent,"['41.842776', '-83.410661']",2016-12-20 13:04,Enjoy your summer paddling in your own boat Calls only No texting,,5891618167,41.842776,10,-83.410661,,"https://maps.google.com/maps/preview/@41.842776,-83.410661,16z",,$400,human, (Monroe MI),Paddle boat for sale,https://monroemi.craigslist.org/boa/5891618167.html,
1,,,2016-12-20 13:02,"Selling my 14ft aluminum boat with trailer, great little boat. Registered until 2019. Has two rod holders and 50ft anchor rope with anchor. If interested please contact me at 73four-six2five-60five9",,5927005923,,14,,,,,$575,human,,14 ft aluminum boat and trailer,https://monroemi.craigslist.org/boa/5927005923.html,
2,excellent,,2016-12-20 12:08,"Hello and Happy Holidays to all I am a specialty boat finder for all you boating needs. I have access to 1000,s of REPO-PRE OWNED-NEW-DISCOUNTED-entry and upper level boats from 10ft to 40 ft. I can get Jet boats-inboard/outboard-inboard wake and wave -bow riders PONTOONs- (many makes and sizes) fishing-deck boats-cruisers-cuddys-ect I can do better pricing right now than you can get at the boat shows this spring. So just give me a text or a call and see what I can do for you right now . I am looking forward to working with you on getting you the boat of your dreams. p.s. I also take trades Talk to you soon Tom do NOT contact me",1,5906185207,,10,,ALL MAKES,,ALL MODELS,$1,power, (MID MICH),REPO AND CLEARANCE BOATS,https://monroemi.craigslist.org/boa/5906185207.html,1950
3,good,"['41.976600', '-83.280400']",2016-12-20 02:02,Nice little 12ft Montgomery Ward sea king aluminum boat. Only known isssue is the aluminum brace between transom and bottom of boat is missing. $300 Obo comes with registration,,5895157492,41.976600,12,-83.280400,,"https://maps.google.com/maps/preview/@41.976600,-83.280400,16z",,$300,human, (Newport),Montgomery Ward's sea king 12ft aluminum boat,https://monroemi.craigslist.org/boa/5895157492.html,
4,excellent,"['41.976600', '-83.280400']",2016-12-20 02:01,Very nice alumacraft 14ft aluminum boat. Could use new paint and wood on transom should probably be replaced. Took it on trade. Comes with bill of sale. Must be picked up in Newport mi make a nice duck boat. $325 obo,,5895161964,41.976600,14,-83.280400,,"https://maps.google.com/maps/preview/@41.976600,-83.280400,16z",,$325,human, (Newport),Alumacraft 14ft aluminum boat make a nice duck boat,https://monroemi.craigslist.org/boa/5895161964.html,
5,,"['41.875700', '-83.687700']",2016-12-19 19:35,I am selling my Kawasaki 900zxi runs great ran it all summer needs a new battery  800 obo 734 seven77 five264,,5926187042,41.875700,8,-83.687700,,"https://maps.google.com/maps/preview/@41.875700,-83.687700,16z",,$800,power,,Jetski,https://monroemi.craigslist.org/boa/5926187042.html,
6,like new,,2016-12-19 09:57,"1998 FOUNTAIN LIGHTNING 35', T502 MERCRUISER 415 HP OUTSTANDING RUNNING MOTORS, BRAVO  1 OUTDRIVES. LOADED; SILENT CHOICE, BRAND NEW SUNBRELLA CANVAS, UPHOLSTERING IS LIKE NEW.  BOAT IS ABSOLUTELY LIKE-NEW BRISTOL CONDITION. SINGLE STEP HULL,COCKPIT CARPET INSIDE RACK STORED SINCE NEW! VERY FAST 75+ COMPLETELY STOCK Brand new 2017 CUSTOM MADE  ALUMINUM TRIAXLE TAILER.",389,5925324984,,35,,FOUNTAIN,,LIGHTNING,$55750,power,,98 FOUNTAIN 35' LIGHTNING,https://monroemi.craigslist.org/boa/5925324984.html,1998
7,,"['41.995300', '-83.955500']",2016-12-16 22:38,"This is a project boat. It is a 1982 Seasprite model or series 1600economy. It is 16' 8"" with in board 120 MerCruiser motor. Sold as is and pickup only. Phone show contact info $50 cash, sold as is",,5922584367,41.995300,20,-83.955500,,"https://maps.google.com/maps/preview/@41.995300,-83.955500,16z",,$50,power, (Tecumseh),Project Boat,https://monroemi.craigslist.org/boa/5922584367.html,
8,,"['41.929300', '-83.444800']",2016-12-16 19:00,Does not run needs stator.   Worked great for 6 years 750 slt triple    With trailer call for more info. show contact info,,5922391562,41.929300,5,-83.444800,,"https://maps.google.com/maps/preview/@41.929300,-83.444800,16z",,$500,power,,Polaris jet ski slt 750,https://monroemi.craigslist.org/boa/5922391562.html,
9,,,2016-12-16 10:58,"50' DOCK AT TOLEDO BEACH MARINA FOR RENT: The dock is on the Put-In-Bay pier. It is ideally suited with drive up access (two parking spaces) and a picnic table on the grassy area at the end of the slip. This is one of the nicest docks in the whole marina as it has no obstructions behind it, making it extremely easy to maneuver your boat in and out. Also, it is near the mid point of the pier, meaning it is far enough from the entrance road to the marina so that noise from the car traffic is never a problem, but also far enough away from the bar, restaurant and marina channel that noise from boats and dinner patrons is not an issue either. text The swimming pool, showers, bath house and laundry facilities are located very close, at the end of the pier. Some of the amenities included with the dock are: 30 Amp and 50 Amp electrical service Free WiFi Two parking spaces (drive up) Fresh Water Grassy area with picnic table Dock box for storage Gas Dock and Pump Out on site Restaurant, Bar, Sandwich shop on site Marine Store on site, West Marine located 10 minutes away Pool, Bath House, Laundry Facilities",,5921666713,,50,,,,,,power,,50'  DOCK AT TOLEDO BEACH MARINA  (PUT-N-BAY),https://monroemi.craigslist.org/boa/5921666713.html,
10,,,2016-12-16 09:46,"tandem axle boat trailer, easy load, rollers, v. good condition, bearing buddies.   Being used with 22'-5"" boat, overall length is 21'-6"".  It currently has new tires and wheels, which are $350.00 extra, it comes with older tires and wheels.",,5907527703,,22,,,,,$700,power, (S.Rockwood),Boat trailer - tandem axle boat trailer,https://monroemi.craigslist.org/boa/5907527703.html,
11,,,2016-12-13 14:25,"Boat is in great shape.  GPS and Fish finder.  2 manual downriggers that work great.  4 rod holders.  Does great on Erie and Michigan and pulls my kids skiing and tubing great as well.  Runs great!!!  Evinrude 70 HP VRO with 16 gallon built in tank and power tilt and trim.  Trailer is great, tires are great.  Ready to fish!   Has built in live well.  Two aluminum rod holders and two plastic removable rod holders as well. I'm asking $4500 but I'm really really motivated.  Shoot me an offer and let's talk.  Boat is very well cared for and stored inside!  Might trade for a 4x4 quad and trailer combo.",,5909851695,,18,,Sylvan,,,$4500,power,,1987 Sylvan in great shape!  Walleye and Salmon MACHINE Possible Trade!!!,https://monroemi.craigslist.org/boa/5909851695.html,
12,,"['42.335800', '-83.384600']",2016-12-13 14:10,"2014 Mirrocraft Deep V, 16 foot Aluminum Boat with 2014 20hp Mercury 4 stroke & Trailer Used approx 6 times, great on gas, easy start, Motor has 3 year Mercury factory warranty till Aug 2017 Great for fishing, cruising, & hunting. No issues - Garage kept Includes life jackets, storage cover, oars, etc.. Easy to tow with a 4 cylinder car $5,600  Priced to Sell show contact info Lund Searay Sea Ray Starcraft Lowe Crestliner Row John Jon Duck",,5910668875,42.335800,16,-83.384600,,"https://maps.google.com/maps/preview/@42.335800,-83.384600,16z",,$5600,power," (Westland, MI)",2014 16' Mirrocraft Fishing Boat 20hp Mercury,https://monroemi.craigslist.org/boa/5910668875.html,
13,good,[],2016-12-13 11:00,"For sale is a 14 Ft. Misty Harbor Pontoon Boat project. This Pontoon Boat has the side console with steering wheel and one lounge bench seat. This Pontoon Boat does not come with the outboard motor.The pontoon's are in good solid condition with no corrosion or damage.This Boat will need new carpet. The fencing is all in good condition and the rails are all straight.There are two doors; one on the side and one in the front of the boat. This Pontoon Boat would make a great winter project, without ""breaking the bank"" to do it and you will be ready for summer fun. I am asking $1450.00 OBO for this Pontoon Boat. This sale does Not include the trailer and will be sold with a ""Bill of Sale"" only. If you are interested, have any questions or want to see this Pontoon Boat; Please call; show contact info Mon-Fri 9am-5pm.",,5889904329,,14,,,https://maps.google.com/?q=loc%3A+Stein+at+Telegraph+LaSalle+MI+US,,,power,,14 Ft. Misty Harbor Pontoon Boat Project,https://monroemi.craigslist.org/boa/5889904329.html,
14,good,,2016-12-10 21:23,"included; 190hp I/I with trim/tilt Snap carpet Removable table Extra deck cushions to make queen size sleeping area Full size floor storage, side storage and under the seat storage (tons of storage!) Bimini Boat cover is in great shape Stored in heated storage since 2007 Onbord depth finder Depth/Fish Finder - will update with model Swim platform on rear covering the I/O Dual ladders (back and front) Limited time offer at this price. 2017 spring goes back up to market price at $14,500. Act now to save thousands.",,5914334308,,19,,Bayliner,,197 Deckboat,$11500,power, (Pinckney),2007 Bayliner deck boat,https://monroemi.craigslist.org/boa/5914334308.html,2007
15,excellent,"['41.842776', '-83.410661']",2016-12-10 12:54,Enjoy your summer paddling in your own boat Calls only No texting,,5879007378,41.842776,10,-83.410661,,"https://maps.google.com/maps/preview/@41.842776,-83.410661,16z",,$400,human, (Monroe MI),Paddle boat for sale,https://monroemi.craigslist.org/boa/5879007378.html,
16,excellent,"['42.050730', '-83.339785']",2016-12-10 08:34,"RUNS GREAT USED ON INFLATABLE AS A TENDER ( not many hrs.) MOVING, MAKE OFFER!",,5913377288,42.050730,1,-83.339785,MERCURY,"https://maps.google.com/maps/preview/@42.050730,-83.339785,16z","9,9 HP",$800,power, (Carleton),9.9 MERC. MOTOR,https://monroemi.craigslist.org/boa/5913377288.html,
17,good,[],2016-12-09 14:09,"1993 26' Chris Craft Crowne 262 cabin cruiser with trailer for sale for $3,250.  Engine and outdrive are in good working condition.  Boat floats and drives.  It does need a real good cleaning, if it didn't I would be asking for $4000 to $5000 for it.  Cabin is in pretty decent condition with no rips or tears in the fabric of the cabin. The carpet is complete just need to be cleaned.  It will need a new canvas top as the only one on it is ripped all to hell.  The outside seats will need to be cleaned real good and possibly redone. It has the OMC King Cobra outdrive which if you know anything about outdrives is pretty much bulletproof.  The engine is a 351 V-8 with 265 HP.  All fluids have been checked every year for the past 8 or years by Brest Bay Marina service department with no issues whatsoever.  No water in the outdrive oil.  Winterized every year.  The boat has been docked and stored at Brest Bay Marina for the past 8 years.  The engine, outdrive and trailer are worth more than $3250 by themselves. The boat comes with a dual axle trailer that came with the boat when I bought it 8+ years ago.  I'm not 100% sure of the condition of the trailer as it has been in storage at Brest Bay Marine for the 8 years I've had it docked and stored there.  It was in really good condition when I last used it way back when.  I will make sure that the trailer is in good working condition and is road worthy for the buyer upon pickup. A good scrubbing and this boat would look great.  I just don't have the time to do anything with it and the wife wants it gone!  Price is pretty firm so if your interested or want to take a look at it - it is sitting outside in storage at Brest Bay Marina at 4088 Brest Rd, Newport, MI 48166.  It will have a big FOR SALE sign on it. Text me with questions at show contact info or call and leave a message.",,5912486389,,26,,Christ Craft,https://maps.google.com/?q=loc%3A+%34%30%38%38+Brest+Rd+Newport+MI+US,Crowne 262,$3250,power, (Newport),1993 Christ Craft Crowne 262,https://monroemi.craigslist.org/boa/5912486389.html,1993
18,,"['41.782900', '-83.495800']",2016-12-05 16:36,Evinrude boat motor light twin runs good $195 obo,,5865165035,41.782900,6,-83.495800,,"https://maps.google.com/maps/preview/@41.782900,-83.495800,16z",,$195,power, (ERIE),boat motor,https://monroemi.craigslist.org/boa/5865165035.html,
19,good,,2016-12-04 21:55,"2001 13' Boston whaler with 2012 40hp evinrude e-tec. 3rd season on motor. New trailer wiring, led lights, and bunker boards last year. Comes with keel guard, outboard hydro foil, transom saver, tie downs, fish finder, radio, cover, anchor, storage box with cushion. Fuel filter, spark plugs, and out drive oil changed every season. show contact info Joe",,5905735248,,13,,Boston whaler,,130 sport,$7000,power, (Carleton),2001 13' Boston whaler,https://monroemi.craigslist.org/boa/5905735248.html,2001
20,,"['42.231700', '-83.267300']",2016-11-30 18:45,"I'm  looking for a larger Deep ""V"" Aluminum, 17'-18', Prefer 2008 or newer, with walk-thru windshield or dual console style.. Must be in Excellent condition only.   With no motor problems, or leakage problems . Serious sellers only please, Thanks . To receive a reply, ....please provide ALL details of of your boat, its motors; ....photos, if possible; the general location, ...AND....Price.",,5863248425,42.231700,17,-83.267300,,"https://maps.google.com/maps/preview/@42.231700,-83.267300,16z",,,power,,Looking for a Fishing Boat,https://monroemi.craigslist.org/boa/5863248425.html,
21,,,2016-11-30 17:44,"300 hp engine, bimini top, bridge enclosure, GPS, dvd player, stereo, microwave oven, range, snap in carpet, stainless props, remote spotlight, vacuum flush head with holding tank and pump out... This boat is beautiful and does come with a Brand new 2014 Aluminum Trailer.... This is a freshwater boat!",,5899746060,,25,,,,,$12700,power,,Sea Ray 240 Sundancer (Fresh Water),https://monroemi.craigslist.org/bod/5899746060.html,
22,excellent,,2016-11-30 10:05,"Low payment. Financing. Trades wanted: bikes, boats, ATVs, snowmobiles and jet skis. PLEASE ASK FOR DAN. General Information Manufacturer: Sea-Doo Model Year: 2003 Model: GTI LE RFI Model Code: 6104 Stock Number: U27384 Color: Sonoran Sand Body Hull Material: Fiberglass Hull Type: Modified Vee Storage: 33.8 US gallons (128 liters) Dimensions Length: 121.0 in. (307 cm) Height: 41.0 in. (104 cm) Width: 47.3 in. (120 cm) Weight: 600 lbs. (272 Kg) Drivetrain Transmission: Direct drive with forward/neutral/reverse Propulsion System: Bombardier Formula water jet pump Impeller: Stainless Steel Intake: Rotary valve Pump: Axial flow, single stage, large hub Electrical Battery: 12 volt Engine Engine: Two-stroke, Twin-cylinder Rotax Horsepower: 110hp Displacement: 782 cc / 110 hp Bore x Stroke: 82mm x 74mm Compression Ratio: 6.0:1 Carburetion: (1) Mikuni BN 40-38 Ignition: Digital inductive Starter: Electric Lubrication: Variable Ratio Oil Injection (VROI) Oil Capacity: 1.6 US gallons (6 liters) Operational Seating: 1, 2 or 3 Other Additional Colors: Sonoran Sand",,5860353237,,121,,Sea-Doo,,GTI LE RFI,$3499,power," (Brighton, MI)",2003 Sea-Doo GTI LE RFI $100 a Month - Start Early,https://monroemi.craigslist.org/bod/5860353237.html,2003
23,excellent,,2016-11-30 10:03,"Low payment. Financing. Trades wanted: bikes, boats, ATVs, snowmobiles and jet skis. PLEASE ASK FOR DAN. General Information Manufacturer: Sea-Doo Model Year: 2006 Model: GTX Model Code: 146A Stock Number: U27383 Color: Pewter Gray Metallic Body Hull Material: Fiberglass Hull Type: Modified Vee Storage: 52.6 gal. (199 l) Dimensions Length: 130.3 in. (331 cm) Height: 44.4 in. (112.8) Width: 48 in. (122 cm) Weight: 847 lbs. (384 Kg) Drivetrain Transmission: Direct drive, forward/neutral/reverse Propulsion System: Bombardier Formula water jet pump Impeller: Stainless steel Intake: Naturally aspirated with 52 mm throttle body Pump: Composite aluminum, axial flow, single stage, large hub with 10-vane stator Electrical Battery: 12 volt Engine Engine: Rotax 4-TEC SOHC, 4 valves per cylinder with multi-port fuel injection;Closed-loop cooling Horsepower: 155 hp Displacement: 1494 cc Bore x Stroke: 100 mm x 63.4 mm Compression Ratio: 10.6:1 Ignition: Digital inductive Starter: Electric Oil Capacity: 1.6 gal. Operational Seating: 1, 2 or 3 riders Other Additional Colors: Pewter Gray Metallic",,5860334349,,130,,Sea-Doo,,GTX,$4599,power," (Brighton, MI)",2006 Sea-Doo GTX Watercraft $125 a Month - Act Soon,https://monroemi.craigslist.org/bod/5860334349.html,2006
24,good,,2016-11-29 19:17,"1982 Catalina 22 swing keel sail boat Hull #10900 Trail rite trailer with good tires, hubs, bunks Sails: all with sail bags,main and head sail covers Main Good 150 Genoa hank Good with sheets 100 Jib hank Good with sheets A - Sail Spinnaker Good with sheets Deck is solid no soft spots Hull is in good shape could use paint/wax above and standard maintenance below no soft spots Mast, shrouds, stays in good shape New for 2016: 2016 4 stroke 5 hp long shaft Tohatsu outboard 30a solar charging with new circuit breaker and wiring to lights Masthead completely rebuilt with new spinnaker crane and Windex Spectra core halyards (all rope) run to cockpit with separate spinnaker halyard Leather spreader boots Masthead light with halogen deck light Automatic bilge pump, manual gusher pump works with new hose, and hand held bilge Back stay adjuster Boom Vang Carbon Fiber Battle Stick Tiller Extension Keel faired to smooth, sealed, and painted New keel pin, updated beefier hangers, hanger bolts, lifting cable, winch, tube, ball, and spacer kit All exterior wood sanded and varnished Depth finder Lorwance with shoot thru hull transducer Old nonfunctional instruments and thru hulls removed Old style thru hulls for wet head and cockpit drains removed cockpit rerouted thru transom Wet head removed, replaced with porta- potty Comes with 2 anchors with rode, flares, horn, radio handheld with charger, jackets, bumpers, life ring, dock lines, boat hook The interior is set up for day sailing/racing, I still have the wet head, sliding kitchen unit, table, and cushions, they are not on the boat (lighter without). The boat is shrink wrapped on the trailer with the mast down and winter storage paid thru June 17 in Monroe, Mi 48161, I have a clear Michigan Title for the boat and registration for the trailer. Not interested in trades, low ball prices, or rubber checks selling due to lack of time to use it",4,5898381825,,22,,Catalina,,10900,$4000,sail, (monroe),1982 catalina 22 swing keel sail boat,https://monroemi.craigslist.org/boa/5898381825.html,1982
25,,"['41.515208', '-82.966856']",2016-11-29 14:26,"EASY FINANCING!!!	2017 Bayliner 160 ELEMENT **This boat inludes black Hull sides and a white bottom, 75 hp Mercury Outboard, Bimini Top, Bow/cockpit cover, Depth finder, stereo, Auto Bilge, Galvanized Trailer, Desert Sand Interior, SKI TOW BAR, Dealer Prep, Starter Kit of 4 life jackets, 3 lines, 3 bumpers, flares, fire extinguisher, distress flags, anchor.** ~NO PAYMENTS FOR 90 DAYS! FAST APPROVALS, AND STILL HAVE TIME FOR XMAS DELIVERY! show contact info JODY",,5897926870,41.515208,16,-82.966856,,"https://maps.google.com/maps/preview/@41.515208,-82.966856,16z",,$18610,power, (Port Clinton),EASY FINANCING!!!	2017 Bayliner 160 ELEMENT **This boat inludes black,https://monroemi.craigslist.org/bod/5897926870.html,
26,good,,2016-11-29 01:20,Very reliable boat has a lot of new things such as a new 4.3l motor new speakers new CD player Mercruiser Alpha One outdrive any questions just text or call,300,5897116257,,21,,Searay,,200,$3200,power, (Toledo),"20.10"" 1989searay",https://monroemi.craigslist.org/boa/5897116257.html,1989
27,excellent,[],2016-11-27 09:21,"2003 SEA DOO GTI LE RFI 110HP 2 STROKE, TAKE ADVANTAGE OF OFF SEASON SAVINGS THIS GTI IS SUPER CLEAN AND READY TO GO FOR NEXT SPRING. NEED STORAGE TOO? I AM SURE WE CAN WORK THAT OUT.... *******ASK FOR STEVE EXT 122******** ALSO BRING YOUR TRADE CURRENTLY NEED SNOWMOBILES, ATV'S AND UTV'S",167,5859787527,,12,,SEA DOO,https://maps.google.com/?q=loc%3A+Grand+river+at+I+%39%36+Brighton+MI+US,GTI LE RFI 110HP,$3499,power, (BRIGHTON),2003 SEA DOO GTI LE RFI 2 STROKE,https://monroemi.craigslist.org/bod/5859787527.html,2003
28,,,2016-11-26 18:34,18.5 glassstream straight 4 cyclinder mercruiser good outdrive and trailer...boat needs the motor mount redpne wood and fiberglass...call no emails  734six5two1006,,5852282400,,19,,,,,$1000,power, (Monroe),18.5 glassstream,https://monroemi.craigslist.org/boa/5852282400.html,
29,,"['41.929300', '-83.444800']",2016-11-26 18:33,Board only can send pictures...call no emails... show contact info ..nice board,,5859838598,41.929300,12,-83.444800,,"https://maps.google.com/maps/preview/@41.929300,-83.444800,16z",,$150,sail," (monroe,mi)",wind surf board,https://monroemi.craigslist.org/boa/5859838598.html,
30,good,,2016-11-24 20:03,2006 Tahoe 228 Deckboat. This boat is in fantastic shape inside and out. The boat features a 5.0L 220hp V-8 Mercury Mercruiser engine. Just turn the key and let the fun begin. This boat will accomidate 12 people or 1850 pounds. It will have no trouble pulling anyone out of the water on a set of ski's or wakeboard. The Tahoe 228 features a factory wake rack and bimini top.,,5890990563,,22,,Tahoe,,,$15500,power, (Monroe),Ski/Wakeboard &l Tahoe 228,https://monroemi.craigslist.org/boa/5890990563.html,
31,excellent,"['41.396400', '-82.003300']",2016-11-22 22:20,"Very clean and well cared for 2002 boat with trailer. Included: •	Custom built Loadmaster galvanized dual axle trailor. •	Yamaha 225 Saltwater Series main engine. •	Yamaha 9.9 fourstroke high output kicker on easy lift & lower bracket. •	Eagle dual GPS/Sonar unit. •	VHF Marine Radio (replaced in 2015) •	Subtroll 900 speed/temp at the ball sensor. •	Danforth anchor, 6-foot rode chain. •	Black Sunbrella mooring cover. •	Isinglass cockpit enclosure. •	Custom made all weather full length boat cover. •	Reupholstered seat cushions (2015). •	Bottom painted (2014) •	4 electric downriggers (2 Cannon, 2 Walker) Other Specs: •	23'11"" overall length, 8'9"" beam •	108 gallon fuel capacity •	Deep cycle and cranking batteries •	Battery selector/ cutoff switch installed",,5853041548,41.396400,24,-82.003300,Hydra Sports,"https://maps.google.com/maps/preview/@41.396400,-82.003300,16z",230 Walkaround,$21500,power, (North Ridgeville),2002 Hydra Sports 230 Walkaround w/ Trailor,https://monroemi.craigslist.org/boa/5853041548.html,2002
32,good,"['41.908000', '-83.471900']",2016-11-22 03:59,40 hp Runs great! only had it a year but I had it out allot over the summer the only reason im selling is im moving and no longer have room for it. Has a brand new humming bird fish finder and 2 manual downriggers tagged until 2019 also new trailer lights and a 5 hp motor not mounted,,5887579175,41.908000,15,-83.471900,,"https://maps.google.com/maps/preview/@41.908000,-83.471900,16z",,$1600,power, (Monroe),15 ft Boat,https://monroemi.craigslist.org/boa/5887579175.html,
33,fair,"['41.908000', '-83.471900']",2016-11-21 16:47,As is. They said engine ran when put away. Does it run I'm not sure. Interior has been stolen. Has steering wheel and dash. Glass has no cracks. Trailer alone worth 3-500. Make me an offer.,,5853143344,41.908000,16,-83.471900,Rinker,"https://maps.google.com/maps/preview/@41.908000,-83.471900,16z",,,power,,Boat with trailer,https://monroemi.craigslist.org/boa/5853143344.html,
34,good,,2016-11-20 18:08,"New seats, batteries, carpet, ship to shore radio, fish finder, am/fm stereo, all new fuel lines, new cusions in cabin, new porta potty, beldge pump, canvas top 2 years old, new water pumps, new steering arm 115 hp mariner outboard twin motor.  one motor took in seawood, not running.  low hours and been maintained with new props. downriggers are aluminum, top of the line cabin sleeps 4, with new cusions and redone come with trailer, has new aluminum back diamond plate fenders, new wiring and lights, and wrench $5000 OBO",,5885600511,,23,,,,,$5000,power," (Maybee, mi)",Slickcraft 23ft pro fisherman,https://monroemi.craigslist.org/boa/5885600511.html,1978
35,,"['41.875700', '-83.687700']",2016-11-19 11:50,"Selling my 14ft aluminum boat and trailer, boat is registered until 2019. Has 50ft anchor rope and anchor. Also has two rod holders. If interested please contact me at 73four-6two5-six05nine",,5883717555,41.875700,14,-83.687700,,"https://maps.google.com/maps/preview/@41.875700,-83.687700,16z",,$400,human,,14 foot aluminum boat and trailer,https://monroemi.craigslist.org/boa/5883717555.html,
36,salvage,"['41.782900', '-83.495800']",2016-11-17 19:45,Project that never made the list. Boat Hull and Trailer $500 Rebuilt Chrysler 440 (auto or marine use) long Block w/marine exhaust $1500,,5881460738,41.782900,23,-83.495800,Century,"https://maps.google.com/maps/preview/@41.782900,-83.495800,16z",Buccaneer,$500,power, (Monroe),1969 Century 23FT Hull and Trailer,https://monroemi.craigslist.org/boa/5881460738.html,1969
37,,"['43.582754', '-83.675995']",2016-11-17 17:45,"For Sale or Trade 1978 SeaRay 300 Sedan Bridge Boat has been stored for 2 years and is ready for the water. Twin 350 V-8 inboards one is nearly new and the other has 600 hours on it and runs great. Sleeps 4 large adults comfortably with full galley and enclosed head. Factory air conditioned cabin, windlass with anchor and more. Interior is clean and just needs basic clean up. Exterior woodwork just refinished looks great! I can show most anytime by appointment and will send additional pictures. First $8,450.00 takes this terrific deal! Cash is King, but will entertain trades partial or full. What do you have? Aquatic or non aquatic. Call, text or email Chris 9eight9-21three-3543",,5836221443,43.582754,30,-83.675995,,"https://maps.google.com/maps/preview/@43.582754,-83.675995,16z",,$8450,power, (Bay City),Sale or Trade 1978 SeaRay 300 Sedan Bridge Boat,https://monroemi.craigslist.org/boa/5836221443.html,
38,,"['41.881959', '-83.390865']",2016-11-12 12:51,Procraft fishing boat with 120 HP Johnson/w trolling motor and trailer,,5862633814,41.881959,17,-83.390865,,"https://maps.google.com/maps/preview/@41.881959,-83.390865,16z",,$2800,power,,Procraft fishing boat with 120 HP Johnson/w trolling motor and trailer,https://monroemi.craigslist.org/boa/5862633814.html,
39,,"['41.890010', '-83.372498']",2016-11-12 12:27,Kayot 24' Pontoon boat with 40 hp Johnson/Good motor Good solid boat----a few tears in the seat cushions,,5854906624,41.890010,24,-83.372498,,"https://maps.google.com/maps/preview/@41.890010,-83.372498,16z",,$3200,power,,Kayot 24' Pontoon boat with 40 hp Johnson/Good motor,https://monroemi.craigslist.org/boa/5854906624.html,
40,,"['41.890010', '-83.358765']",2016-11-12 12:26,1996 Crest pontoon boat/ with 35 hp Johnson/Good motor Good solid boat,,5855039506,41.890010,24,-83.358765,,"https://maps.google.com/maps/preview/@41.890010,-83.358765,16z",,$3000,power,,1996 Crest pontoon boat/ with 35 hp Johnson/Good motor,https://monroemi.craigslist.org/boa/5855039506.html,
