,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
83,,"['32.795800', '-117.070700']",2016-12-11 21:10,this is a 2001 evinrude 200hp 25 inch shaft trim and tilt runs great ready to install 619-two-four-six-7880,,5915711663,32.795800,25,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,$3500,power,,evinrude 200hp,https://santabarbara.craigslist.org/boa/5915711663.html,
84,good,"['34.420800', '-119.698200']",2016-12-11 20:18,"12.5' Cobra Fish&Dive Kayak. Good condition. Seat, paddle, 2 pole holders with room for 4. Water tight storage bays. Very stable platform for fishing or diving. I'm 6'4"" tall and I can stand up and fish in moderate conditions. Very stable in rough seas. Full rig new is around $1300 to $1450. Asking $650. Color scheme is yellow to a lime green fade. Bottom has black and white stripping as a shark repellent. It works. No joke. Give a call or respond through Craigslist.",,5915676819,34.420800,12,-119.698200,Aquatix,"https://maps.google.com/maps/preview/@34.420800,-119.698200,16z",Cobra,$650,human, (Santa Barbara),12.5' Cobra Fish&Dive Kayak,https://santabarbara.craigslist.org/boa/5915676819.html,
85,,"['34.648800', '-120.170100']",2016-12-11 18:42,"**PRICE REDUCED** Need gone to make room for new boat. 1998 Seaswirl Striper 2600 127 hour on volvo penta I/O. 12 rocket launchers, lowrance ff, 3 bait tanks,furono radar, vhf, west marine stereo with 2 bose speakers, tandem axle trailer, new black oak led lights (3), and recently serviced. $25500 obo. Boat is being currently used until sold . Great condition need to sell. Any reasonable offer accepted. Text/call 805three5zero12zero3",127,5915600346,34.648800,26,-120.170100,Seaswirl,"https://maps.google.com/maps/preview/@34.648800,-120.170100,16z",Striper 2600,$25500,power,,1998 Seaswirl Striper 2600,https://santabarbara.craigslist.org/boa/5915600346.html,1998
86,good,"['34.436900', '-119.728500']",2016-12-11 10:08,"1990 Invader V183 Fish 18' center console Great center console boat for sport fishing or just cruising the water. Boat rides and runs great. It has an older 90hp Mercury mariner 2 stroke, but the motor runs very strong. I've taken it to the islands several times this summer and down to San Diego to fish off shore for tuna. No soft spots in the hull and the deck is in good shape. The boat has a custom center console extension to give a little extra cover from the weather. Can be removed so it's only the stock center console left. Boat has a 35 gallon bait tank, has a large fish hold, 50 gallon gas tank, lots of storage (lots of room in forwards sealed hatches, large storage under the seat, and lots of storage in the cc), has forward and rear LED deck lights, all lights work including lights on the trailer and running lights. The trailer is in excellent shape and comes with a spare tire. Comes with HD5 lowrance fish finder/gps and transducer, and VHF radio. Recent work done: in the beginning of summer the motor had a full tune up, all bearings were greased, and new bunk boards on the trailer and brackets. Have the receipt for the work done.",,5914988668,34.436900,18,-119.728500,,"https://maps.google.com/maps/preview/@34.436900,-119.728500,16z",,$5250,power,,1990 Invader center console,https://santabarbara.craigslist.org/boa/5914988668.html,
87,,"['34.404927', '-119.693127']",2016-12-11 07:19,"SLIP FOR SALE, 28 Foot ""Double-Wide"" (can take 31foot boat), Marina 3, C-1 Perfectly located 30 yards from ramp, bathrooms/showers and secure parking.",,5889384678,34.404927,28,-119.693127,,"https://maps.google.com/maps/preview/@34.404927,-119.693127,16z",,$30000,human," (marina 3, C-1)",28 foot slip SB Harbor,https://santabarbara.craigslist.org/boa/5889384678.html,
88,excellent,,2016-12-10 22:47,"Moving forward to a new chapter in life, I'm letting go of my most prized possession. Lucid Lu, I never painted the name on but I named her for the manifestation of a lifelong dream. Turn and go. Purrs like a kitten. Relatively new upholstery, and a Bumping stereo system. Cozy front cabin for overnighters. Jam from the harbor to the islands in an hour flat on a calm day. In the two years that I've owned her I've: been on half a dozen islands trips, had the engine cleaned and serviced, re-painted the trailer and replaced the trailer jack, replaced the batteries, made a whole lot of memories. She's looking for a new home; a fellow dreamer and nautical adventurer. What works: engine, stereo, radio, most of the electronics, everything important. What doesn't work: a few of the gauges on the dash. That's about it to my knowledge. Fully equipped to coast guard standards. What's included: 2 anchors, life jackets, bumpers and plenty of line, mobile charger/battery jumper, wakeboard (if you want it), Hawaiin sling (if you want it), fish finder (not sure if it works, I never used it), token hula girl, engine oils and gas additives, ..... Come take a test drive. I'm moving to the bay in less than 5 weeks so I'm hoping to sell it soon and I will be accepting offers.",,5914537610,,20,,,,,$7000,power, (Santa Barbara),lucid dreams (1984 Sea Ray),https://santabarbara.craigslist.org/boa/5914537610.html,
89,excellent,"['34.404219', '-119.692612']",2016-12-10 14:24,"Sail the Channel Islands and live aboard this solid pocket cruiser in Santa Barbara Harbor. The 6 foot standing headroom makes this the most popular choice for liveaboards in Marina 2.  Bowsprit modified for Santa Barbara Harbor length requirements so fits in a 20 foot slip. This boat just came down from Lake Tahoe an introduced to salt water for the first time. I am the second owner. No corrosion, no rust. Must see! Unique tanbark sails in excellent condition, gennaker, full dodger and canvas, new propane two burner stove, nice Magma BBQ, sink with manual or pressure pump, large ice box, Bruce and Danforth anchors, clean upholstery. beautiful interior wood. Immaculate Nissan 5ph outboard. New bottom paint and new standing rigging (9/16). Sleeps 4. Slip also available in Marina 2. Call for more info.",,5899620771,34.404219,20,-119.692612,Pacific Seacraft,"https://maps.google.com/maps/preview/@34.404219,-119.692612,16z",Flicka,$25000,sail, (Santa Barbara Harbor),20' Pacific Seacraft Flicka,https://santabarbara.craigslist.org/boa/5899620771.html,1978
90,,,2016-12-10 14:19,"Kawasaki X-2, 750cc motor, many extras.",,5914130783,,6,,,,,$1000,power, (goleta),Kawasaki X-2,https://santabarbara.craigslist.org/boa/5914130783.html,
91,new,[],2016-12-10 11:41,"This is an awesome one time package deal. We only have 2 of these (Fishing and Diving) so they will go fast do not miss out on the opportunity to Own a Brand New 9"" kayak with 2 storage hatches 4 fishing pole holders. There is even a mount if you want to rig a sail to it. The package comes with a paddle and a High end Comfortable Gel seat. This is brand new for only $480 you will not find a better price anywhere. Come on in Bring Cash and own your own 9"" kayak. This also comes with a Bluetooth Speaker Prices are 100% firm there is no negotiation on price and no volume discounts. Cash is king!",,5880165585,,9,,Generic,https://maps.google.com/?q=loc%3A+%31%39%31%30+W+Balboa+Blvd+Newport+Beach+CA+US,Generic,$449,human, (Newport Beach),"Brand New Kayak Package Kayak, Gel Seat Paddle",https://santabarbara.craigslist.org/boa/5880165585.html,
92,,,2016-12-10 11:34,"Late 1970s mercury outboard. 85 hp. Comes with controls, cables steering, gas tank and tilt. This motor was running when removed from the boat. It has been sitting for a while. Use as parts or get it running. I will deliver locally it is still in my truck. Asking $250 As is. If interested please contact show contact info",,5913893836,,0,,,,,$250,power, (Santa Barbara),Mercury Outboard Motor,https://santabarbara.craigslist.org/boa/5913893836.html,
93,,[],2016-12-10 10:41,"Skiff, 8', could use fresh gel coat, & would trim pieces. Weighs approx 50 lbs.",,5876600969,,8,,,https://maps.google.com/?q=loc%3A+Del+mar+at+Barranca+santa+barbara+CA+US,,$100,sail, (santa barbara),"Dingy, skiff",https://santabarbara.craigslist.org/boa/5876600969.html,
94,excellent,,2016-12-10 07:00,"Great 12' fishing boat that runs perfect. New powder coated trailer and tires.We bought this boat new back in 1980 so it is well cared for and always garaged since it was new. I still have the owners manual and some paperwork of work performed on it.  Has a Garman fish finder with two seats. 15 HP Johnson outboard motor that runs perfect. Asking $2,200 OBO Thanks, Wil",,5913465378,,12,,Mirro Craft,,805-896-7691,$2200,power," (Carp, S.B.)",1980 Mirro Craft 12' aluminum fishing boat,https://santabarbara.craigslist.org/boa/5913465378.html,1980
95,,"['34.445100', '-119.256500']",2016-12-09 11:40,"runs great , inboard outboard w 6 cyl chevy motor , good shape w trailer/ood shape needes a bath  real",,5882850051,34.445100,17,-119.256500,,"https://maps.google.com/maps/preview/@34.445100,-119.256500,16z",,$1000,power, (ojai),17 ft century  clean and complete,https://santabarbara.craigslist.org/boa/5882850051.html,
96,excellent,"['34.667800', '-120.114900']",2016-12-08 12:54,I have 2 prowler 13 kayaks for sale. $400 each. Great condition. Paddles included. Chris show contact info,,5911231581,34.667800,13,-120.114900,,"https://maps.google.com/maps/preview/@34.667800,-120.114900,16z",,$400,human, (los olivos),2 prowler 13 kayaks for sale,https://santabarbara.craigslist.org/boa/5911231581.html,
97,excellent,"['33.863500', '-118.180100']",2016-12-08 12:05,"For sale or trade is a beautiful 1969 morgan 33 sailboat,currently USCG documented vessel, very well kept and maintained, lots of updates including: .dodger .Shaefer roller furling system with 150 genoah in B+ shape with uv cover .New Asymmetrical sail with sock. .standard batten main with two reefing points excellent shape. .New standing rigging replaced less than 5 years ago with high quality back stay insolators. .New marine duplex insolated wiring all through out mast to DC panel. .Aircraft aluminum compression post underneath rebedded abernackle mast. .running rigging all in optimal shape with low use. .newer updated Lewmar portlights and hatches. .two speed manual windlass. .Twin stainless steel bow rollers with CQR anchor with 100 feet of BBB chain and 200 feet of line and a spare Bruce anchor with chain and line. .full stainless railing all around instead of lifeline""Very stable"" .raymarine autopilot. .raymarine ST series digital wind direction,depth,and speed instruments. .newer DC Refrigeration system. .new 6 gallon stainless water heater. .AGM 155 ah and 205 ah lifeline batteries 1 starting and 2 house with new charger system and smart battery selector switch to prevent starting battery from accidental discharge. Can last with fridge on full up to 4-5 days without need of recharge. .updated and labeled wiring and digital ac/dc paneling. .newer fully serviced two months ago Raritan electric/ manual flush head with all new sanitation rated line"" means no toilet smell"" .sealed shower system with custom made sunbrella shower curtains. .50 gallon water supply with both electric and manual water pressure along with salt water rince option. .45 gallon stainless steel fuel capacity split in three tanks with fuel tank selector valve. .fresh trinidad bottom paint with new cuttless bearing and ZERO blisters below a little over a year ago. Low hours on rebuild inboard with reinforced stringers and new aluminum engine mounts,stainless remote oil filter system, remote inline fuel filter/water seperator, complete service on engine done in November.engine oil is always clean never turns black. .all thruhulls and valves inspected and most replaced with marine grade hardware,all are in smooth working order with all new hoses, check valves, or anti siphon devises. .safe gas gambling stove/oven. .new marine vinyl interior cusions. Custom hand carved teak decor inlayed directly into interior trim. Lots more spares, all standard sailing equipment included to sail today, too much to list. Includes full list of complted services and standard / updated equipment , previous broker listings and previous surveys on the boat along with rescent survey. With currant PHRF rating has been raced many times recently and performs well Buying a bigger sailboat in the spring time. Possible trade for bigger project boat running or not, or cash infused trade. Or just cash $12,000 OBO Call show contact info More pics on request Also can safely Deliver within 100 nautical miles at no charge Can deliver further depending on price negotiation",,5911156874,33.863500,33,-118.180100,,"https://maps.google.com/maps/preview/@33.863500,-118.180100,16z",,,sail,,"Morgan 33,beautiful  well kept sailboat,Trade?",https://santabarbara.craigslist.org/boa/5911156874.html,
98,,"['34.429600', '-119.861200']",2016-12-06 17:16,"Rock solid 14' uni-weld aluminum boat with 9.9 Tohatsu 2 stroke engine. No leaks anywhere on the boat, 2 gas tanks and storage area under seat. There is a re- built carburetor and new impeller. The engine starts on first pull. Navy camo paint job.",,5893842093,34.429600,14,-119.861200,,"https://maps.google.com/maps/preview/@34.429600,-119.861200,16z",,$900,power, (goleta),14' aluminum boat,https://santabarbara.craigslist.org/boa/5893842093.html,
99,,"['34.429600', '-119.861200']",2016-12-06 17:16,"Rock solid 14' uni-weld aluminum boat with 9.9 Tohatsu 2 stroke engine. No leaks anywhere on the boat, 2 gas tanks and storage area under seat. There is a re- built carburetor and new impeller. The engine starts on first pull. Navy camo paint job.",,5893846895,34.429600,14,-119.861200,,"https://maps.google.com/maps/preview/@34.429600,-119.861200,16z",,$900,power, (goleta),14' aluminum boat,https://santabarbara.craigslist.org/boa/5893846895.html,
