,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
77,,"['46.199227', '-88.744800']",2016-11-25 21:53,Great boat with trailer ores and anchor. No leaks,,5866332116,46.199227,12,-88.744800,,"https://maps.google.com/maps/preview/@46.199227,-88.744800,16z",,$250,human,,12' boat,https://up.craigslist.org/boa/5866332116.html,
78,new,[],2016-11-25 13:10,"Bennington offers one of the best warranties in the industry, with lifetime on structural and seven years on other components. CONTACT DENISE AT 888-457-884ONE BUSINESS HOURS - TUE-FRI 9-6, SATURDAY 9-4 FINANCING AVAILABLE FOR QUALIFY BUYERS A QUIET, SMOOTH RIDE EVEN IN ROUGH WATERS. Our deeper 3″ cross channels provide more vertical strength than the typical 2″ channels found on most pontoons. This combined with our extruded M-deck brackets and fanged elevator bolted deck construction minimizes twisting and provides the most solid, quiet pontoon ride in the industry. For full details contact us today! If interested call HOUGHTON POWERSPORTS & MARINE your #1 dealer and ask for DENISE @ show contact info HOUGHTON POWERSPORTS & MARINE has been selling fun for over 6 years. Were part of the largest dealer groups in the Midwest with biggest selection of new and used inventory, including ATV's, UTV's, Snowmobiles, Motorcycles, Boats, Watercraft, Scooters and Mopeds. If we don't have a new or used unit in-stock we will help you locate one. We have Certified techs and an award winning service departments which will service all makes and models including; Honda, Arctic Cat, Polaris, Ski-Doo, Can-am, Sea-doo, Suzuki, Kawasaki, kymco, Yamaha, Mercury, Evinrude, all boat makes. FINANCING AVAILABLE.",,5852013055,,20,,Bennington,https://maps.google.com/?q=loc%3A+%31%35%35%30+Brickyard+Lane+Houghton+MI+US,20 GL,$19299,power, (Houghton),2017 Bennington 20 GL,https://up.craigslist.org/bod/5852013055.html,2017
79,fair,"['46.751476', '-88.463931']",2016-11-25 12:14,MerCruiser 230 V-8 Chevy 350 with stern drive. Tandem trailer. Coast Guard inspected 2016. Ran this summer and fall.,,5891689024,46.751476,23,-88.463931,Thunderbird,"https://maps.google.com/maps/preview/@46.751476,-88.463931,16z",F-23C,$1400,power, (Baraga),1978 23' boat thunderbird cruiser,https://up.craigslist.org/boa/5891689024.html,1978
80,good,"['45.249755', '-87.687721']",2016-11-24 21:52,"I have a sweet little 14.5' custom wooden boat. Built in Baldwin Michigan finished by Stealthcraft. Has sawyer oars and a anchor pulley system. Bayliner trailer lights work,bearings just changed last year. Asking $2500 or best offer. 906) 290-three one nine five   Thanks",,5891116816,45.249755,14,-87.687721,Custom wooden,"https://maps.google.com/maps/preview/@45.249755,-87.687721,16z",,$2500,human, (Stephenson),Sweet Boat,https://up.craigslist.org/boa/5891116816.html,2007
81,,,2016-11-24 15:35,"-Mercruiser 320 engine sleeps 6 people comfortably -Karavan triple axel trailer -depth finder -galley refrigerator, microwave, propane stove, sink -heat, air conditioning -VHF radio with 6 disc CD player -many other amenities-call/email for details",,5890857179,,31,,,,,,power,,280 Sundancer Sea Ray,https://up.craigslist.org/boa/5890857179.html,2001
82,excellent,"['45.821900', '-88.068300']",2016-11-23 23:00,"1999 Crestliner Eagle 2450 in EXCELLENT condition Seating for 6 Hard top with rod holders Recently rebuilt Chevy V-6 engine block Stainless steel dual Bravo prop for added power and maneuverability Yamaha 9.9 hp kicker with electric start, power trim New TrollMaster Pro 2 for precise trolling speed control Lowrance HD-7 GPS Dual Cannon electric downriggers Fish Hawk digital speed/temp system New marine radio Sony sound system Porta Potti and sink in cabin 110v AC hook up New LED deck and docking lights Like new full canvas system Heavy duty galvanized trailer with new radial tires Heavy duty electric winch with battery and remote control Two new starting batteries New wash down system. ON ALERT FOR SCAMS.",,5890241645,45.821900,24,-88.068300,Crestliner,"https://maps.google.com/maps/preview/@45.821900,-88.068300,16z",2450 Eagle,$16900,power,,Crestliner Eagle 2450 For Sale,https://up.craigslist.org/boa/5890241645.html,1999
83,,[],2016-11-23 14:38,14k Sea Nymph aluminum boat with trailer. Have two seats for it also and oars.  I bought it two years ago and never use it.  I always use my pontoon. Priced for quick sale 900 takes it,,5889715055,,14,,,https://maps.google.com/?q=loc%3A+%37%38%37%38+hwy+%32+Rapid+river+MI+US,,$900,power, (Rapid River),14k Sea Nymph aluminum boat with trailer,https://up.craigslist.org/boa/5889715055.html,
84,new,"['45.979808', '-83.856305']",2016-11-23 09:21,"Sale all in stock units unit specially priced. (Many unit available.)  Example F15 electric start, long shaft, tiller suggested list:3595.00 our price:2795.00 -- F2.5 tiller, short List: 1090.00 our price:795.00.00 BELOW DEALER COST  ALSO F4MLHA LIST 1590.00 SAlE1275.00 CALL M-F9.00-4.30",,5889216858,45.979808,1,-83.856305,Yamaha,"https://maps.google.com/maps/preview/@45.979808,-83.856305,16z",,,power,,YAMAHA OUTBOARD CLEARANCE Yamaha Legendary Reliability Sale,https://up.craigslist.org/bod/5889216858.html,
85,,"['47.243900', '-88.458800']",2016-11-22 17:48,Boat and motor are in good condition. Radio and trolling motor work as well.  just didn't use enough to keep for next summer.  Comes with life jackets and wakeboard. Just put a brand new starter in it. $3400 OBO,,5888578521,47.243900,16,-88.458800,,"https://maps.google.com/maps/preview/@47.243900,-88.458800,16z",,$3400,power, (Calumet),1989 javelin 16ft,https://up.craigslist.org/boa/5888578521.html,
86,fair,"['46.411263', '-89.176540']",2016-11-22 11:23,"I have a 1992 650III Yamaha wave runner for parts for fix I don't know what happened but motor needs top end, I took it out to fix but lost interest don't want it sitting around in my yard make offer it's yours. Does not have trailer but can help load, show contact info leave a message, thanks",,5845311403,46.411263,8,-89.176540,,"https://maps.google.com/maps/preview/@46.411263,-89.176540,16z",,$1,power, (paulding ( Bruce crossing) mi),92 Yamaha 650III waverunner parts or repair,https://up.craigslist.org/boa/5845311403.html,
87,good,,2016-11-22 10:56,"12' Porta-bote folding boat. Used as dinghy on our sailboat, has oarlocks and rows really well! No need for truck or trailer; this transports great right on the roof of your car. Can take up to 54# motor. $300",,5887895354,,12,,Porta bote,,,$300,human, (Marquette),Porta Bote folding dinghy,https://up.craigslist.org/boa/5887895354.html,
88,good,"['46.438700', '-87.709100']",2016-11-21 18:40,"Hi i have a 12' John Boat and trailer for sale. This boat is great for shallow water fishing and would make a great duck boat. The boat comes with the seat in the pic and both oars. As for the trailer, i rewired the lights so they work great. I also just put on a brand new trailer jack so it is very light and easy to maneuver. I also just replaced the wheels and tires. I will throw in the old ones to use as spares. You can call or text me at 906-two35-seven301  $500  OBO",,5854757472,46.438700,12,-87.709100,,"https://maps.google.com/maps/preview/@46.438700,-87.709100,16z",,$500,power,,John Boat and trailer,https://up.craigslist.org/boa/5854757472.html,
89,new,,2016-11-20 21:29,"This is a brand NEW, non-current, boat.  It has no hours on it and is ready for your fishing adventures. Crestliner 2200 Bay A very nice tandem axle aluminum trailer and a 175HP Mercury Pro XS Optimax make this a great package for fresh or salt water.  This also includes a MotorGuide Saltwater Edition trolling motor. This is an aluminum boat specifically designed for use in saltwater bays. It has a self-bailing cockpit and great center console layout.  It would be an excellent boat for freshwater use also. Price includes storage for this winter and dealer prep in the spring. Compare to a new MSRP of nearly $35k.  It is now priced below dealer cost.  Save thousands on this brand new boat.  Boat is located at R&R Marine Supply in Sault Ste. Marie, MI Please call, e-mail or text for more information.",0,5841376199,,22,,Crestliner,,2200 Bay,$27995,power, (Sault Ste Marie),NEW-Crestliner 2200 Bay,https://up.craigslist.org/bod/5841376199.html,2014
90,,"['45.910700', '-86.884500']",2016-11-20 18:10,84 Chris Craft Boat 21 feet 4.3 V6 motor 4 walker down riggers Lowrance Elite 7 chiro chart plotter/depth finder New canvas top and sides Autopilot 15 hp long shaft Kicker extra prop stored inside. Nice trailer;easy to load Boat takes big water very well.,,5882451385,45.910700,21,-86.884500,,"https://maps.google.com/maps/preview/@45.910700,-86.884500,16z",,$5200,power,,Chris Craft Boat,https://up.craigslist.org/boa/5882451385.html,
91,excellent,,2016-11-20 12:42,"Outstanding boat that is in excellent shape. Motor is in excellent shape with 189 total hours, professionally serviced 7 hours ago. Trailer is the original Karavan with surge brakes replaced last year along the bearings, tires are in good shape.",,5885105452,,19,,,,,$14900,power, (Iron Mountain),Ready to go-Boston Whaler-197,https://up.craigslist.org/boa/5885105452.html,
92,,"['45.786200', '-87.904700']",2016-11-19 15:27,looking for gruman sport boat or 10 foot jon boat  cash or trade for rifle.,,5884091931,45.786200,14,-87.904700,,"https://maps.google.com/maps/preview/@45.786200,-87.904700,16z",,$1,human, (norway),Wanted Gruman sport boat,https://up.craigslist.org/boa/5884091931.html,
93,good,,2016-11-19 14:47,"I have a 2002 Crestliner Sportfish 1750 with Mercury 125hp motor I'm looking to sell. These are hard to find and regarded as one of the best aluminum fish & ski combo boats you can get. Very functional layout for fishing or having fun with the family. The bow converts from a fishing platform to seating in a matter of seconds. I'll include the extended length seat post, and you can use one of the other seats if you want to fish from the front. There is a hookup for a trolling motor up front as well (there is room for a couple more batteries in the rear if you want to run a 24v trolling motor). There are two storage compartments, along with a 20 gallon aerated livewell. There are currently 4 seats in the boat. Two are original, and two are aftermarket. They are showing their age, but functional. There is a radio with CD and MP3 input, Garmin 400C color fishfinder, Garmin GPSmap 492, side storage with rod holders on one side, full walk through windshield, and storage under each side of the console. All the gauges work, and I just replaced the tach with a new Faria. There is a 31 gallon fuel tank. The livewell pump and bilge pumps both work. The rear platform is pretty roomy and great to fish off of. There are two seat bases if you wanted to move seats up there to fish. There is another 15 gallon aerated livewell, large enclosed storage area with the battery (and room for more - see above), and a side storage that is also fairly roomy. I converted the navigation and anchor lights to LED to save the battery for night fishing. The gauges are backlit, and there is a courtesy light as well. There is a bimini top that was new last year, along with it's cover. There is also a boat cover I'll include. The trailer is a Karavan bunk and it's in very good condition. I recently replaced the bearings & bearing covers, winch, and roller jack, and new wiring and lights were added in the last couple years. It also has new wheels and tires with one trip to Twin Lakes and few local trips so I'd guess at most they have 100 miles on them. The motor is a Mercury 125hp 2-stroke that had the powerhead replaced last summer by a certified Mercury mechanic and it has at most 40 hours on it since the rebuild. The motor runs great, has power tilt & trim, and I'll included a new impeller kit with it that I had bought as a spare. The lower unit oil was replaced last fall. Has a 19p prop that is like new, and a 21 pitch that is a little beat up but functional. *Here's the deal, I absolutely love this boat, but I really want a 4 stroke motor, and given the age/value of the boat I'm having a hard time justifying spending as much as the boat value on a new motor. That being said, I'm also listing this motor for sale, so if for some reason I sell the motor then I'll be repowering and keeping the boat. Being realistic, however, I fully understand that my chances of selling the motor alone are slim. Also, the Honda 15hp kicker shown in the pictures isn't included in the sale, but if you're interested in the boat we might be able to work out a deal we're both happy with to include it.",40,5839312997,,17,,Crestliner,,Sportfish 1750,$11500,power, (Houghton),2002 Crestliner 1750 w/Mercury 125,https://up.craigslist.org/boa/5839312997.html,2002
94,,,2016-11-18 15:55,"16foot critchfield boat, trailer, with 50 H.P. Mercury. I'm wanting to sell or trade my 16foot boat with motor and trailer. Needs some tlc, it's been sitting a few years. Comes with a 50hp mercury was told the motor runs. trailers In good shape. Tires are good as well. 250obo",,5882645902,,16,,,,,$125,power, (Moran),16 Footer.,https://up.craigslist.org/boa/5882645902.html,
95,,"['47.243900', '-88.458800']",2016-11-18 08:20,"Before too much snow falls, best offer takes canoe. You move. Dont want to see it crushed by snow. foot big fiberglass canoe. 4 seats. 2 of the seats are Homemade . Some paint peeling. Good overall condition. Fiberglass on rear seat needs to be repaired. I believe its a Sawyer brand. - Possible trade for a small long shaft outboard motor. Last price drop before I  put it in storage next weekend.",,5842966517,47.243900,18,-88.458800,,"https://maps.google.com/maps/preview/@47.243900,-88.458800,16z",,$1,human, (laurium),Canoe. best offer this weeke 18 foot fiberglass. square back. 4 seats.,https://up.craigslist.org/boa/5842966517.html,
96,,"['46.499305', '-87.611772']",2016-11-17 19:31,"For sale I have a 1988 Northwood boat.  It's 16'6"" long has a 1978 70hp Johnson outboard and an 8 hp Mariner kicker.  Both run excellent. There is a CMC power trim & tilt installed on the Johnson.  The lowrance elite 5 DSI graph works great.  Also has a Cobra Marine radio. Shorelander roller trailer. It'll run about 30mph.  I replaced the wood in the transom this summer.   First $2500 Obo takes it home. Fishing deep v Lund eagle lowrance rod holder Johnson mariner shorelander outboard",,5881444116,46.499305,16,-87.611772,,"https://maps.google.com/maps/preview/@46.499305,-87.611772,16z",,$2500,power, (Negaunee),"1988 Northwood 16'6"" Fishing Boat Johnson Mariner Lowrance Eagle Shore",https://up.craigslist.org/boa/5881444116.html,
97,,"['46.770400', '-88.421000']",2016-11-17 10:54,"19ft slick-craft jet boat, berkley 12jc-a pump just rebuilt, needs transom plate installed and it will be ready to go, has oldsmobile 402 that runs great. fun boat. not perfect but hull is in good shape. be a good winter project could be a very nice boat, or just run it the way it is, its a blast to drive.",,5880608119,46.770400,19,-88.421000,,"https://maps.google.com/maps/preview/@46.770400,-88.421000,16z",,$1700,power, (Lanse),19ft slick-craft jet boat,https://up.craigslist.org/boa/5880608119.html,
98,,,2016-11-17 08:38,"I have a 2000 alumacraft navigator cs for sale. 16.5 foot 2006 75 hp Mercury 4 stroke 55lb minn Kota trolling motor Minn Kota electric anchor Lowrance HDS 7 with insight chip Brand new marine battery(boat has 2) Boat cover new navigating light AM FM Radio 6 rod holders This is definitely one of the better sized boats you can buy. I've had it on small lakes, rivers and the bay. It has plenty of storage for a 16.5 foot boat. Has a large live well as well as a bait well too. Starts immediately, always. No dents or leaks. Completely dry when you pull the drain plug after fishing. Trailer is a yaht club with the foldable tongue for more room when storing. Bearing buddies, spare tire, and upgraded fender walls also. And a spare tire. Flaws: -could use new carpet within the next couple years if you're picky. -gas and speedometer gauge don't work(bad ground I believe). Although the graph speedometer works great and if you run out of gas with the 4 stroke there's something wrong. Asking $8000. In storage now. Price is going back up in the spring. Will consider trade fcan am commander or Polaris ranger Fishing Boats Mercury Lowrance Alumacraft Lund Crestliner Can Am Polaris DO NOT NEED HELP SELLING.",,5880410247,,165,,,,,$8000,power, (Bark River),2000 Alumacraft 06' Mercury,https://up.craigslist.org/boa/5880410247.html,
99,excellent,,2016-11-16 06:26,This is a 22 foot boat that is powered by 150 hp 2stroke yamaha outboard with stainless steel prop. This boat only has 101 hours on it!!!! It comes with the tandem axle aluminum trailer . It also has a bimini top and a snap on cover. All of the upholstrey is in good shape. Down in the cabin it has all of the cushions and a porta potti.,,5878729855,,22,,,,,$8500,power, (Iron Mountain),2002 KeyWest 2220 Bluewater walkaround boat $e,https://up.craigslist.org/boa/5878729855.html,
