,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,"['34.429600', '-119.861200']",2016-12-20 06:54,"""RUNNING, RUNNING, RUNNNING, RUNNING"" 1973 KONA MAKAI PLEASURE  w/OLDS 350cid-360hp, jet-drive, $4k OBO-GOLETA,CA $4k OR BEST OFFER-GOLETA,CA 93117 ""RUNNING, RUNNING, RUNNNING, RUNNING""",,5926711876,34.429600,18,-119.861200,,"https://maps.google.com/maps/preview/@34.429600,-119.861200,16z",,$4000,power," (GOLETA, CA)","1973 KONA MAKAI PLEASURE w/OLDS 350cid-360hp,jet-drive, $4k OBO 'RUNS'",https://santamaria.craigslist.org/boa/5926711876.html,1973
1,good,"['34.429600', '-119.861200']",2016-12-19 17:32,"""RUNNING, RUNNING, RUNNNING, RUNNING"" 1973 KONA MAKAI PLEASURE  w/OLDS 350cid-360hp, jet-drive, $4k OBO-GOLETA,CA $4k OR BEST OFFER-GOLETA,CA 93117 ""RUNNING, RUNNING, RUNNNING, RUNNING""",,5926245670,34.429600,18,-119.861200,,"https://maps.google.com/maps/preview/@34.429600,-119.861200,16z",,$4000,power," (GOLETA, CA)","1973 KONA MAKAI PLEASURE w/OLDS 350cid-360hp,jet-drive, $4k OBO 'RUNS'",https://santamaria.craigslist.org/boa/5926245670.html,1973
2,,"['34.429600', '-119.861200']",2016-12-19 08:36,"""RUNNING, RUNNING, RUNNNING, RUNNING"" 1973 KONA MAKAI PLEASURE w/OLDS 350cid-360hp, jet-drive, $4k OBO-GOLETA,CA $4k OR BEST OFFER-GOLETA,CA 93117 ""RUNNING, RUNNING, RUNNNING, RUNNING""",,5924537506,34.429600,18,-119.861200,,"https://maps.google.com/maps/preview/@34.429600,-119.861200,16z",,$4000,power," (GOLETA, CA)","1973 KONA MAKAI PLEASURE w/OLDS 350cid-360hp,jet-drive, $4k OBO 'RUNS'",https://santamaria.craigslist.org/boa/5924537506.html,1973
3,,,2016-12-17 17:42,Haven't started it but the guy I got it from said it ran good,,5913198688,,18,,,,,$1200,power, (Santa Maria),Got this 135 outboard motor,https://santamaria.craigslist.org/boa/5913198688.html,
4,,"['34.828600', '-120.426800']",2016-12-17 17:42,"It's good work boat title doesn't have exact year on it but 4c mustang motor run really good... Always been dependable, tube, ski, fish",,5913198982,34.828600,22,-120.426800,,"https://maps.google.com/maps/preview/@34.828600,-120.426800,16z",,$2600,power, (Santa Maria),Nice working boat 89-94,https://santamaria.craigslist.org/boa/5913198982.html,
5,excellent,,2016-12-17 13:35,Scupper Pro $500.00.  Without paddle $450.00.  In very good condition.  No seat available. Easy to convert for fishing....... Call show contact info,,5923499110,,14,,Ocean Kayak,,Scupper Pro,$500,human, (Guadalupe),Scupper Pro by Ocean Kayak,https://santamaria.craigslist.org/boa/5923499110.html,
6,,"['34.436900', '-119.728500']",2016-12-16 15:16,"12' Gregor Aluminum all welded hull. Boat is in great condition. No leaks and very few scratches/dents. Trailer has new winch, strap and lights. Engine is a 18hp 2-stroke Tohatsu (Nissan) and is very reliable. Clean and clear title for boat and trailer. Call, text or email if you are interested. Great boat for only $1000. Cash only. No Scammers. If the ad is posted the boat is available. Keyword: Valco, Western, Aluminum, westcoaster, west coaster, lund, sea, surf, spear, spearfish, surfboard, channel islands, furno, hummingbird, riffe, omer, lowe, carver, west marine, honda, yamaha, mercury, jet ski, sea doo, fish, penn, okuma, panga, accurate, avet, shimano, abu garcia, welded, rivot, beach, fishing, skiff, garmin, raymarine, sonar, fishfinder, surfing, surfboard, ranch,",,5922343257,34.436900,12,-119.728500,Gregor,"https://maps.google.com/maps/preview/@34.436900,-119.728500,16z",,$1000,power, (Santa Barbara),12' Gregor welded Aluminum w/trailer and 18hp,https://santamaria.craigslist.org/boa/5922343257.html,
7,excellent,"['34.953500', '-120.495700']",2016-12-16 13:46,"Excellent condition, excellent fishing boat, 24 foot, less than 400 hours, 5.0L engine, 9.9 mercury kicker motor, tandem axle galvanized trailer Message through Craigslist",400,5922226044,34.953500,24,-120.495700,Trophy,"https://maps.google.com/maps/preview/@34.953500,-120.495700,16z",2352WA,$34500,power, (Santa Maria),2006 Trophy 2352WA,https://santamaria.craigslist.org/boa/5922226044.html,2006
8,,,2016-12-16 08:44,"Awesome boat, great running motor and solid trailer. Lots of good times on this boat. Go out and fish, cruise the lake or bay. Clean titles in hand for both boat and trailer. Spare trailer tire. Anchor with rope. Rod holders",,5921757097,,14,,,,,$1400,power, (Arroyo Grande),"14' Valco Boat, with motor and trailer",https://santamaria.craigslist.org/boa/5921757097.html,
9,,,2016-12-15 19:40,"Why I'm selling our boat we got a  bigger one. We had a lot of engine work done by a boat mechanic in Lompoc I have receipts. I'm asking 1500 or best offer, if you're interested please either call show contact info or email for more details",,5921260129,,16,,,,,$1500,power,,Boat,https://santamaria.craigslist.org/boa/5921260129.html,
10,new,[],2016-12-15 13:02,"1 Okuma Classic Fishing Reel never used. Must sale now. These reels retailed $300 when bought. Make your husband happy with this great gift today, call me for details Sat 17th of Dec Rain or Shine Garage Sale with New n Old items for sale. 934 McCloud st off bradley one block north of santa maria way.",1,5920834868,,18,,Okuma,https://maps.google.com/?q=loc%3A+%39%33%34+mccloud+st+Santa+Maria+CA+US,300L,$100,human, (Santa Maria),Okuma Classic 300L Fishing Reel,https://santamaria.craigslist.org/boa/5920834868.html,2003
11,good,"['34.954500', '-120.432500']",2016-12-14 22:37,For sale my 00 maxum boat with v6 inbord ingine. System . Runs very good text me for pic at 805 3ten 88 two six,,5920029617,34.954500,17,-120.432500,,"https://maps.google.com/maps/preview/@34.954500,-120.432500,16z",,$8500,power,,00 maxum boat,https://santamaria.craigslist.org/boa/5920029617.html,
12,good,"['35.029800', '-120.489400']",2016-12-14 14:52,Pre 1976 Orrion 17ft. Fiberglass hull in good condition. Interior has had  upholstery redone  and is in perfect condition. Has a strong running engine. $1500 or best offer. Call if interested. show contact info,,5919639415,35.029800,17,-120.489400,Orrion,"https://maps.google.com/maps/preview/@35.029800,-120.489400,16z",,$1500,power, (Nipomo),Pre 1976 Orrion 17 ft Boat,https://santamaria.craigslist.org/boa/5919639415.html,
13,good,"['34.860862', '-120.426807']",2016-12-14 14:41,"Selling both my jet skis with double trailer. Both run great, and are really fast. Head to head, the yahama beats the kawasaki by a few lengths. Need tags, but their always cheap. Yamaha needs kill switch, cheap part, that's it. Still runs without it. Moving forces sale, otherwise I wouldn't sell them at all.   $ 500 please no low ballin, don't need the money. Four7eight-40zero5.     Please no email.",100,5897031341,34.860862,7,-120.426807,Kawasaki / Yamaha,"https://maps.google.com/maps/preview/@34.860862,-120.426807,16z",,$500,power, (Orcutt),1991 Kawasaki 650 TS & Yamaha VXR 650 jet skis,https://santamaria.craigslist.org/boa/5897031341.html,1991
14,good,[],2016-12-14 13:19,"Cal 20, 1962 Jensen Marine. Good Jib and 150% jib, main not new, tapered mast w/back stay adjuster, solid bulkhead, 2012 Tohatsu 4 stroke 5hp long stem outboard. Main sail and tiller covers. Rudder and keel blade contoured to Cal 20 Class Association, NACA1000. Restored in 2009. Was in a slip in Ventura, now a road trailer in Santa Maria. Moving to Oregon and want to not take the boat. Cal 20 fleet ref: King Harbor, Alomitos Bay, Long Beach, San Pedro, Portland, Victoria BC, Vancouver BC,",,5919512585,,20,,Jensen Marine,https://maps.google.com/?q=loc%3A+Glines+Ave+at+Village+Dr+Santa+Maria+CA+US,"Cal 20, hull #86",$2100,sail, (Santa Maria),Cal 20 for sale,https://santamaria.craigslist.org/boa/5919512585.html,1962
15,excellent,,2016-12-14 10:55,"20 ft seaswirl cuddy, mercruiser w/5.7, new motor,new heat exchanger system incl manifolds and risers,new carb,new leaning tower,new GPS VHF Radio,new Raymarine GPS W/3d down imaging ,new AM/FM cd player,new ski tower, runs perfect...this is a sweet boat.You can go deep sea fishing in the morning and pull the kids at the lake in the afternoon.",20,5912694490,,20,,,,Seaswirl,$4500,power, (Casmalia),20' SEASWIRL / MUST SELL,https://santamaria.craigslist.org/boa/5912694490.html,
16,,"['34.658300', '-120.450600']",2016-12-13 07:55,"i have this boat  it works  needs  tags i have extra engine for it lts of fun taken it out in sb harbor, caught  lots of fish but im in needs of cash asking 700 or trade for car call or txt only show contact info",,5917565424,34.658300,17,-120.450600,,"https://maps.google.com/maps/preview/@34.658300,-120.450600,16z",,$700,power, (lompoc),Bayliner boat,https://santamaria.craigslist.org/boa/5917565424.html,
17,,"['34.658300', '-120.450600']",2016-12-12 11:45,"Up for sale is a very unique item, A hydro trailer. You tow behind a jetski, it carries your items in a water tight hold. Also can carry 2 -5 gallon gas cans.  Condition is almost new.  Been in storage for 6 years. Hydro trailers are no longer made. I will also include a custom set of tow whips( moves hydro trailer farther back from ski and trailers easier from jetwash. Brand new they were over  $1200. link to site   http://quadel.net/blog/?cat=29",,5881192882,34.658300,5,-120.450600,,"https://maps.google.com/maps/preview/@34.658300,-120.450600,16z",,$700,power,,Hydro trailer,https://santamaria.craigslist.org/boa/5881192882.html,
18,good,"['34.714399', '-120.473098']",2016-12-11 20:52,"20 ft Gulfstream 265 hp inboard/outboard engine 25 Johnson hp kicker motor w/ gas tank and new prop fishfinder fiberglass hull Only used twice since tune-up last spring at Lundy's. Have paperwork. Handles the ocean fine Good for fishing, water skiing, diving Trailer has brand new wiring and lighting. Registration current. Has boat cover (one tear shown in photos). Kicker motor has coil rebuilt, needs to be picked up at Lundy's Landing in Lompoc ($80) Runs great",,5883926725,34.714399,20,-120.473098,,"https://maps.google.com/maps/preview/@34.714399,-120.473098,16z",,$1175,power, (Lompoc),**REDUCED** 20 ft v-hull boat,https://santamaria.craigslist.org/boa/5883926725.html,1973
19,,,2016-12-11 20:52,Good kayak. Very fast. Paddle included,,5884412985,,95,,,,,$110,human,,9.5 ft swifty perception kayak,https://santamaria.craigslist.org/boa/5884412985.html,
20,good,"['34.828600', '-120.426800']",2016-12-10 17:21,"2-2000 Kawasaki Jet Skis 1100 direct injection.  Only have 112 hrs on one and 117 on the other which is about 7-8 hrs a yr. They do run but have been sitting for about a yr so probably need a service with the injectors being cleaned from the sitting gas. Comes with the 2 ski trailer and are registered thru 2017. Also 2, 5 gallon gas jugs. 2 stroke and seats 3 ppl. Strong enough to seat 2 people and tow a person behind.  $4700.00 Text or call anytime show contact info Mike",115,5914324756,34.828600,10,-120.426800,Kawasaki,"https://maps.google.com/maps/preview/@34.828600,-120.426800,16z",,$4700,power, (Orcutt),2000 Kawasaki Jet Skis,https://santamaria.craigslist.org/boa/5914324756.html,2000
21,fair,,2016-12-10 10:21,1998 20' pontoon boat. Fisher freedom 200 fish 75 hp 2 stroke Mercury marine force. Changing room with toilet. Seat need to be redone. Electric trolling motor Registration 12/31/2017 Do not contact me with unsolicited services or offers,,5913777777,,20,,Tracker / fisher,,Freedom 200 fish,$5500,power, (Santa maria),Pontoon boat,https://santamaria.craigslist.org/boa/5913777777.html,1998
22,good,"['34.933952', '-120.489593']",2016-12-08 20:36,1975 Evinrude 85 Horse power 2 Stroke Out Board Motor. This motor runs and appears to be in good condition. It is still attached to the boat. Come and see and hear it run. Controls and wiring are included.,00000,5911680699,34.933952,1,-120.489593,Evinrude,"https://maps.google.com/maps/preview/@34.933952,-120.489593,16z",85 HP,$1000,power, (Black Road),1975 Evinrude 85 HP Out Boadrd,https://santamaria.craigslist.org/boa/5911680699.html,1975
23,excellent,[],2016-12-07 16:47,"AC12 Power Mover 1/2 hp 6 wheels, can move trailers on soft surfaces dirt or grass up to 12% grade.  can move over 1000 lbs on flat ground.  Hand operated disc brake, Built by Power Mover, Stanton Ca.",,5910121063,,6,,Power Mover Inc,https://maps.google.com/?q=loc%3A+%33%30%39+Coleman+Dr+Lompoc+CA+US,AC12,$750,power, (Lompoc Ca),Power Mover Trailer Dolly,https://santamaria.craigslist.org/boa/5910121063.html,
24,excellent,,2016-12-05 08:32,12 ft Rib 20 hp Yamaha 4 stroke 6 person 1390 lb weight capacity 12 gal fuel tank Transom wheels for beach launch Slung for pier launch Fiberglass bottom and level floor Runs great no issues Big price drop now $5800 Boat and trailer titles in hand perm registration on the trailer,150,5881987910,,12,,Achilles,,350 DX,$5800,power, (Lompoc),For sale Achillies 350 DX inflatable RIB Big price drop !,https://santamaria.craigslist.org/boa/5881987910.html,2013
25,excellent,"['35.640600', '-120.700300']",2016-12-02 12:00,"1996 Malibu Response runs great and has everything you need in a waterskiing boat, perfect pass, a CD player/radio and no problems whatsoever. 863 hours and this boat is in incredible shape. Just bought a newer boat and we need this one out of our garage. To the best of my knowledge it has been garaged its entire life and well taken care of. Comes with a skypole for all your wakeboarding needs. Please call show contact info to talk to Sodie or e-mail show contact info",863,5878434194,35.640600,19,-120.700300,Malibu,"https://maps.google.com/maps/preview/@35.640600,-120.700300,16z",Response,$10000,power," (Paso Robles, CA)",1996 Malibu Response,https://santamaria.craigslist.org/boa/5878434194.html,1996
26,fair,,2016-11-30 12:30,Free boat. Need gone by weekend,,5899628454,,16,,Bayliner,,Capri,,power,,Free boat & trailer,https://santamaria.craigslist.org/boa/5899628454.html,1991
27,,,2016-11-29 12:59,Small fiberglass kayak. It is very light and easy to handle. I added a skew for flat water paddling. It is still very maneuverable. 35$ or best offer,,5898094830,,10,,,,,$35,human, (Orcutt),Small Kayak,https://santamaria.craigslist.org/boa/5898094830.html,
28,good,"['32.795800', '-117.070700']",2016-11-28 20:52,this is a 2001 skeeter SL190 and the trailer is a ezloader 2001 as well with a 2011 mercury optimax 150hp all stock carpet and upholstery are in perfect shape hull is in good shape as well it has some normal ware and a few scratches on bottom but over all in very good shape motor is fully serviced and it comes with a bimini top and a motor guide 3 batteries its a great boat show contact info,,5897061154,32.795800,19,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,$9990,power,,SKEETER 19 footer w 2011 150hp optimax,https://santamaria.craigslist.org/boa/5897061154.html,
29,,"['35.121000', '-120.617300']",2016-11-28 07:24,2 stroke Four stroke Short shaft Long shaft 3-15hp Running or not Nothing that belongs on the wall of a museum. I buy late model 4 stroke and 2 stroke fuel injected/carberated running or not engines as well as large hp 4 strokes 150-250hp Wagner Marine Services Inc. 805 709 539six,,5856103201,35.121000,1,-120.617300,,"https://maps.google.com/maps/preview/@35.121000,-120.617300,16z",,$1000,power, (grover beach),cash paid for small/large non running outboards,https://santamaria.craigslist.org/boa/5856103201.html,
30,new,"['34.830500', '-87.656000']",2016-11-28 06:02,We carry a full line of:  Canoe Kayak Covers Vhull fishing ski Boat Covers Pontoon Boat Covers Bimini Tops Off Road Truck Trailer Winch Thanks for looking!,,5877855177,34.830500,16,-87.656000,,"https://maps.google.com/maps/preview/@34.830500,-87.656000,16z",,$60,power,,VORTEX CANOE / KAYAK BOAT COVER,https://santamaria.craigslist.org/bod/5877855177.html,
31,like new,"['34.828600', '-120.426800']",2016-11-25 23:06,"LIKE NEW CHAMPION BASS BOAT. PINK SLIP FOR BOAT AND TRAILER IN HAND. 115 HP 2 stroke Mercury that is turn key. Two fish finders (one new Lowrance HDS 5). Trolling motor  (with hot foot). Every single electronic  component on boat is perfectly operating (boat lights, bilge, live wells, dash, trailer lights). Also includes: boat cover, batteries, life vests, both seats. Service  records and Manufacturer's statement  of origin in hand.  A tournament  ready boat in stellar condition, truly  one of a kind. Firm on price. Email if interested.",350,5892635865,34.828600,17,-120.426800,Champion,"https://maps.google.com/maps/preview/@34.828600,-120.426800,16z",171 DC CONTENDER,$7500,power,,CHAMPION BASS BOAT 1995,https://santamaria.craigslist.org/boa/5892635865.html,1995
32,excellent,[],2016-11-25 01:18,"The 'Pacific Vision' is now offered for sale as part of a turn key charter operation or private yacht. The boat is held under a charter fishing corporation. www.BluePlanetCharters.com The boat had a major refit in 2006. The Ultimate 47' fully equipped long rang 6-pack fishing boat can sleep up to 9 people. With a 17' beam, walk around decks, and open bow you will never have to worry about fishing space at the rail! The features of this boat that make her one-of-a-kind : Huge refrigerated fish hold Large live bait capacity 1500 mile range twin diesels and 19kw genset 3-Staterooms with custom new bedding 400 gallon a day watermaker 2- full heads with hot showers Spotting Tower Fully equipped galley, full size BBQ, icemaker Commercial vac sealer Call for an appointment or email us to see the full specifications including major mechanical, cosmetic, and electronic details.",1980,5858148631,,55,,Boyce Brothers,https://maps.google.com/?q=loc%3A+%31%35%30%30+Quivera+Way+San+Diego+CA+US,Custom Sportfisher,$345000,power," (San Diego, CA)",47' Boyce Brothers Custom Sportfisher,https://santamaria.craigslist.org/boa/5858148631.html,1974
33,good,[],2016-11-24 12:56,"23' 1979 Columbia Sloop sail boat with trailer, shallow draft, 5 hp outboard. vhf radio, pfd's, two anchors, v berth, two bunk beds, small galley with 2 burner stove, rigging in good shape.",,5890884905,,23,,Columbia,https://maps.google.com/?q=loc%3A+%34%36%38%33+Basque+Dr+Santa+Maria+CA+US,Sloop,$5000,sail, (Orcutt),23' 1979 Columbia Sloop sail boat,https://santamaria.craigslist.org/boa/5890884905.html,1979
34,,"['34.828600', '-120.426800']",2016-11-24 11:12,Selling my hobie kayak 2200 obo any ?? Text me show contact info,,5890790704,34.828600,13,-120.426800,,"https://maps.google.com/maps/preview/@34.828600,-120.426800,16z",,$2200,human,,Hobie mirage outback,https://santamaria.craigslist.org/boa/5890790704.html,
